210
    0.0250    0.000000
    0.0750    0.001302
    0.1250    0.008067
    0.1750    0.019955
    0.2250    0.034551
    0.2750    0.051046
    0.3250    0.069287
    0.3750    0.089644
    0.4250    0.111668
    0.4750    0.134905
    0.5250    0.159467
    0.5750    0.183987
    0.6250    0.208593
    0.6750    0.234050
    0.7250    0.257440
    0.7750    0.282244
    0.8250    0.305011
    0.8750    0.328915
    0.9250    0.351033
    0.9750    0.371583
    1.0250    0.392675
    1.0750    0.413446
    1.1250    0.433091
    1.1750    0.452439
    1.2250    0.470307
    1.2750    0.487727
    1.3250    0.503399
    1.3750    0.519679
    1.4250    0.535535
    1.4750    0.550287
    1.5250    0.564656
    1.5750    0.578661
    1.6250    0.592001
    1.6750    0.604414
    1.7250    0.618677
    1.7750    0.630404
    1.8250    0.641487
    1.8750    0.652265
    1.9250    0.667267
    1.9750    0.672787
    2.0250    0.684006
    2.0750    0.694682
    2.1250    0.704036
    2.1750    0.712690
    2.2250    0.722696
    2.2750    0.731748
    2.3250    0.742416
    2.3750    0.749900
    2.4250    0.757675
    2.4750    0.764085
    2.5250    0.772661
    2.5750    0.780164
    2.6250    0.790861
    2.6750    0.795047
    2.7250    0.801535
    2.7750    0.806063
    2.8250    0.815542
    2.8750    0.819706
    2.9250    0.830246
    2.9750    0.832292
    3.0250    0.839991
    3.0750    0.845311
    3.1250    0.849373
    3.1750    0.852875
    3.2250    0.859388
    3.2750    0.864975
    3.3250    0.866024
    3.3750    0.871727
    3.4250    0.880028
    3.4750    0.886492
    3.5250    0.889669
    3.5750    0.892438
    3.6250    0.897012
    3.6750    0.903331
    3.7250    0.903463
    3.7750    0.909473
    3.8250    0.913113
    3.8750    0.915474
    3.9250    0.920629
    3.9750    0.924302
    4.0250    0.934534
    4.0750    0.933339
    4.1250    0.936497
    4.1750    0.940658
    4.2250    0.943767
    4.2750    0.949138
    4.3250    0.949992
    4.3750    0.952709
    4.4250    0.954471
    4.4750    0.959690
    4.5250    0.960911
    4.5750    0.964391
    4.6250    0.963654
    4.6750    0.967394
    4.7250    0.970613
    4.7750    0.973116
    4.8250    0.980437
    4.8750    0.978050
    4.9250    0.984220
    4.9750    0.986602
    5.0250    0.988036
    5.0750    0.992705
    5.1250    0.998590
    5.1750    0.997590
    5.2250    0.994138
    5.2750    1.009631
    5.3250    1.002407
    5.3750    1.002839
    5.4250    1.003231
    5.4750    1.011482
    5.5250    1.015707
    5.5750    1.011663
    5.6250    1.012147
    5.6750    1.023591
    5.7250    1.019264
    5.7750    1.023585
    5.8250    1.028033
    5.8750    1.024411
    5.9250    1.026319
    5.9750    1.027504
    6.0250    1.029982
    6.0750    1.026021
    6.1250    1.025453
    6.1750    1.041081
    6.2250    1.037768
    6.2750    1.041069
    6.3250    1.042507
    6.3750    1.042318
    6.4250    1.047154
    6.4750    1.044732
    6.5250    1.051428
    6.5750    1.049277
    6.6250    1.053612
    6.6750    1.056995
    6.7250    1.062129
    6.7750    1.055582
    6.8250    1.055867
    6.8750    1.058988
    6.9250    1.063991
    6.9750    1.070084
    7.0250    1.064534
    7.0750    1.066918
    7.1250    1.063984
    7.1750    1.068908
    7.2250    1.064910
    7.2750    1.063179
    7.3250    1.073705
    7.3750    1.075471
    7.4250    1.076910
    7.4750    1.074088
    7.5250    1.078161
    7.5750    1.075426
    7.6250    1.080212
    7.6750    1.075950
    7.7250    1.081623
    7.7750    1.084873
    7.8250    1.076980
    7.8750    1.089447
    7.9250    1.085102
    7.9750    1.079243
    8.0250    1.086762
    8.0750    1.091616
    8.1250    1.093758
    8.1750    1.093977
    8.2250    1.092619
    8.2750    1.098044
    8.3250    1.091119
    8.3750    1.098519
    8.4250    1.099969
    8.4750    1.094401
    8.5250    1.101619
    8.5750    1.098498
    8.6250    1.103663
    8.6750    1.106152
    8.7250    1.103808
    8.7750    1.103433
    8.8250    1.098450
    8.8750    1.103410
    8.9250    1.111243
    8.9750    1.113036
    9.0250    1.104669
    9.0750    1.114260
    9.1250    1.105966
    9.1750    1.110806
    9.2250    1.109098
    9.2750    1.111491
    9.3250    1.111977
    9.3750    1.108385
    9.4250    1.121769
    9.4750    1.117859
    9.5250    1.120557
    9.5750    1.114573
    9.6250    1.116023
    9.6750    1.122080
    9.7250    1.117667
    9.7750    1.125510
    9.8250    1.118030
    9.8750    1.129384
    9.9250    1.118796
    9.9750    1.123150
   11.0000    1.129468
   12.0000    1.146631
   13.0000    1.156400
   14.0000    1.159373
   15.0000    1.175772
   16.0000    1.194104
   17.0000    1.187435
   18.0000    1.189807
   19.0000    1.186725
   20.0000    1.207635
