210
    0.0250    0.000006
    0.0750    0.002986
    0.1250    0.024154
    0.1750    0.080029
    0.2250    0.174528
    0.2750    0.297582
    0.3250    0.430457
    0.3750    0.561901
    0.4250    0.683126
    0.4750    0.792259
    0.5250    0.888825
    0.5750    0.970117
    0.6250    1.041536
    0.6750    1.102181
    0.7250    1.150514
    0.7750    1.195120
    0.8250    1.230347
    0.8750    1.260196
    0.9250    1.284081
    0.9750    1.305091
    1.0250    1.322005
    1.0750    1.336952
    1.1250    1.347649
    1.1750    1.360124
    1.2250    1.366642
    1.2750    1.373470
    1.3250    1.378945
    1.3750    1.383335
    1.4250    1.386462
    1.4750    1.389377
    1.5250    1.390999
    1.5750    1.393796
    1.6250    1.395374
    1.6750    1.394321
    1.7250    1.395902
    1.7750    1.395575
    1.8250    1.396486
    1.8750    1.393711
    1.9250    1.398527
    1.9750    1.390816
    2.0250    1.392641
    2.0750    1.392837
    2.1250    1.389008
    2.1750    1.392087
    2.2250    1.390387
    2.2750    1.390887
    2.3250    1.390324
    2.3750    1.390189
    2.4250    1.389044
    2.4750    1.386733
    2.5250    1.384143
    2.5750    1.383474
    2.6250    1.384382
    2.6750    1.385029
    2.7250    1.381435
    2.7750    1.379449
    2.8250    1.379159
    2.8750    1.375039
    2.9250    1.380618
    2.9750    1.380776
    3.0250    1.375225
    3.0750    1.373328
    3.1250    1.375684
    3.1750    1.372479
    3.2250    1.368102
    3.2750    1.372097
    3.3250    1.364987
    3.3750    1.363698
    3.4250    1.367222
    3.4750    1.364437
    3.5250    1.370977
    3.5750    1.366426
    3.6250    1.360490
    3.6750    1.366442
    3.7250    1.360833
    3.7750    1.364301
    3.8250    1.356289
    3.8750    1.360179
    3.9250    1.359163
    3.9750    1.356556
    4.0250    1.359946
    4.0750    1.361403
    4.1250    1.357598
    4.1750    1.353774
    4.2250    1.357451
    4.2750    1.351259
    4.3250    1.355045
    4.3750    1.355842
    4.4250    1.346806
    4.4750    1.351702
    4.5250    1.352196
    4.5750    1.348783
    4.6250    1.351724
    4.6750    1.345275
    4.7250    1.350755
    4.7750    1.345608
    4.8250    1.348590
    4.8750    1.347218
    4.9250    1.339251
    4.9750    1.340878
    5.0250    1.345654
    5.0750    1.344289
    5.1250    1.348764
    5.1750    1.343563
    5.2250    1.342026
    5.2750    1.342613
    5.3250    1.346223
    5.3750    1.339118
    5.4250    1.337862
    5.4750    1.337576
    5.5250    1.346062
    5.5750    1.339192
    5.6250    1.335976
    5.6750    1.338611
    5.7250    1.340171
    5.7750    1.336955
    5.8250    1.341049
    5.8750    1.338094
    5.9250    1.333098
    5.9750    1.334916
    6.0250    1.328811
    6.0750    1.340897
    6.1250    1.334192
    6.1750    1.328950
    6.2250    1.334098
    6.2750    1.337492
    6.3250    1.331940
    6.3750    1.335749
    6.4250    1.333512
    6.4750    1.335193
    6.5250    1.332480
    6.5750    1.334900
    6.6250    1.327224
    6.6750    1.328766
    6.7250    1.327195
    6.7750    1.334328
    6.8250    1.330827
    6.8750    1.321822
    6.9250    1.332209
    6.9750    1.329336
    7.0250    1.324695
    7.0750    1.325255
    7.1250    1.328784
    7.1750    1.327105
    7.2250    1.323695
    7.2750    1.327133
    7.3250    1.322334
    7.3750    1.318076
    7.4250    1.325909
    7.4750    1.321361
    7.5250    1.328484
    7.5750    1.326801
    7.6250    1.329143
    7.6750    1.323916
    7.7250    1.327004
    7.7750    1.325065
    7.8250    1.322624
    7.8750    1.324496
    7.9250    1.327678
    7.9750    1.320903
    8.0250    1.332015
    8.0750    1.318694
    8.1250    1.320003
    8.1750    1.324880
    8.2250    1.328300
    8.2750    1.321101
    8.3250    1.325434
    8.3750    1.321320
    8.4250    1.317031
    8.4750    1.328496
    8.5250    1.327228
    8.5750    1.319037
    8.6250    1.321223
    8.6750    1.321404
    8.7250    1.321395
    8.7750    1.323012
    8.8250    1.322634
    8.8750    1.320853
    8.9250    1.315136
    8.9750    1.320791
    9.0250    1.324881
    9.0750    1.327925
    9.1250    1.314111
    9.1750    1.328229
    9.2250    1.317975
    9.2750    1.315973
    9.3250    1.315784
    9.3750    1.314842
    9.4250    1.313991
    9.4750    1.311590
    9.5250    1.322365
    9.5750    1.322201
    9.6250    1.319491
    9.6750    1.318262
    9.7250    1.309869
    9.7750    1.321127
    9.8250    1.319659
    9.8750    1.313833
    9.9250    1.313067
    9.9750    1.323985
   11.0000    1.315497
   12.0000    1.309036
   13.0000    1.299764
   14.0000    1.309862
   15.0000    1.303732
   16.0000    1.303342
   17.0000    1.296878
   18.0000    1.317014
   19.0000    1.303933
   20.0000    1.297128
