210
    0.0250    0.000012
    0.0750    0.003548
    0.1250    0.026882
    0.1750    0.086576
    0.2250    0.185498
    0.2750    0.310957
    0.3250    0.445383
    0.3750    0.577362
    0.4250    0.698382
    0.4750    0.807635
    0.5250    0.903262
    0.5750    0.985633
    0.6250    1.056035
    0.6750    1.116242
    0.7250    1.165472
    0.7750    1.209112
    0.8250    1.243526
    0.8750    1.273512
    0.9250    1.297673
    0.9750    1.317548
    1.0250    1.335677
    1.0750    1.348619
    1.1250    1.359951
    1.1750    1.371354
    1.2250    1.376032
    1.2750    1.384205
    1.3250    1.386069
    1.3750    1.391270
    1.4250    1.398630
    1.4750    1.398750
    1.5250    1.401720
    1.5750    1.403315
    1.6250    1.403971
    1.6750    1.403519
    1.7250    1.403379
    1.7750    1.405281
    1.8250    1.404004
    1.8750    1.403406
    1.9250    1.399058
    1.9750    1.400007
    2.0250    1.401085
    2.0750    1.402683
    2.1250    1.401084
    2.1750    1.399015
    2.2250    1.399797
    2.2750    1.397236
    2.3250    1.399242
    2.3750    1.394817
    2.4250    1.395500
    2.4750    1.390735
    2.5250    1.394876
    2.5750    1.393375
    2.6250    1.391207
    2.6750    1.387598
    2.7250    1.387257
    2.7750    1.385516
    2.8250    1.387726
    2.8750    1.383875
    2.9250    1.384990
    2.9750    1.383583
    3.0250    1.378669
    3.0750    1.379827
    3.1250    1.382538
    3.1750    1.378375
    3.2250    1.371430
    3.2750    1.377373
    3.3250    1.372567
    3.3750    1.376635
    3.4250    1.371207
    3.4750    1.372027
    3.5250    1.371492
    3.5750    1.371844
    3.6250    1.375509
    3.6750    1.361749
    3.7250    1.371654
    3.7750    1.367750
    3.8250    1.364739
    3.8750    1.366660
    3.9250    1.362515
    3.9750    1.364426
    4.0250    1.363133
    4.0750    1.364614
    4.1250    1.360066
    4.1750    1.360475
    4.2250    1.360654
    4.2750    1.362211
    4.3250    1.358459
    4.3750    1.354415
    4.4250    1.361314
    4.4750    1.356317
    4.5250    1.354516
    4.5750    1.354657
    4.6250    1.359984
    4.6750    1.352230
    4.7250    1.347598
    4.7750    1.355711
    4.8250    1.351393
    4.8750    1.349471
    4.9250    1.352088
    4.9750    1.351965
    5.0250    1.345895
    5.0750    1.350396
    5.1250    1.359132
    5.1750    1.351172
    5.2250    1.345103
    5.2750    1.347474
    5.3250    1.353690
    5.3750    1.351146
    5.4250    1.341704
    5.4750    1.344137
    5.5250    1.340151
    5.5750    1.343723
    5.6250    1.342862
    5.6750    1.342516
    5.7250    1.343956
    5.7750    1.341315
    5.8250    1.338846
    5.8750    1.339311
    5.9250    1.338703
    5.9750    1.339838
    6.0250    1.342987
    6.0750    1.339884
    6.1250    1.333751
    6.1750    1.341120
    6.2250    1.334689
    6.2750    1.337399
    6.3250    1.340307
    6.3750    1.332339
    6.4250    1.340892
    6.4750    1.335282
    6.5250    1.348021
    6.5750    1.338713
    6.6250    1.327416
    6.6750    1.344056
    6.7250    1.337195
    6.7750    1.339688
    6.8250    1.330391
    6.8750    1.341762
    6.9250    1.336858
    6.9750    1.338374
    7.0250    1.329673
    7.0750    1.338971
    7.1250    1.335162
    7.1750    1.335098
    7.2250    1.323534
    7.2750    1.319277
    7.3250    1.333222
    7.3750    1.325834
    7.4250    1.333810
    7.4750    1.331504
    7.5250    1.319955
    7.5750    1.331329
    7.6250    1.325769
    7.6750    1.333885
    7.7250    1.327157
    7.7750    1.323321
    7.8250    1.322212
    7.8750    1.322305
    7.9250    1.331623
    7.9750    1.328940
    8.0250    1.327808
    8.0750    1.331260
    8.1250    1.331206
    8.1750    1.327633
    8.2250    1.327247
    8.2750    1.327209
    8.3250    1.318221
    8.3750    1.317488
    8.4250    1.322948
    8.4750    1.329702
    8.5250    1.321657
    8.5750    1.327606
    8.6250    1.331064
    8.6750    1.322519
    8.7250    1.326685
    8.7750    1.328646
    8.8250    1.319094
    8.8750    1.321376
    8.9250    1.321369
    8.9750    1.313682
    9.0250    1.321284
    9.0750    1.321722
    9.1250    1.319451
    9.1750    1.323078
    9.2250    1.317480
    9.2750    1.327988
    9.3250    1.324040
    9.3750    1.320159
    9.4250    1.328157
    9.4750    1.323243
    9.5250    1.317467
    9.5750    1.321407
    9.6250    1.315992
    9.6750    1.321293
    9.7250    1.332010
    9.7750    1.318261
    9.8250    1.320541
    9.8750    1.324365
    9.9250    1.315349
    9.9750    1.310253
   11.0000    1.302256
   12.0000    1.313614
   13.0000    1.315941
   14.0000    1.303691
   15.0000    1.301444
   16.0000    1.302784
   17.0000    1.308048
   18.0000    1.293667
   19.0000    1.303034
   20.0000    1.286025
