210
    0.0250    0.000005
    0.0750    0.001638
    0.1250    0.008996
    0.1750    0.021401
    0.2250    0.036403
    0.2750    0.053182
    0.3250    0.071677
    0.3750    0.092335
    0.4250    0.114595
    0.4750    0.137822
    0.5250    0.162163
    0.5750    0.186559
    0.6250    0.211157
    0.6750    0.237040
    0.7250    0.259801
    0.7750    0.285059
    0.8250    0.308049
    0.8750    0.331418
    0.9250    0.353478
    0.9750    0.374679
    1.0250    0.396178
    1.0750    0.417062
    1.1250    0.436056
    1.1750    0.456641
    1.2250    0.473622
    1.2750    0.489699
    1.3250    0.506656
    1.3750    0.522696
    1.4250    0.537764
    1.4750    0.555324
    1.5250    0.568285
    1.5750    0.582890
    1.6250    0.596674
    1.6750    0.608861
    1.7250    0.621862
    1.7750    0.631893
    1.8250    0.646460
    1.8750    0.656814
    1.9250    0.669030
    1.9750    0.676437
    2.0250    0.686098
    2.0750    0.700034
    2.1250    0.706537
    2.1750    0.719730
    2.2250    0.726907
    2.2750    0.737440
    2.3250    0.747237
    2.3750    0.753112
    2.4250    0.762287
    2.4750    0.768444
    2.5250    0.773957
    2.5750    0.784707
    2.6250    0.794578
    2.6750    0.799421
    2.7250    0.804474
    2.7750    0.813556
    2.8250    0.817164
    2.8750    0.822473
    2.9250    0.830116
    2.9750    0.836514
    3.0250    0.841994
    3.0750    0.850723
    3.1250    0.854598
    3.1750    0.857510
    3.2250    0.862983
    3.2750    0.869903
    3.3250    0.869649
    3.3750    0.878222
    3.4250    0.884492
    3.4750    0.891931
    3.5250    0.892497
    3.5750    0.895909
    3.6250    0.900572
    3.6750    0.907106
    3.7250    0.910965
    3.7750    0.913869
    3.8250    0.916290
    3.8750    0.926011
    3.9250    0.927535
    3.9750    0.926771
    4.0250    0.935841
    4.0750    0.936722
    4.1250    0.942499
    4.1750    0.945479
    4.2250    0.946136
    4.2750    0.951981
    4.3250    0.954474
    4.3750    0.961494
    4.4250    0.961847
    4.4750    0.960480
    4.5250    0.965761
    4.5750    0.972093
    4.6250    0.970996
    4.6750    0.976393
    4.7250    0.975513
    4.7750    0.979202
    4.8250    0.981991
    4.8750    0.981361
    4.9250    0.985689
    4.9750    0.994173
    5.0250    0.995003
    5.0750    0.995201
    5.1250    1.001629
    5.1750    1.001690
    5.2250    1.004582
    5.2750    1.006473
    5.3250    1.018183
    5.3750    1.009822
    5.4250    1.005434
    5.4750    1.017004
    5.5250    1.019235
    5.5750    1.020698
    5.6250    1.019316
    5.6750    1.026628
    5.7250    1.026257
    5.7750    1.027629
    5.8250    1.034759
    5.8750    1.030107
    5.9250    1.029924
    5.9750    1.033625
    6.0250    1.040704
    6.0750    1.038944
    6.1250    1.035285
    6.1750    1.039038
    6.2250    1.049143
    6.2750    1.046507
    6.3250    1.043264
    6.3750    1.047054
    6.4250    1.053337
    6.4750    1.051869
    6.5250    1.058212
    6.5750    1.056143
    6.6250    1.060915
    6.6750    1.058055
    6.7250    1.066290
    6.7750    1.066190
    6.8250    1.056705
    6.8750    1.066938
    6.9250    1.072990
    6.9750    1.068818
    7.0250    1.077818
    7.0750    1.071935
    7.1250    1.071862
    7.1750    1.075941
    7.2250    1.073679
    7.2750    1.076926
    7.3250    1.082339
    7.3750    1.084269
    7.4250    1.077205
    7.4750    1.073354
    7.5250    1.074628
    7.5750    1.084006
    7.6250    1.081544
    7.6750    1.092145
    7.7250    1.083706
    7.7750    1.085094
    7.8250    1.089908
    7.8750    1.087253
    7.9250    1.093699
    7.9750    1.091850
    8.0250    1.088762
    8.0750    1.089582
    8.1250    1.093377
    8.1750    1.102202
    8.2250    1.100549
    8.2750    1.096554
    8.3250    1.102216
    8.3750    1.108647
    8.4250    1.101670
    8.4750    1.107148
    8.5250    1.105202
    8.5750    1.101515
    8.6250    1.105723
    8.6750    1.101526
    8.7250    1.112061
    8.7750    1.108472
    8.8250    1.109657
    8.8750    1.114191
    8.9250    1.114878
    8.9750    1.106931
    9.0250    1.117298
    9.0750    1.116548
    9.1250    1.114462
    9.1750    1.112877
    9.2250    1.110922
    9.2750    1.114546
    9.3250    1.114683
    9.3750    1.118559
    9.4250    1.118319
    9.4750    1.118897
    9.5250    1.120156
    9.5750    1.123019
    9.6250    1.130111
    9.6750    1.122253
    9.7250    1.132050
    9.7750    1.129796
    9.8250    1.124074
    9.8750    1.131736
    9.9250    1.126670
    9.9750    1.130921
   11.0000    1.148516
   12.0000    1.154458
   13.0000    1.158609
   14.0000    1.178593
   15.0000    1.175538
   16.0000    1.182425
   17.0000    1.182009
   18.0000    1.181077
   19.0000    1.205104
   20.0000    1.207711
