200
    0.0250    0.000000    0.000000
    0.0750    0.000741    0.000382
    0.1250    0.006148    0.003234
    0.1750    0.019713    0.010549
    0.2250    0.041508    0.022713
    0.2750    0.069139    0.038082
    0.3250    0.098136    0.054691
    0.3750    0.125869    0.070580
    0.4250    0.151465    0.085345
    0.4750    0.174419    0.098133
    0.5250    0.194058    0.109842
    0.5750    0.211927    0.119445
    0.6250    0.226279    0.127939
    0.6750    0.238939    0.135009
    0.7250    0.249247    0.141501
    0.7750    0.258755    0.146793
    0.8250    0.265998    0.150789
    0.8750    0.272613    0.155100
    0.9250    0.278124    0.158407
    0.9750    0.283381    0.160341
    1.0250    0.286264    0.163585
    1.0750    0.289696    0.165336
    1.1250    0.293023    0.166911
    1.1750    0.295190    0.167739
    1.2250    0.297097    0.169195
    1.2750    0.299736    0.170319
    1.3250    0.301306    0.171128
    1.3750    0.302119    0.170821
    1.4250    0.303249    0.172827
    1.4750    0.304149    0.173456
    1.5250    0.305064    0.173605
    1.5750    0.305603    0.173939
    1.6250    0.305424    0.173473
    1.6750    0.306726    0.173956
    1.7250    0.307840    0.174800
    1.7750    0.308272    0.174232
    1.8250    0.307694    0.174262
    1.8750    0.308060    0.175846
    1.9250    0.307666    0.175173
    1.9750    0.307831    0.175674
    2.0250    0.307828    0.176307
    2.0750    0.308736    0.176243
    2.1250    0.308430    0.176194
    2.1750    0.307889    0.176240
    2.2250    0.309334    0.175417
    2.2750    0.308183    0.176473
    2.3250    0.309137    0.175338
    2.3750    0.308892    0.175770
    2.4250    0.308061    0.176018
    2.4750    0.308361    0.176138
    2.5250    0.309415    0.174506
    2.5750    0.309022    0.176232
    2.6250    0.307902    0.175754
    2.6750    0.309062    0.175812
    2.7250    0.307462    0.176918
    2.7750    0.307441    0.175955
    2.8250    0.308186    0.175707
    2.8750    0.307854    0.176280
    2.9250    0.308529    0.175660
    2.9750    0.308737    0.176026
    3.0250    0.308067    0.175441
    3.0750    0.308094    0.175478
    3.1250    0.306843    0.176166
    3.1750    0.308080    0.174881
