125
    2.7000    0.009280
    2.8000    0.015141
    2.9000    0.023119
    3.0000    0.033805
    3.1000    0.047291
    3.2000    0.063888
    3.3000    0.083743
    3.4000    0.107832
    3.5000    0.133440
    3.6000    0.161156
    3.7000    0.189272
    3.8000    0.219130
    3.9000    0.247998
    4.0000    0.275263
    4.1000    0.302566
    4.2000    0.329178
    4.3000    0.352775
    4.4000    0.378164
    4.5000    0.399647
    4.6000    0.421905
    4.7000    0.443166
    4.8000    0.463274
    4.9000    0.481876
    5.0000    0.501228
    5.1000    0.517696
    5.2000    0.538187
    5.3000    0.555755
    5.4000    0.571061
    5.5000    0.584720
    5.6000    0.599615
    5.7000    0.614177
    5.8000    0.627501
    5.9000    0.640574
    6.0000    0.653532
    6.1000    0.666091
    6.2000    0.675861
    6.3000    0.688931
    6.4000    0.702350
    6.5000    0.711953
    6.6000    0.721641
    6.7000    0.732540
    6.8000    0.743788
    6.9000    0.751035
    7.0000    0.758087
    7.1000    0.773863
    7.2000    0.782079
    7.3000    0.792389
    7.4000    0.796792
    7.5000    0.808769
    7.6000    0.813669
    7.7000    0.824017
    7.8000    0.828467
    7.9000    0.837678
    8.0000    0.845610
    8.1000    0.851072
    8.2000    0.856691
    8.3000    0.865797
    8.4000    0.870160
    8.5000    0.875343
    8.6000    0.881562
    8.7000    0.885937
    8.8000    0.893770
    8.9000    0.900077
    9.0000    0.903471
    9.1000    0.910929
    9.2000    0.915834
    9.3000    0.916072
    9.4000    0.927769
    9.5000    0.935857
    9.6000    0.929588
    9.7000    0.941495
    9.8000    0.942961
    9.9000    0.947433
   10.0000    0.953160
   10.0000    0.948484
   11.0000    0.989942
   12.0000    1.020419
   13.0000    1.039998
   14.0000    1.062438
   15.0000    1.079965
   16.0000    1.093477
   17.0000    1.102746
   18.0000    1.134557
   19.0000    1.131859
   20.0000    1.148678
   21.0000    1.149274
   22.0000    1.162240
   23.0000    1.161471
   24.0000    1.164575
   25.0000    1.175036
   26.0000    1.174543
   27.0000    1.175603
   28.0000    1.184755
   29.0000    1.192896
   30.0000    1.191215
   31.0000    1.190610
   32.0000    1.199721
   33.0000    1.202258
   34.0000    1.218049
   35.0000    1.206877
   36.0000    1.201406
   37.0000    1.215644
   38.0000    1.219782
   39.0000    1.215944
   40.0000    1.207789
   41.0000    1.235249
   42.0000    1.223567
   43.0000    1.235180
   44.0000    1.249076
   45.0000    1.225698
   46.0000    1.219664
   47.0000    1.227866
   48.0000    1.224029
   49.0000    1.235499
   50.0000    1.222803
   51.0000    1.236988
   52.0000    1.247088
   53.0000    1.237764
   54.0000    1.235515
   55.0000    1.219738
   56.0000    1.228301
   57.0000    1.243269
   58.0000    1.248736
   59.0000    1.227835
   60.0000    1.236256
