210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000417
    0.1750    0.033619
    0.2250    0.114359
    0.2750    0.231660
    0.3250    0.366448
    0.3750    0.501720
    0.4250    0.629420
    0.4750    0.743895
    0.5250    0.844899
    0.5750    0.933255
    0.6250    1.007004
    0.6750    1.071409
    0.7250    1.125731
    0.7750    1.168742
    0.8250    1.208569
    0.8750    1.240450
    0.9250    1.265825
    0.9750    1.287833
    1.0250    1.306824
    1.0750    1.321908
    1.1250    1.335561
    1.1750    1.347509
    1.2250    1.356726
    1.2750    1.362889
    1.3250    1.368043
    1.3750    1.373011
    1.4250    1.376050
    1.4750    1.380543
    1.5250    1.382768
    1.5750    1.385800
    1.6250    1.387003
    1.6750    1.386816
    1.7250    1.389161
    1.7750    1.390623
    1.8250    1.390265
    1.8750    1.391525
    1.9250    1.386448
    1.9750    1.389882
    2.0250    1.387520
    2.0750    1.386337
    2.1250    1.388652
    2.1750    1.385258
    2.2250    1.387506
    2.2750    1.382772
    2.3250    1.385327
    2.3750    1.384071
    2.4250    1.385626
    2.4750    1.386149
    2.5250    1.380038
    2.5750    1.382255
    2.6250    1.379567
    2.6750    1.380104
    2.7250    1.380467
    2.7750    1.378066
    2.8250    1.372735
    2.8750    1.374773
    2.9250    1.373363
    2.9750    1.375111
    3.0250    1.376126
    3.0750    1.374880
    3.1250    1.375130
    3.1750    1.366942
    3.2250    1.367913
    3.2750    1.367456
    3.3250    1.369823
    3.3750    1.361980
    3.4250    1.361518
    3.4750    1.365982
    3.5250    1.362334
    3.5750    1.363573
    3.6250    1.363242
    3.6750    1.361512
    3.7250    1.360568
    3.7750    1.358536
    3.8250    1.357618
    3.8750    1.356645
    3.9250    1.355392
    3.9750    1.354265
    4.0250    1.355471
    4.0750    1.359043
    4.1250    1.358478
    4.1750    1.355223
    4.2250    1.354064
    4.2750    1.352956
    4.3250    1.349780
    4.3750    1.349692
    4.4250    1.354174
    4.4750    1.347983
    4.5250    1.346821
    4.5750    1.351075
    4.6250    1.356723
    4.6750    1.343248
    4.7250    1.345772
    4.7750    1.354743
    4.8250    1.343318
    4.8750    1.349298
    4.9250    1.341342
    4.9750    1.338747
    5.0250    1.345555
    5.0750    1.343852
    5.1250    1.342392
    5.1750    1.343157
    5.2250    1.343632
    5.2750    1.341220
    5.3250    1.337892
    5.3750    1.348697
    5.4250    1.340465
    5.4750    1.337139
    5.5250    1.338430
    5.5750    1.338932
    5.6250    1.338684
    5.6750    1.334013
    5.7250    1.331967
    5.7750    1.334943
    5.8250    1.332064
    5.8750    1.337162
    5.9250    1.335971
    5.9750    1.327755
    6.0250    1.326646
    6.0750    1.332950
    6.1250    1.326304
    6.1750    1.331700
    6.2250    1.328759
    6.2750    1.333114
    6.3250    1.332883
    6.3750    1.327968
    6.4250    1.334060
    6.4750    1.324887
    6.5250    1.328987
    6.5750    1.325653
    6.6250    1.336261
    6.6750    1.323893
    6.7250    1.330753
    6.7750    1.332592
    6.8250    1.332506
    6.8750    1.333032
    6.9250    1.323137
    6.9750    1.326821
    7.0250    1.331690
    7.0750    1.324554
    7.1250    1.323911
    7.1750    1.323683
    7.2250    1.324124
    7.2750    1.323199
    7.3250    1.321605
    7.3750    1.317738
    7.4250    1.325136
    7.4750    1.332175
    7.5250    1.320927
    7.5750    1.315752
    7.6250    1.315062
    7.6750    1.324121
    7.7250    1.322883
    7.7750    1.324660
    7.8250    1.325807
    7.8750    1.320463
    7.9250    1.320620
    7.9750    1.315329
    8.0250    1.320455
    8.0750    1.328070
    8.1250    1.317307
    8.1750    1.319562
    8.2250    1.320415
    8.2750    1.323577
    8.3250    1.317531
    8.3750    1.321713
    8.4250    1.320793
    8.4750    1.320910
    8.5250    1.328372
    8.5750    1.318476
    8.6250    1.319157
    8.6750    1.317646
    8.7250    1.325573
    8.7750    1.319205
    8.8250    1.321732
    8.8750    1.319751
    8.9250    1.314274
    8.9750    1.321328
    9.0250    1.321262
    9.0750    1.324550
    9.1250    1.325877
    9.1750    1.308982
    9.2250    1.325496
    9.2750    1.316783
    9.3250    1.313421
    9.3750    1.317153
    9.4250    1.312314
    9.4750    1.311485
    9.5250    1.313925
    9.5750    1.324639
    9.6250    1.317736
    9.6750    1.319088
    9.7250    1.312594
    9.7750    1.315632
    9.8250    1.318699
    9.8750    1.311897
    9.9250    1.318512
    9.9750    1.311778
   11.0000    1.320537
   12.0000    1.309949
   13.0000    1.305435
   14.0000    1.301974
   15.0000    1.306761
   16.0000    1.300608
   17.0000    1.294459
   18.0000    1.305949
   19.0000    1.312083
   20.0000    1.305674
