125
    2.7000    0.000000
    2.8000    0.000000
    2.9000    0.000000
    3.0000    0.000000
    3.1000    0.000000
    3.2000    0.000000
    3.3000    0.000000
    3.4000    0.000000
    3.5000    0.071645
    3.6000    0.135261
    3.7000    0.176925
    3.8000    0.209973
    3.9000    0.238456
    4.0000    0.263720
    4.1000    0.286730
    4.2000    0.307759
    4.3000    0.328099
    4.4000    0.347616
    4.5000    0.364197
    4.6000    0.380981
    4.7000    0.397062
    4.8000    0.412962
    4.9000    0.428672
    5.0000    0.441874
    5.1000    0.454753
    5.2000    0.467697
    5.3000    0.480545
    5.4000    0.493353
    5.5000    0.503886
    5.6000    0.517599
    5.7000    0.526936
    5.8000    0.538956
    5.9000    0.549787
    6.0000    0.558640
    6.1000    0.566913
    6.2000    0.577069
    6.3000    0.585300
    6.4000    0.596838
    6.5000    0.603442
    6.6000    0.611119
    6.7000    0.617532
    6.8000    0.625717
    6.9000    0.635632
    7.0000    0.640670
    7.1000    0.648270
    7.2000    0.653025
    7.3000    0.660677
    7.4000    0.664990
    7.5000    0.673178
    7.6000    0.679187
    7.7000    0.684850
    7.8000    0.692267
    7.9000    0.695709
    8.0000    0.700395
    8.1000    0.707376
    8.2000    0.713472
    8.3000    0.718916
    8.4000    0.720954
    8.5000    0.726980
    8.6000    0.726848
    8.7000    0.735060
    8.8000    0.738222
    8.9000    0.742865
    9.0000    0.746232
    9.1000    0.753356
    9.2000    0.759910
    9.3000    0.759393
    9.4000    0.765789
    9.5000    0.765839
    9.6000    0.769886
    9.7000    0.773518
    9.8000    0.778777
    9.9000    0.780097
   10.0000    0.783008
   10.0000    0.783644
   11.0000    0.809295
   12.0000    0.836153
   13.0000    0.858539
   14.0000    0.865995
   15.0000    0.881098
   16.0000    0.895395
   17.0000    0.904565
   18.0000    0.908001
   19.0000    0.921507
   20.0000    0.921315
   21.0000    0.937371
   22.0000    0.935732
   23.0000    0.946229
   24.0000    0.937933
   25.0000    0.948385
   26.0000    0.958235
   27.0000    0.964846
   28.0000    0.969503
   29.0000    0.966088
   30.0000    0.955524
   31.0000    0.965581
   32.0000    0.966295
   33.0000    0.967715
   34.0000    0.978924
   35.0000    0.978674
   36.0000    0.969245
   37.0000    0.989592
   38.0000    0.985235
   39.0000    0.963946
   40.0000    0.980808
   41.0000    0.990575
   42.0000    0.977477
   43.0000    1.004925
   44.0000    0.966190
   45.0000    0.994841
   46.0000    0.984808
   47.0000    0.975592
   48.0000    0.977407
   49.0000    0.992586
   50.0000    0.979489
   51.0000    0.993157
   52.0000    0.992821
   53.0000    1.006990
   54.0000    0.981233
   55.0000    1.005213
   56.0000    0.995301
   57.0000    0.996917
   58.0000    1.003762
   59.0000    0.992683
   60.0000    0.997925
