125
    2.7000    0.002039
    2.8000    0.003740
    2.9000    0.006118
    3.0000    0.009403
    3.1000    0.013789
    3.2000    0.019306
    3.3000    0.026571
    3.4000    0.034898
    3.5000    0.044456
    3.6000    0.055903
    3.7000    0.068628
    3.8000    0.081826
    3.9000    0.096967
    4.0000    0.112117
    4.1000    0.128621
    4.2000    0.144495
    4.3000    0.161647
    4.4000    0.178381
    4.5000    0.196187
    4.6000    0.213491
    4.7000    0.229662
    4.8000    0.248138
    4.9000    0.263331
    5.0000    0.281170
    5.1000    0.297605
    5.2000    0.314754
    5.3000    0.331000
    5.4000    0.347047
    5.5000    0.360331
    5.6000    0.376879
    5.7000    0.389981
    5.8000    0.405243
    5.9000    0.419853
    6.0000    0.431301
    6.1000    0.448054
    6.2000    0.459099
    6.3000    0.473844
    6.4000    0.486172
    6.5000    0.499985
    6.6000    0.509323
    6.7000    0.520198
    6.8000    0.531403
    6.9000    0.543865
    7.0000    0.555264
    7.1000    0.569915
    7.2000    0.578746
    7.3000    0.584127
    7.4000    0.595801
    7.5000    0.606266
    7.6000    0.616736
    7.7000    0.624783
    7.8000    0.636829
    7.9000    0.644615
    8.0000    0.653149
    8.1000    0.658350
    8.2000    0.670130
    8.3000    0.676003
    8.4000    0.686955
    8.5000    0.689099
    8.6000    0.697072
    8.7000    0.711584
    8.8000    0.712870
    8.9000    0.722960
    9.0000    0.724861
    9.1000    0.731518
    9.2000    0.746803
    9.3000    0.752635
    9.4000    0.750035
    9.5000    0.757525
    9.6000    0.767750
    9.7000    0.777413
    9.8000    0.778428
    9.9000    0.782615
   10.0000    0.790145
   10.0000    0.788573
   11.0000    0.834609
   12.0000    0.878075
   13.0000    0.912550
   14.0000    0.940462
   15.0000    0.964142
   16.0000    1.000674
   17.0000    1.007288
   18.0000    1.025993
   19.0000    1.033708
   20.0000    1.055546
   21.0000    1.064040
   22.0000    1.074413
   23.0000    1.086925
   24.0000    1.085092
   25.0000    1.092015
   26.0000    1.112212
   27.0000    1.123006
   28.0000    1.133965
   29.0000    1.120561
   30.0000    1.147123
   31.0000    1.134054
   32.0000    1.134674
   33.0000    1.151279
   34.0000    1.156990
   35.0000    1.165955
   36.0000    1.166343
   37.0000    1.169983
   38.0000    1.173897
   39.0000    1.178016
   40.0000    1.171207
   41.0000    1.192315
   42.0000    1.175672
   43.0000    1.176048
   44.0000    1.193749
   45.0000    1.191015
   46.0000    1.187696
   47.0000    1.191342
   48.0000    1.206000
   49.0000    1.199964
   50.0000    1.207685
   51.0000    1.206252
   52.0000    1.196691
   53.0000    1.214942
   54.0000    1.205593
   55.0000    1.211434
   56.0000    1.190598
   57.0000    1.216242
   58.0000    1.227282
   59.0000    1.225020
   60.0000    1.205022
