210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000208
    0.1750    0.012213
    0.2250    0.030013
    0.2750    0.049096
    0.3250    0.069005
    0.3750    0.090629
    0.4250    0.113531
    0.4750    0.137212
    0.5250    0.161627
    0.5750    0.186405
    0.6250    0.211461
    0.6750    0.237358
    0.7250    0.260537
    0.7750    0.284467
    0.8250    0.308462
    0.8750    0.330815
    0.9250    0.354068
    0.9750    0.375225
    1.0250    0.396211
    1.0750    0.416695
    1.1250    0.436068
    1.1750    0.455922
    1.2250    0.473183
    1.2750    0.489299
    1.3250    0.505438
    1.3750    0.521821
    1.4250    0.538883
    1.4750    0.554728
    1.5250    0.569640
    1.5750    0.581478
    1.6250    0.596647
    1.6750    0.610197
    1.7250    0.621591
    1.7750    0.634419
    1.8250    0.645463
    1.8750    0.658329
    1.9250    0.667430
    1.9750    0.677445
    2.0250    0.687540
    2.0750    0.695779
    2.1250    0.709542
    2.1750    0.718403
    2.2250    0.727618
    2.2750    0.734861
    2.3250    0.745991
    2.3750    0.753329
    2.4250    0.759527
    2.4750    0.769233
    2.5250    0.776597
    2.5750    0.787741
    2.6250    0.793395
    2.6750    0.797772
    2.7250    0.805842
    2.7750    0.811303
    2.8250    0.817089
    2.8750    0.823464
    2.9250    0.835900
    2.9750    0.835828
    3.0250    0.845144
    3.0750    0.844950
    3.1250    0.854841
    3.1750    0.859159
    3.2250    0.868298
    3.2750    0.865068
    3.3250    0.875969
    3.3750    0.878201
    3.4250    0.884522
    3.4750    0.891354
    3.5250    0.892611
    3.5750    0.898348
    3.6250    0.901760
    3.6750    0.907160
    3.7250    0.905301
    3.7750    0.913958
    3.8250    0.918979
    3.8750    0.919399
    3.9250    0.927984
    3.9750    0.931345
    4.0250    0.933957
    4.0750    0.939978
    4.1250    0.939091
    4.1750    0.943295
    4.2250    0.947731
    4.2750    0.948782
    4.3250    0.954173
    4.3750    0.955030
    4.4250    0.959844
    4.4750    0.967577
    4.5250    0.966151
    4.5750    0.969863
    4.6250    0.976455
    4.6750    0.972548
    4.7250    0.976946
    4.7750    0.981586
    4.8250    0.984852
    4.8750    0.988283
    4.9250    0.991266
    4.9750    0.988708
    5.0250    0.997402
    5.0750    0.994968
    5.1250    0.999800
    5.1750    1.008259
    5.2250    1.004917
    5.2750    1.003407
    5.3250    1.012734
    5.3750    1.014379
    5.4250    1.014206
    5.4750    1.013240
    5.5250    1.014479
    5.5750    1.018191
    5.6250    1.016460
    5.6750    1.025509
    5.7250    1.019443
    5.7750    1.028999
    5.8250    1.023767
    5.8750    1.032715
    5.9250    1.027710
    5.9750    1.026447
    6.0250    1.035910
    6.0750    1.042480
    6.1250    1.041121
    6.1750    1.043592
    6.2250    1.039467
    6.2750    1.042606
    6.3250    1.047827
    6.3750    1.047376
    6.4250    1.047609
    6.4750    1.053911
    6.5250    1.054525
    6.5750    1.061526
    6.6250    1.052718
    6.6750    1.060745
    6.7250    1.054375
    6.7750    1.062434
    6.8250    1.065399
    6.8750    1.062531
    6.9250    1.063879
    6.9750    1.069689
    7.0250    1.073176
    7.0750    1.069888
    7.1250    1.071197
    7.1750    1.074877
    7.2250    1.074226
    7.2750    1.076930
    7.3250    1.074245
    7.3750    1.081228
    7.4250    1.077907
    7.4750    1.083916
    7.5250    1.076645
    7.5750    1.077593
    7.6250    1.085102
    7.6750    1.088282
    7.7250    1.088655
    7.7750    1.086919
    7.8250    1.088873
    7.8750    1.089476
    7.9250    1.095721
    7.9750    1.095320
    8.0250    1.083232
    8.0750    1.095121
    8.1250    1.096358
    8.1750    1.096395
    8.2250    1.097022
    8.2750    1.095963
    8.3250    1.098268
    8.3750    1.098836
    8.4250    1.098913
    8.4750    1.105815
    8.5250    1.103010
    8.5750    1.101850
    8.6250    1.112111
    8.6750    1.111193
    8.7250    1.102368
    8.7750    1.116558
    8.8250    1.110481
    8.8750    1.107667
    8.9250    1.108365
    8.9750    1.106233
    9.0250    1.104049
    9.0750    1.113151
    9.1250    1.115608
    9.1750    1.113762
    9.2250    1.116693
    9.2750    1.118872
    9.3250    1.119692
    9.3750    1.119047
    9.4250    1.118458
    9.4750    1.124040
    9.5250    1.125774
    9.5750    1.115731
    9.6250    1.127492
    9.6750    1.115679
    9.7250    1.128884
    9.7750    1.128050
    9.8250    1.130061
    9.8750    1.124735
    9.9250    1.129840
    9.9750    1.125131
   11.0000    1.132143
   12.0000    1.139567
   13.0000    1.164051
   14.0000    1.175467
   15.0000    1.168826
   16.0000    1.173130
   17.0000    1.188551
   18.0000    1.193074
   19.0000    1.196716
   20.0000    1.201234
