210
    0.0250    0.000010
    0.0750    0.003578
    0.1250    0.027419
    0.1750    0.085273
    0.2250    0.174529
    0.2750    0.279930
    0.3250    0.388019
    0.3750    0.492890
    0.4250    0.589308
    0.4750    0.676457
    0.5250    0.753154
    0.5750    0.821362
    0.6250    0.879739
    0.6750    0.930172
    0.7250    0.974935
    0.7750    1.011798
    0.8250    1.044910
    0.8750    1.071981
    0.9250    1.097352
    0.9750    1.117984
    1.0250    1.135220
    1.0750    1.149153
    1.1250    1.163815
    1.1750    1.172677
    1.2250    1.184381
    1.2750    1.191465
    1.3250    1.199620
    1.3750    1.205266
    1.4250    1.209480
    1.4750    1.214581
    1.5250    1.219101
    1.5750    1.222533
    1.6250    1.224794
    1.6750    1.227465
    1.7250    1.227035
    1.7750    1.229417
    1.8250    1.229869
    1.8750    1.231136
    1.9250    1.230562
    1.9750    1.233502
    2.0250    1.234606
    2.0750    1.235010
    2.1250    1.230568
    2.1750    1.235641
    2.2250    1.232099
    2.2750    1.236155
    2.3250    1.232425
    2.3750    1.231740
    2.4250    1.233464
    2.4750    1.236491
    2.5250    1.230766
    2.5750    1.232137
    2.6250    1.230296
    2.6750    1.232090
    2.7250    1.230202
    2.7750    1.229504
    2.8250    1.232085
    2.8750    1.228908
    2.9250    1.225410
    2.9750    1.224896
    3.0250    1.228390
    3.0750    1.225885
    3.1250    1.225053
    3.1750    1.223037
    3.2250    1.225417
    3.2750    1.225816
    3.3250    1.221820
    3.3750    1.221799
    3.4250    1.223307
    3.4750    1.222645
    3.5250    1.221930
    3.5750    1.218523
    3.6250    1.219844
    3.6750    1.217892
    3.7250    1.213575
    3.7750    1.216293
    3.8250    1.214068
    3.8750    1.212774
    3.9250    1.212745
    3.9750    1.218297
    4.0250    1.218138
    4.0750    1.214171
    4.1250    1.215101
    4.1750    1.214762
    4.2250    1.211110
    4.2750    1.209309
    4.3250    1.216864
    4.3750    1.210148
    4.4250    1.208095
    4.4750    1.213208
    4.5250    1.208944
    4.5750    1.211173
    4.6250    1.208701
    4.6750    1.206440
    4.7250    1.210496
    4.7750    1.204929
    4.8250    1.213876
    4.8750    1.205944
    4.9250    1.204846
    4.9750    1.209471
    5.0250    1.205706
    5.0750    1.203317
    5.1250    1.201430
    5.1750    1.209636
    5.2250    1.203547
    5.2750    1.204714
    5.3250    1.204035
    5.3750    1.201063
    5.4250    1.205105
    5.4750    1.202776
    5.5250    1.199986
    5.5750    1.197074
    5.6250    1.196143
    5.6750    1.195729
    5.7250    1.198833
    5.7750    1.195771
    5.8250    1.197090
    5.8750    1.202655
    5.9250    1.204025
    5.9750    1.195345
    6.0250    1.198732
    6.0750    1.193465
    6.1250    1.192993
    6.1750    1.198495
    6.2250    1.193350
    6.2750    1.193787
    6.3250    1.202128
    6.3750    1.201451
    6.4250    1.191902
    6.4750    1.196204
    6.5250    1.206444
    6.5750    1.199566
    6.6250    1.199192
    6.6750    1.198643
    6.7250    1.195783
    6.7750    1.201212
    6.8250    1.193243
    6.8750    1.192425
    6.9250    1.192141
    6.9750    1.198459
    7.0250    1.194039
    7.0750    1.188194
    7.1250    1.192563
    7.1750    1.189967
    7.2250    1.194571
    7.2750    1.188549
    7.3250    1.194167
    7.3750    1.193819
    7.4250    1.188416
    7.4750    1.191863
    7.5250    1.191140
    7.5750    1.192243
    7.6250    1.185209
    7.6750    1.183163
    7.7250    1.194268
    7.7750    1.195159
    7.8250    1.190932
    7.8750    1.193815
    7.9250    1.192927
    7.9750    1.190874
    8.0250    1.192220
    8.0750    1.195061
    8.1250    1.179580
    8.1750    1.186529
    8.2250    1.187467
    8.2750    1.188299
    8.3250    1.182180
    8.3750    1.190625
    8.4250    1.188249
    8.4750    1.182848
    8.5250    1.195538
    8.5750    1.186378
    8.6250    1.184919
    8.6750    1.187918
    8.7250    1.185977
    8.7750    1.176965
    8.8250    1.181394
    8.8750    1.191347
    8.9250    1.187750
    8.9750    1.188867
    9.0250    1.186499
    9.0750    1.186333
    9.1250    1.187511
    9.1750    1.182620
    9.2250    1.188402
    9.2750    1.179433
    9.3250    1.183820
    9.3750    1.183995
    9.4250    1.188874
    9.4750    1.189296
    9.5250    1.185383
    9.5750    1.179005
    9.6250    1.190089
    9.6750    1.181421
    9.7250    1.177384
    9.7750    1.175644
    9.8250    1.178311
    9.8750    1.189082
    9.9250    1.179938
    9.9750    1.173985
   11.0000    1.179715
   12.0000    1.174855
   13.0000    1.175974
   14.0000    1.174086
   15.0000    1.161508
   16.0000    1.176632
   17.0000    1.174230
   18.0000    1.173936
   19.0000    1.179279
   20.0000    1.161526
