210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000049
    0.1750    0.030941
    0.2250    0.110103
    0.2750    0.226915
    0.3250    0.361752
    0.3750    0.497458
    0.4250    0.626278
    0.4750    0.741375
    0.5250    0.842660
    0.5750    0.931368
    0.6250    1.005528
    0.6750    1.069324
    0.7250    1.123366
    0.7750    1.168052
    0.8250    1.206538
    0.8750    1.238809
    0.9250    1.263997
    0.9750    1.287308
    1.0250    1.305725
    1.0750    1.322432
    1.1250    1.334277
    1.1750    1.346572
    1.2250    1.354082
    1.2750    1.362038
    1.3250    1.365764
    1.3750    1.371940
    1.4250    1.375084
    1.4750    1.379059
    1.5250    1.380673
    1.5750    1.383896
    1.6250    1.384337
    1.6750    1.385504
    1.7250    1.388190
    1.7750    1.387845
    1.8250    1.385531
    1.8750    1.388081
    1.9250    1.389240
    1.9750    1.386922
    2.0250    1.385318
    2.0750    1.385107
    2.1250    1.384499
    2.1750    1.384029
    2.2250    1.381787
    2.2750    1.383487
    2.3250    1.382749
    2.3750    1.384039
    2.4250    1.383518
    2.4750    1.378681
    2.5250    1.381012
    2.5750    1.378347
    2.6250    1.378534
    2.6750    1.379386
    2.7250    1.373753
    2.7750    1.374872
    2.8250    1.372781
    2.8750    1.372110
    2.9250    1.371037
    2.9750    1.373963
    3.0250    1.370341
    3.0750    1.370576
    3.1250    1.368473
    3.1750    1.364207
    3.2250    1.360655
    3.2750    1.366748
    3.3250    1.358611
    3.3750    1.358611
    3.4250    1.363219
    3.4750    1.360269
    3.5250    1.361501
    3.5750    1.360389
    3.6250    1.357397
    3.6750    1.359041
    3.7250    1.361808
    3.7750    1.349240
    3.8250    1.352929
    3.8750    1.355167
    3.9250    1.354663
    3.9750    1.348551
    4.0250    1.357256
    4.0750    1.352082
    4.1250    1.353105
    4.1750    1.352829
    4.2250    1.350716
    4.2750    1.349111
    4.3250    1.350674
    4.3750    1.348695
    4.4250    1.346035
    4.4750    1.348126
    4.5250    1.345025
    4.5750    1.348074
    4.6250    1.342516
    4.6750    1.339706
    4.7250    1.346799
    4.7750    1.338602
    4.8250    1.344996
    4.8750    1.337577
    4.9250    1.336493
    4.9750    1.342926
    5.0250    1.339897
    5.0750    1.341791
    5.1250    1.338361
    5.1750    1.340536
    5.2250    1.334018
    5.2750    1.337993
    5.3250    1.347644
    5.3750    1.337161
    5.4250    1.330356
    5.4750    1.334997
    5.5250    1.333417
    5.5750    1.335202
    5.6250    1.331257
    5.6750    1.330886
    5.7250    1.335989
    5.7750    1.333027
    5.8250    1.334444
    5.8750    1.320979
    5.9250    1.332770
    5.9750    1.326971
    6.0250    1.327266
    6.0750    1.328934
    6.1250    1.325465
    6.1750    1.324623
    6.2250    1.325843
    6.2750    1.328414
    6.3250    1.327729
    6.3750    1.326490
    6.4250    1.326829
    6.4750    1.324374
    6.5250    1.329300
    6.5750    1.322948
    6.6250    1.323294
    6.6750    1.323763
    6.7250    1.331119
    6.7750    1.329420
    6.8250    1.331298
    6.8750    1.323004
    6.9250    1.322313
    6.9750    1.329097
    7.0250    1.325789
    7.0750    1.324667
    7.1250    1.318166
    7.1750    1.322548
    7.2250    1.328233
    7.2750    1.316558
    7.3250    1.316062
    7.3750    1.329892
    7.4250    1.321644
    7.4750    1.310805
    7.5250    1.324281
    7.5750    1.321899
    7.6250    1.312158
    7.6750    1.320755
    7.7250    1.316603
    7.7750    1.319827
    7.8250    1.316863
    7.8750    1.322265
    7.9250    1.317415
    7.9750    1.323905
    8.0250    1.315183
    8.0750    1.321576
    8.1250    1.317303
    8.1750    1.321523
    8.2250    1.322569
    8.2750    1.321788
    8.3250    1.316918
    8.3750    1.324695
    8.4250    1.319564
    8.4750    1.315047
    8.5250    1.312830
    8.5750    1.318115
    8.6250    1.320125
    8.6750    1.309778
    8.7250    1.316752
    8.7750    1.313402
    8.8250    1.312446
    8.8750    1.310795
    8.9250    1.318097
    8.9750    1.309948
    9.0250    1.318991
    9.0750    1.322657
    9.1250    1.310381
    9.1750    1.312808
    9.2250    1.309163
    9.2750    1.316975
    9.3250    1.309726
    9.3750    1.311742
    9.4250    1.313554
    9.4750    1.314586
    9.5250    1.310875
    9.5750    1.312608
    9.6250    1.320915
    9.6750    1.314027
    9.7250    1.314814
    9.7750    1.311483
    9.8250    1.318293
    9.8750    1.312537
    9.9250    1.319525
    9.9750    1.307386
   11.0000    1.320539
   12.0000    1.306499
   13.0000    1.296130
   14.0000    1.306334
   15.0000    1.302074
   16.0000    1.294870
   17.0000    1.292591
   18.0000    1.286673
   19.0000    1.306460
   20.0000    1.298543
