200
    0.0250    0.000000    0.000000
    0.0750    0.000363    0.000281
    0.1250    0.002620    0.001992
    0.1750    0.007176    0.005410
    0.2250    0.013166    0.009983
    0.2750    0.019760    0.015014
    0.3250    0.026202    0.020208
    0.3750    0.032204    0.025312
    0.4250    0.038008    0.030393
    0.4750    0.043466    0.035309
    0.5250    0.048577    0.040226
    0.5750    0.054013    0.044867
    0.6250    0.058819    0.049367
    0.6750    0.063561    0.053934
    0.7250    0.067925    0.058226
    0.7750    0.072501    0.062534
    0.8250    0.076860    0.066367
    0.8750    0.080979    0.070512
    0.9250    0.084993    0.074223
    0.9750    0.089004    0.077949
    1.0250    0.092572    0.081296
    1.0750    0.095784    0.084855
    1.1250    0.099691    0.087524
    1.1750    0.102842    0.090710
    1.2250    0.105688    0.093434
    1.2750    0.109078    0.096272
    1.3250    0.112055    0.099138
    1.3750    0.114564    0.101190
    1.4250    0.117564    0.103737
    1.4750    0.119837    0.106747
    1.5250    0.122971    0.108890
    1.5750    0.124528    0.110881
    1.6250    0.127009    0.112524
    1.6750    0.129078    0.114390
    1.7250    0.131791    0.116923
    1.7750    0.134157    0.119205
    1.8250    0.135792    0.120378
    1.8750    0.137231    0.122466
    1.9250    0.139509    0.123559
    1.9750    0.141022    0.125393
    2.0250    0.142813    0.127755
    2.0750    0.144905    0.129585
    2.1250    0.146509    0.130602
    2.1750    0.148349    0.132090
    2.2250    0.149441    0.133393
    2.2750    0.151451    0.134510
    2.3250    0.152284    0.135572
    2.3750    0.153637    0.136514
    2.4250    0.154572    0.138717
    2.4750    0.156870    0.139941
    2.5250    0.157567    0.140347
    2.5750    0.159799    0.141269
    2.6250    0.160472    0.142601
    2.6750    0.161009    0.144390
    2.7250    0.163355    0.145309
    2.7750    0.162187    0.147550
    2.8250    0.164763    0.146898
    2.8750    0.165559    0.147981
    2.9250    0.166566    0.148502
    2.9750    0.168397    0.150276
    3.0250    0.169107    0.150991
    3.0750    0.170075    0.150776
    3.1250    0.171376    0.152992
    3.1750    0.171506    0.153283
    3.2250    0.171765    0.153689
    3.2750    0.173862    0.154826
    3.3250    0.174025    0.155840
    3.3750    0.174961    0.156581
    3.4250    0.175791    0.156182
    3.4750    0.176072    0.157075
    3.5250    0.176969    0.158483
    3.5750    0.177623    0.159007
    3.6250    0.178286    0.158337
    3.6750    0.179697    0.160409
    3.7250    0.179976    0.160844
    3.7750    0.181250    0.162962
    3.8250    0.181882    0.162986
    3.8750    0.181246    0.162854
    3.9250    0.181876    0.163441
    3.9750    0.182453    0.163786
    4.0250    0.182924    0.163646
    4.0750    0.183812    0.164837
    4.1250    0.184879    0.165007
    4.1750    0.184831    0.167380
    4.2250    0.186378    0.165732
    4.2750    0.186525    0.165944
    4.3250    0.187290    0.167119
    4.3750    0.186807    0.167879
    4.4250    0.188374    0.167653
    4.4750    0.189398    0.168740
    4.5250    0.188896    0.168963
    4.5750    0.188767    0.170016
    4.6250    0.191865    0.169357
    4.6750    0.191331    0.170306
    4.7250    0.189763    0.171084
    4.7750    0.192183    0.170914
    4.8250    0.192053    0.170495
    4.8750    0.192072    0.173557
    4.9250    0.193017    0.171298
    4.9750    0.193820    0.172038
    5.0250    0.195317    0.172978
    5.0750    0.195854    0.174110
    5.1250    0.195145    0.174238
    5.1750    0.194631    0.174538
    5.2250    0.195088    0.176304
    5.2750    0.195618    0.174771
    5.3250    0.195912    0.176059
    5.3750    0.196778    0.176242
    5.4250    0.196349    0.175779
    5.4750    0.195832    0.175490
    5.5250    0.197371    0.176862
    5.5750    0.198265    0.177031
    5.6250    0.197771    0.176466
    5.6750    0.199195    0.177870
    5.7250    0.199691    0.177227
    5.7750    0.198663    0.178418
    5.8250    0.200097    0.177985
    5.8750    0.200861    0.178081
    5.9250    0.199964    0.178147
    5.9750    0.200882    0.180101
    6.0250    0.199698    0.180358
    6.0750    0.201722    0.179204
    6.1250    0.204311    0.179974
    6.1750    0.203555    0.180517
    6.2250    0.202348    0.180536
