200
    0.0250    0.000010    0.000047
    0.0750    0.001086    0.005277
    0.1250    0.005549    0.027507
    0.1750    0.012729    0.064679
    0.2250    0.021163    0.109065
    0.2750    0.030022    0.155681
    0.3250    0.038481    0.201171
    0.3750    0.046413    0.243356
    0.4250    0.053461    0.281943
    0.4750    0.059788    0.315437
    0.5250    0.065173    0.345305
    0.5750    0.069972    0.370865
    0.6250    0.074002    0.392944
    0.6750    0.077525    0.411696
    0.7250    0.080495    0.427925
    0.7750    0.083130    0.441986
    0.8250    0.085460    0.453544
    0.8750    0.087366    0.462788
    0.9250    0.088688    0.471734
    0.9750    0.090017    0.479868
    1.0250    0.091492    0.485335
    1.0750    0.092301    0.490748
    1.1250    0.093536    0.495392
    1.1750    0.094184    0.499446
    1.2250    0.094432    0.503459
    1.2750    0.095131    0.505705
    1.3250    0.095791    0.508113
    1.3750    0.095828    0.510545
    1.4250    0.096164    0.513295
    1.4750    0.096716    0.513691
    1.5250    0.096859    0.514933
    1.5750    0.097239    0.517219
    1.6250    0.097448    0.517199
    1.6750    0.097316    0.519699
    1.7250    0.097484    0.519038
    1.7750    0.098046    0.519188
    1.8250    0.098056    0.521957
    1.8750    0.097825    0.520696
    1.9250    0.098010    0.521072
    1.9750    0.098062    0.520136
    2.0250    0.098056    0.522975
    2.0750    0.097903    0.522730
    2.1250    0.097448    0.522487
    2.1750    0.097622    0.523490
    2.2250    0.097506    0.521754
    2.2750    0.098013    0.521047
    2.3250    0.097582    0.522676
    2.3750    0.097628    0.523898
    2.4250    0.097953    0.521917
    2.4750    0.098065    0.521430
    2.5250    0.098422    0.521767
    2.5750    0.098123    0.520091
    2.6250    0.097841    0.520768
    2.6750    0.098117    0.522208
    2.7250    0.097670    0.522097
    2.7750    0.097931    0.522846
    2.8250    0.098199    0.521857
    2.8750    0.097667    0.520924
    2.9250    0.097429    0.521236
    2.9750    0.098457    0.520840
    3.0250    0.097208    0.517008
    3.0750    0.097359    0.522921
    3.1250    0.097991    0.518744
    3.1750    0.097523    0.518134
    3.2250    0.097472    0.521502
    3.2750    0.097919    0.519919
    3.3250    0.097434    0.519296
    3.3750    0.097385    0.520398
    3.4250    0.097579    0.518624
    3.4750    0.096986    0.517657
    3.5250    0.097147    0.520886
    3.5750    0.096904    0.519998
    3.6250    0.097448    0.518930
    3.6750    0.097264    0.521544
    3.7250    0.097620    0.516454
    3.7750    0.097430    0.516544
    3.8250    0.096986    0.519345
    3.8750    0.097188    0.515790
    3.9250    0.098466    0.518321
    3.9750    0.097366    0.513469
    4.0250    0.096971    0.518289
    4.0750    0.096648    0.520570
    4.1250    0.096883    0.516656
    4.1750    0.097347    0.516529
    4.2250    0.096961    0.513464
    4.2750    0.096461    0.517656
    4.3250    0.097255    0.516818
    4.3750    0.097664    0.517033
    4.4250    0.097230    0.512703
    4.4750    0.097582    0.515499
    4.5250    0.097259    0.515622
    4.5750    0.096786    0.514111
    4.6250    0.096804    0.513926
    4.6750    0.097087    0.516484
    4.7250    0.096567    0.515017
    4.7750    0.096826    0.513423
    4.8250    0.097182    0.517962
    4.8750    0.096485    0.518098
    4.9250    0.096949    0.520437
    4.9750    0.096441    0.516341
    5.0250    0.098271    0.511991
    5.0750    0.096497    0.517060
    5.1250    0.096434    0.514190
    5.1750    0.096558    0.515089
    5.2250    0.096013    0.517629
    5.2750    0.096368    0.517688
    5.3250    0.096752    0.516131
    5.3750    0.097109    0.513167
    5.4250    0.097745    0.514592
    5.4750    0.096350    0.514504
    5.5250    0.096849    0.513112
    5.5750    0.097192    0.513268
    5.6250    0.097146    0.515306
    5.6750    0.097576    0.514673
    5.7250    0.097098    0.516238
    5.7750    0.097691    0.512551
    5.8250    0.097039    0.516131
    5.8750    0.097588    0.516659
    5.9250    0.096442    0.514188
    5.9750    0.096840    0.514522
    6.0250    0.096497    0.512649
    6.0750    0.096687    0.508429
    6.1250    0.097185    0.514908
    6.1750    0.097104    0.514187
    6.2250    0.096266    0.513959
