210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000193
    0.1750    0.012026
    0.2250    0.029694
    0.2750    0.048700
    0.3250    0.068580
    0.3750    0.090109
    0.4250    0.113004
    0.4750    0.136634
    0.5250    0.161065
    0.5750    0.185847
    0.6250    0.210833
    0.6750    0.236897
    0.7250    0.259943
    0.7750    0.284083
    0.8250    0.307810
    0.8750    0.330300
    0.9250    0.353433
    0.9750    0.374999
    1.0250    0.395823
    1.0750    0.416316
    1.1250    0.435695
    1.1750    0.455640
    1.2250    0.472827
    1.2750    0.489455
    1.3250    0.505172
    1.3750    0.521712
    1.4250    0.538797
    1.4750    0.554650
    1.5250    0.569574
    1.5750    0.581428
    1.6250    0.596415
    1.6750    0.610514
    1.7250    0.621605
    1.7750    0.634367
    1.8250    0.645721
    1.8750    0.658524
    1.9250    0.667351
    1.9750    0.677822
    2.0250    0.687558
    2.0750    0.695857
    2.1250    0.710102
    2.1750    0.718929
    2.2250    0.727852
    2.2750    0.735122
    2.3250    0.746235
    2.3750    0.753587
    2.4250    0.760392
    2.4750    0.769466
    2.5250    0.776926
    2.5750    0.788132
    2.6250    0.793929
    2.6750    0.798381
    2.7250    0.806170
    2.7750    0.811781
    2.8250    0.817879
    2.8750    0.823375
    2.9250    0.836518
    2.9750    0.836779
    3.0250    0.845569
    3.0750    0.845467
    3.1250    0.855525
    3.1750    0.859913
    3.2250    0.868867
    3.2750    0.865629
    3.3250    0.876538
    3.3750    0.879055
    3.4250    0.885044
    3.4750    0.892136
    3.5250    0.892833
    3.5750    0.899341
    3.6250    0.902522
    3.6750    0.907850
    3.7250    0.906122
    3.7750    0.914527
    3.8250    0.919481
    3.8750    0.920720
    3.9250    0.928472
    3.9750    0.932033
    4.0250    0.934619
    4.0750    0.940645
    4.1250    0.939940
    4.1750    0.944192
    4.2250    0.948374
    4.2750    0.949886
    4.3250    0.955066
    4.3750    0.955872
    4.4250    0.960545
    4.4750    0.968690
    4.5250    0.967332
    4.5750    0.970247
    4.6250    0.977440
    4.6750    0.973189
    4.7250    0.977935
    4.7750    0.982449
    4.8250    0.986337
    4.8750    0.988346
    4.9250    0.992674
    4.9750    0.990051
    5.0250    0.997748
    5.0750    0.996346
    5.1250    1.000292
    5.1750    1.009925
    5.2250    1.005623
    5.2750    1.003811
    5.3250    1.013999
    5.3750    1.016061
    5.4250    1.014708
    5.4750    1.014095
    5.5250    1.015747
    5.5750    1.018783
    5.6250    1.017764
    5.6750    1.026364
    5.7250    1.020585
    5.7750    1.029781
    5.8250    1.024829
    5.8750    1.034106
    5.9250    1.028728
    5.9750    1.027166
    6.0250    1.036697
    6.0750    1.044034
    6.1250    1.042109
    6.1750    1.044339
    6.2250    1.040829
    6.2750    1.043461
    6.3250    1.049383
    6.3750    1.048707
    6.4250    1.048201
    6.4750    1.055019
    6.5250    1.055039
    6.5750    1.063240
    6.6250    1.053785
    6.6750    1.061330
    6.7250    1.056125
    6.7750    1.062921
    6.8250    1.066477
    6.8750    1.063586
    6.9250    1.064743
    6.9750    1.071095
    7.0250    1.074629
    7.0750    1.070924
    7.1250    1.072166
    7.1750    1.075980
    7.2250    1.075665
    7.2750    1.078690
    7.3250    1.074662
    7.3750    1.082627
    7.4250    1.078719
    7.4750    1.084439
    7.5250    1.078775
    7.5750    1.077904
    7.6250    1.086826
    7.6750    1.089329
    7.7250    1.089797
    7.7750    1.088444
    7.8250    1.090155
    7.8750    1.090590
    7.9250    1.096120
    7.9750    1.096725
    8.0250    1.084317
    8.0750    1.096966
    8.1250    1.096945
    8.1750    1.097978
    8.2250    1.098841
    8.2750    1.096561
    8.3250    1.099318
    8.3750    1.099932
    8.4250    1.101324
    8.4750    1.105669
    8.5250    1.104096
    8.5750    1.103741
    8.6250    1.112145
    8.6750    1.112482
    8.7250    1.104551
    8.7750    1.117081
    8.8250    1.112131
    8.8750    1.108476
    8.9250    1.109790
    8.9750    1.107750
    9.0250    1.105194
    9.0750    1.113780
    9.1250    1.117199
    9.1750    1.115395
    9.2250    1.117551
    9.2750    1.119838
    9.3250    1.121056
    9.3750    1.120943
    9.4250    1.119691
    9.4750    1.125055
    9.5250    1.127338
    9.5750    1.116092
    9.6250    1.129350
    9.6750    1.117164
    9.7250    1.129944
    9.7750    1.129630
    9.8250    1.131182
    9.8750    1.125199
    9.9250    1.131647
    9.9750    1.126339
   11.0000    1.133351
   12.0000    1.140974
   13.0000    1.165231
   14.0000    1.177163
   15.0000    1.169414
   16.0000    1.175554
   17.0000    1.188623
   18.0000    1.195938
   19.0000    1.196610
   20.0000    1.203085
