210
    0.0250    0.000002
    0.0750    0.002630
    0.1250    0.022782
    0.1750    0.077227
    0.2250    0.170956
    0.2750    0.293660
    0.3250    0.427499
    0.3750    0.559592
    0.4250    0.681128
    0.4750    0.790736
    0.5250    0.888053
    0.5750    0.969630
    0.6250    1.040828
    0.6750    1.100265
    0.7250    1.150909
    0.7750    1.194455
    0.8250    1.229520
    0.8750    1.259642
    0.9250    1.284201
    0.9750    1.304413
    1.0250    1.321064
    1.0750    1.335597
    1.1250    1.347754
    1.1750    1.358825
    1.2250    1.365523
    1.2750    1.372753
    1.3250    1.376649
    1.3750    1.380998
    1.4250    1.384658
    1.4750    1.387280
    1.5250    1.388948
    1.5750    1.391226
    1.6250    1.390583
    1.6750    1.391785
    1.7250    1.394135
    1.7750    1.393057
    1.8250    1.393970
    1.8750    1.391747
    1.9250    1.396967
    1.9750    1.389458
    2.0250    1.390167
    2.0750    1.391499
    2.1250    1.389672
    2.1750    1.386784
    2.2250    1.388121
    2.2750    1.387548
    2.3250    1.388856
    2.3750    1.386669
    2.4250    1.386985
    2.4750    1.382134
    2.5250    1.383416
    2.5750    1.381352
    2.6250    1.384981
    2.6750    1.379561
    2.7250    1.378917
    2.7750    1.375844
    2.8250    1.377952
    2.8750    1.374166
    2.9250    1.379384
    2.9750    1.372655
    3.0250    1.374307
    3.0750    1.372770
    3.1250    1.371175
    3.1750    1.366244
    3.2250    1.367863
    3.2750    1.366638
    3.3250    1.361598
    3.3750    1.361663
    3.4250    1.365692
    3.4750    1.365546
    3.5250    1.364735
    3.5750    1.360366
    3.6250    1.360025
    3.6750    1.362263
    3.7250    1.355967
    3.7750    1.356246
    3.8250    1.356774
    3.8750    1.352851
    3.9250    1.354423
    3.9750    1.354741
    4.0250    1.360844
    4.0750    1.353665
    4.1250    1.352927
    4.1750    1.354009
    4.2250    1.350312
    4.2750    1.353616
    4.3250    1.349573
    4.3750    1.349204
    4.4250    1.346316
    4.4750    1.348773
    4.5250    1.345698
    4.5750    1.346437
    4.6250    1.343849
    4.6750    1.341408
    4.7250    1.341214
    4.7750    1.339825
    4.8250    1.344004
    4.8750    1.337799
    4.9250    1.340456
    4.9750    1.341676
    5.0250    1.340671
    5.0750    1.338741
    5.1250    1.345591
    5.1750    1.340841
    5.2250    1.334825
    5.2750    1.347284
    5.3250    1.337270
    5.3750    1.334762
    5.4250    1.332172
    5.4750    1.338638
    5.5250    1.338554
    5.5750    1.333728
    5.6250    1.330277
    5.6750    1.338445
    5.7250    1.333292
    5.7750    1.337707
    5.8250    1.336510
    5.8750    1.330880
    5.9250    1.330136
    5.9750    1.329739
    6.0250    1.329789
    6.0750    1.321526
    6.1250    1.320976
    6.1750    1.334784
    6.2250    1.328158
    6.2750    1.322476
    6.3250    1.328209
    6.3750    1.327515
    6.4250    1.330300
    6.4750    1.326258
    6.5250    1.329130
    6.5750    1.326931
    6.6250    1.329574
    6.6750    1.331674
    6.7250    1.327879
    6.7750    1.329697
    6.8250    1.323536
    6.8750    1.323887
    6.9250    1.330356
    6.9750    1.332170
    7.0250    1.324579
    7.0750    1.325328
    7.1250    1.314171
    7.1750    1.322651
    7.2250    1.317341
    7.2750    1.314824
    7.3250    1.324602
    7.3750    1.324649
    7.4250    1.325152
    7.4750    1.325886
    7.5250    1.323680
    7.5750    1.317669
    7.6250    1.321338
    7.6750    1.316444
    7.7250    1.319619
    7.7750    1.322060
    7.8250    1.313010
    7.8750    1.325463
    7.9250    1.319371
    7.9750    1.313141
    8.0250    1.317566
    8.0750    1.323268
    8.1250    1.321844
    8.1750    1.321537
    8.2250    1.318468
    8.2750    1.323210
    8.3250    1.314136
    8.3750    1.321374
    8.4250    1.321972
    8.4750    1.312494
    8.5250    1.319520
    8.5750    1.315230
    8.6250    1.318153
    8.6750    1.323283
    8.7250    1.317013
    8.7750    1.316352
    8.8250    1.309954
    8.8750    1.313562
    8.9250    1.321352
    8.9750    1.321266
    9.0250    1.311358
    9.0750    1.319835
    9.1250    1.313878
    9.1750    1.311885
    9.2250    1.313060
    9.2750    1.313321
    9.3250    1.313445
    9.3750    1.307713
    9.4250    1.321754
    9.4750    1.317137
    9.5250    1.315520
    9.5750    1.310165
    9.6250    1.310823
    9.6750    1.316448
    9.7250    1.310425
    9.7750    1.318607
    9.8250    1.308742
    9.8750    1.320894
    9.9250    1.308141
    9.9750    1.310961
   11.0000    1.303090
   12.0000    1.303494
   13.0000    1.302441
   14.0000    1.295368
   15.0000    1.305006
   16.0000    1.314663
   17.0000    1.302112
   18.0000    1.299688
   19.0000    1.288287
   20.0000    1.300533
