210
    0.0250    0.000001
    0.0750    0.001371
    0.1250    0.008297
    0.1750    0.020492
    0.2250    0.035403
    0.2750    0.052259
    0.3250    0.070577
    0.3750    0.091293
    0.4250    0.113560
    0.4750    0.136779
    0.5250    0.161090
    0.5750    0.185850
    0.6250    0.210473
    0.6750    0.236362
    0.7250    0.259036
    0.7750    0.284851
    0.8250    0.307549
    0.8750    0.331441
    0.9250    0.353456
    0.9750    0.375070
    1.0250    0.396480
    1.0750    0.417411
    1.1250    0.437452
    1.1750    0.457203
    1.2250    0.476023
    1.2750    0.491654
    1.3250    0.508287
    1.3750    0.523624
    1.4250    0.539698
    1.4750    0.557438
    1.5250    0.569919
    1.5750    0.585745
    1.6250    0.599582
    1.6750    0.612682
    1.7250    0.624050
    1.7750    0.634495
    1.8250    0.648594
    1.8750    0.661044
    1.9250    0.672353
    1.9750    0.681396
    2.0250    0.690988
    2.0750    0.704642
    2.1250    0.712878
    2.1750    0.722140
    2.2250    0.731697
    2.2750    0.741835
    2.3250    0.751783
    2.3750    0.759426
    2.4250    0.766446
    2.4750    0.771513
    2.5250    0.781986
    2.5750    0.789587
    2.6250    0.799822
    2.6750    0.805586
    2.7250    0.811006
    2.7750    0.816740
    2.8250    0.820551
    2.8750    0.829072
    2.9250    0.838943
    2.9750    0.842879
    3.0250    0.850555
    3.0750    0.855510
    3.1250    0.856859
    3.1750    0.862586
    3.2250    0.867759
    3.2750    0.875487
    3.3250    0.875391
    3.3750    0.882965
    3.4250    0.891134
    3.4750    0.895659
    3.5250    0.901754
    3.5750    0.903216
    3.6250    0.907688
    3.6750    0.914243
    3.7250    0.917753
    3.7750    0.921031
    3.8250    0.926101
    3.8750    0.929700
    3.9250    0.931809
    3.9750    0.936199
    4.0250    0.946692
    4.0750    0.944204
    4.1250    0.947663
    4.1750    0.952086
    4.2250    0.956992
    4.2750    0.961904
    4.3250    0.965732
    4.3750    0.965384
    4.4250    0.966714
    4.4750    0.970490
    4.5250    0.975190
    4.5750    0.977415
    4.6250    0.979889
    4.6750    0.981896
    4.7250    0.986134
    4.7750    0.990292
    4.8250    0.991615
    4.8750    0.990696
    4.9250    0.998527
    4.9750    0.998361
    5.0250    1.005069
    5.0750    1.007976
    5.1250    1.010124
    5.1750    1.007534
    5.2250    1.008922
    5.2750    1.020525
    5.3250    1.017549
    5.3750    1.018236
    5.4250    1.016165
    5.4750    1.026458
    5.5250    1.028565
    5.5750    1.027190
    5.6250    1.032526
    5.6750    1.032349
    5.7250    1.037208
    5.7750    1.037511
    5.8250    1.039950
    5.8750    1.036864
    5.9250    1.041722
    5.9750    1.041405
    6.0250    1.043559
    6.0750    1.041920
    6.1250    1.045652
    6.1750    1.052880
    6.2250    1.056720
    6.2750    1.049672
    6.3250    1.060233
    6.3750    1.056043
    6.4250    1.060597
    6.4750    1.061263
    6.5250    1.063370
    6.5750    1.062404
    6.6250    1.059623
    6.6750    1.071095
    6.7250    1.074679
    6.7750    1.076029
    6.8250    1.075772
    6.8750    1.068423
    6.9250    1.079181
    6.9750    1.084198
    7.0250    1.081151
    7.0750    1.078399
    7.1250    1.080253
    7.1750    1.081429
    7.2250    1.078531
    7.2750    1.087818
    7.3250    1.088390
    7.3750    1.089996
    7.4250    1.083887
    7.4750    1.085392
    7.5250    1.092955
    7.5750    1.090290
    7.6250    1.091010
    7.6750    1.092897
    7.7250    1.099004
    7.7750    1.095361
    7.8250    1.103281
    7.8750    1.096475
    7.9250    1.101368
    7.9750    1.112963
    8.0250    1.098848
    8.0750    1.106203
    8.1250    1.107121
    8.1750    1.108970
    8.2250    1.105406
    8.2750    1.115918
    8.3250    1.107726
    8.3750    1.111567
    8.4250    1.113970
    8.4750    1.108334
    8.5250    1.114803
    8.5750    1.112876
    8.6250    1.120182
    8.6750    1.118425
    8.7250    1.119640
    8.7750    1.119603
    8.8250    1.113346
    8.8750    1.116034
    8.9250    1.124491
    8.9750    1.123660
    9.0250    1.123071
    9.0750    1.127031
    9.1250    1.126244
    9.1750    1.129448
    9.2250    1.126496
    9.2750    1.123076
    9.3250    1.128472
    9.3750    1.123150
    9.4250    1.134293
    9.4750    1.135829
    9.5250    1.139273
    9.5750    1.131659
    9.6250    1.132335
    9.6750    1.138311
    9.7250    1.137962
    9.7750    1.138460
    9.8250    1.136485
    9.8750    1.145754
    9.9250    1.137025
    9.9750    1.141688
   11.0000    1.146550
   12.0000    1.162692
   13.0000    1.172410
   14.0000    1.180437
   15.0000    1.182972
   16.0000    1.211067
   17.0000    1.204193
   18.0000    1.208975
   19.0000    1.205757
   20.0000    1.225823
