125
    2.7000    0.003008
    2.8000    0.005049
    2.9000    0.007801
    3.0000    0.011553
    3.1000    0.016259
    3.2000    0.022180
    3.3000    0.029282
    3.4000    0.038267
    3.5000    0.048234
    3.6000    0.059239
    3.7000    0.071889
    3.8000    0.086021
    3.9000    0.100783
    4.0000    0.115914
    4.1000    0.131834
    4.2000    0.148895
    4.3000    0.165182
    4.4000    0.182914
    4.5000    0.199278
    4.6000    0.216426
    4.7000    0.234140
    4.8000    0.250652
    4.9000    0.266848
    5.0000    0.284777
    5.1000    0.299919
    5.2000    0.318019
    5.3000    0.335141
    5.4000    0.350206
    5.5000    0.363538
    5.6000    0.379407
    5.7000    0.393638
    5.8000    0.407244
    5.9000    0.421695
    6.0000    0.435326
    6.1000    0.448409
    6.2000    0.460040
    6.3000    0.473590
    6.4000    0.488161
    6.5000    0.500060
    6.6000    0.510715
    6.7000    0.522138
    6.8000    0.534768
    6.9000    0.543540
    7.0000    0.553054
    7.1000    0.567866
    7.2000    0.579544
    7.3000    0.589743
    7.4000    0.597636
    7.5000    0.609047
    7.6000    0.616784
    7.7000    0.627212
    7.8000    0.634698
    7.9000    0.643845
    8.0000    0.654186
    8.1000    0.661280
    8.2000    0.668160
    8.3000    0.677897
    8.4000    0.684973
    8.5000    0.691721
    8.6000    0.698666
    8.7000    0.704973
    8.8000    0.713882
    8.9000    0.721054
    9.0000    0.726479
    9.1000    0.735054
    9.2000    0.740723
    9.3000    0.744108
    9.4000    0.754928
    9.5000    0.764545
    9.6000    0.761640
    9.7000    0.771577
    9.8000    0.777584
    9.9000    0.782822
   10.0000    0.789047
   10.0000    0.782993
   11.0000    0.837541
   12.0000    0.877708
   13.0000    0.906776
   14.0000    0.936383
   15.0000    0.958616
   16.0000    0.983536
   17.0000    0.996623
   18.0000    1.033787
   19.0000    1.035367
   20.0000    1.055750
   21.0000    1.060440
   22.0000    1.075159
   23.0000    1.080347
   24.0000    1.085845
   25.0000    1.098471
   26.0000    1.104253
   27.0000    1.103263
   28.0000    1.115171
   29.0000    1.128367
   30.0000    1.130605
   31.0000    1.129624
   32.0000    1.137917
   33.0000    1.143543
   34.0000    1.159177
   35.0000    1.153391
   36.0000    1.143809
   37.0000    1.165078
   38.0000    1.168762
   39.0000    1.162544
   40.0000    1.159389
   41.0000    1.192387
   42.0000    1.177970
   43.0000    1.186884
   44.0000    1.206738
   45.0000    1.179825
   46.0000    1.177059
   47.0000    1.184536
   48.0000    1.180662
   49.0000    1.197214
   50.0000    1.184864
   51.0000    1.198505
   52.0000    1.212844
   53.0000    1.200679
   54.0000    1.206408
   55.0000    1.184030
   56.0000    1.194807
   57.0000    1.212529
   58.0000    1.212094
   59.0000    1.191883
   60.0000    1.205903
