210
    0.0250    0.000000
    0.0750    0.001291
    0.1250    0.008017
    0.1750    0.019851
    0.2250    0.034392
    0.2750    0.050875
    0.3250    0.069093
    0.3750    0.089393
    0.4250    0.111427
    0.4750    0.134558
    0.5250    0.159148
    0.5750    0.183712
    0.6250    0.208316
    0.6750    0.233762
    0.7250    0.257067
    0.7750    0.281976
    0.8250    0.304719
    0.8750    0.328745
    0.9250    0.350812
    0.9750    0.371370
    1.0250    0.392432
    1.0750    0.413366
    1.1250    0.432896
    1.1750    0.452266
    1.2250    0.470246
    1.2750    0.487664
    1.3250    0.503368
    1.3750    0.519612
    1.4250    0.535366
    1.4750    0.550424
    1.5250    0.564660
    1.5750    0.578509
    1.6250    0.592054
    1.6750    0.604511
    1.7250    0.618578
    1.7750    0.630519
    1.8250    0.641609
    1.8750    0.652320
    1.9250    0.667368
    1.9750    0.673044
    2.0250    0.683949
    2.0750    0.694887
    2.1250    0.704323
    2.1750    0.712543
    2.2250    0.722921
    2.2750    0.731852
    2.3250    0.742574
    2.3750    0.750158
    2.4250    0.757978
    2.4750    0.764303
    2.5250    0.772821
    2.5750    0.780167
    2.6250    0.791353
    2.6750    0.795443
    2.7250    0.801635
    2.7750    0.806553
    2.8250    0.815636
    2.8750    0.820085
    2.9250    0.830700
    2.9750    0.832558
    3.0250    0.840333
    3.0750    0.845516
    3.1250    0.849784
    3.1750    0.853136
    3.2250    0.859823
    3.2750    0.865348
    3.3250    0.865988
    3.3750    0.872307
    3.4250    0.880579
    3.4750    0.886875
    3.5250    0.889810
    3.5750    0.892895
    3.6250    0.897556
    3.6750    0.903362
    3.7250    0.904282
    3.7750    0.909702
    3.8250    0.913825
    3.8750    0.915301
    3.9250    0.921243
    3.9750    0.925044
    4.0250    0.935028
    4.0750    0.933580
    4.1250    0.936969
    4.1750    0.941355
    4.2250    0.943859
    4.2750    0.949529
    4.3250    0.950664
    4.3750    0.953234
    4.4250    0.955106
    4.4750    0.960148
    4.5250    0.961168
    4.5750    0.965292
    4.6250    0.964114
    4.6750    0.967928
    4.7250    0.971875
    4.7750    0.973534
    4.8250    0.980942
    4.8750    0.978905
    4.9250    0.984449
    4.9750    0.987269
    5.0250    0.988440
    5.0750    0.993153
    5.1250    0.999143
    5.1750    0.998118
    5.2250    0.994787
    5.2750    1.010267
    5.3250    1.002922
    5.3750    1.003223
    5.4250    1.004006
    5.4750    1.011976
    5.5250    1.016268
    5.5750    1.012271
    5.6250    1.012769
    5.6750    1.023909
    5.7250    1.019818
    5.7750    1.024110
    5.8250    1.029079
    5.8750    1.025145
    5.9250    1.026117
    5.9750    1.028530
    6.0250    1.030312
    6.0750    1.026875
    6.1250    1.025804
    6.1750    1.041895
    6.2250    1.038353
    6.2750    1.041767
    6.3250    1.043041
    6.3750    1.043086
    6.4250    1.047693
    6.4750    1.045593
    6.5250    1.052079
    6.5750    1.049579
    6.6250    1.054311
    6.6750    1.057980
    6.7250    1.062418
    6.7750    1.055485
    6.8250    1.057388
    6.8750    1.058872
    6.9250    1.064683
    6.9750    1.070760
    7.0250    1.065324
    7.0750    1.067367
    7.1250    1.065015
    7.1750    1.069186
    7.2250    1.065580
    7.2750    1.064079
    7.3250    1.074337
    7.3750    1.076510
    7.4250    1.077481
    7.4750    1.074565
    7.5250    1.078805
    7.5750    1.075950
    7.6250    1.081044
    7.6750    1.076319
    7.7250    1.082335
    7.7750    1.085839
    7.8250    1.077412
    7.8750    1.090617
    7.9250    1.085141
    7.9750    1.080737
    8.0250    1.086951
    8.0750    1.092629
    8.1250    1.093965
    8.1750    1.095200
    8.2250    1.092555
    8.2750    1.099371
    8.3250    1.091448
    8.3750    1.099420
    8.4250    1.100141
    8.4750    1.095233
    8.5250    1.102364
    8.5750    1.098966
    8.6250    1.104403
    8.6750    1.107559
    8.7250    1.103822
    8.7750    1.103966
    8.8250    1.099247
    8.8750    1.104351
    8.9250    1.111587
    8.9750    1.113485
    9.0250    1.105924
    9.0750    1.114803
    9.1250    1.106686
    9.1750    1.111247
    9.2250    1.109880
    9.2750    1.111945
    9.3250    1.113266
    9.3750    1.109108
    9.4250    1.122503
    9.4750    1.118327
    9.5250    1.121225
    9.5750    1.115307
    9.6250    1.117298
    9.6750    1.122033
    9.7250    1.119048
    9.7750    1.125991
    9.8250    1.118908
    9.8750    1.129788
    9.9250    1.119394
    9.9750    1.124307
   11.0000    1.129701
   12.0000    1.147755
   13.0000    1.156799
   14.0000    1.160110
   15.0000    1.176598
   16.0000    1.195073
   17.0000    1.187498
   18.0000    1.191395
   19.0000    1.187307
   20.0000    1.208634
