125
    2.7000    0.002947
    2.8000    0.004973
    2.9000    0.007700
    3.0000    0.011439
    3.1000    0.016131
    3.2000    0.022027
    3.3000    0.029114
    3.4000    0.038090
    3.5000    0.048065
    3.6000    0.059011
    3.7000    0.071674
    3.8000    0.085819
    3.9000    0.100521
    4.0000    0.115657
    4.1000    0.131534
    4.2000    0.148709
    4.3000    0.164878
    4.4000    0.182725
    4.5000    0.198896
    4.6000    0.216189
    4.7000    0.233863
    4.8000    0.250435
    4.9000    0.266672
    5.0000    0.284392
    5.1000    0.299456
    5.2000    0.317956
    5.3000    0.335148
    5.4000    0.349926
    5.5000    0.363261
    5.6000    0.379060
    5.7000    0.393310
    5.8000    0.407092
    5.9000    0.421350
    6.0000    0.435569
    6.1000    0.447717
    6.2000    0.459836
    6.3000    0.473203
    6.4000    0.487857
    6.5000    0.499793
    6.6000    0.511116
    6.7000    0.522124
    6.8000    0.534905
    6.9000    0.543027
    7.0000    0.553137
    7.1000    0.567659
    7.2000    0.579480
    7.3000    0.589484
    7.4000    0.597415
    7.5000    0.608469
    7.6000    0.617265
    7.7000    0.626638
    7.8000    0.634378
    7.9000    0.643308
    8.0000    0.654183
    8.1000    0.661564
    8.2000    0.668109
    8.3000    0.677285
    8.4000    0.685552
    8.5000    0.692073
    8.6000    0.698603
    8.7000    0.705338
    8.8000    0.712779
    8.9000    0.721488
    9.0000    0.725843
    9.1000    0.735177
    9.2000    0.740977
    9.3000    0.743994
    9.4000    0.755782
    9.5000    0.764591
    9.6000    0.761911
    9.7000    0.772420
    9.8000    0.776596
    9.9000    0.782622
   10.0000    0.787789
   10.0000    0.782174
   11.0000    0.837439
   12.0000    0.877442
   13.0000    0.906903
   14.0000    0.936536
   15.0000    0.958467
   16.0000    0.984602
   17.0000    0.996725
   18.0000    1.034456
   19.0000    1.036811
   20.0000    1.055965
   21.0000    1.060101
   22.0000    1.075774
   23.0000    1.081190
   24.0000    1.087236
   25.0000    1.099199
   26.0000    1.103108
   27.0000    1.105303
   28.0000    1.115328
   29.0000    1.128353
   30.0000    1.132697
   31.0000    1.128669
   32.0000    1.138941
   33.0000    1.145640
   34.0000    1.160065
   35.0000    1.151736
   36.0000    1.146885
   37.0000    1.164061
   38.0000    1.168710
   39.0000    1.163479
   40.0000    1.163027
   41.0000    1.191988
   42.0000    1.178412
   43.0000    1.187057
   44.0000    1.211045
   45.0000    1.179381
   46.0000    1.178202
   47.0000    1.183301
   48.0000    1.182917
   49.0000    1.195667
   50.0000    1.186246
   51.0000    1.198730
   52.0000    1.214392
   53.0000    1.202152
   54.0000    1.206241
   55.0000    1.184752
   56.0000    1.195512
   57.0000    1.213583
   58.0000    1.212437
   59.0000    1.191917
   60.0000    1.209255
