210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000879
    0.1750    0.038006
    0.2250    0.124216
    0.2750    0.246091
    0.3250    0.382810
    0.3750    0.519266
    0.4250    0.646824
    0.4750    0.762174
    0.5250    0.862564
    0.5750    0.950087
    0.6250    1.024411
    0.6750    1.088768
    0.7250    1.141041
    0.7750    1.185320
    0.8250    1.223986
    0.8750    1.254158
    0.9250    1.280769
    0.9750    1.302426
    1.0250    1.321011
    1.0750    1.335658
    1.1250    1.347233
    1.1750    1.359722
    1.2250    1.366264
    1.2750    1.373036
    1.3250    1.377684
    1.3750    1.380706
    1.4250    1.387669
    1.4750    1.391684
    1.5250    1.394473
    1.5750    1.393400
    1.6250    1.397085
    1.6750    1.397632
    1.7250    1.397384
    1.7750    1.398169
    1.8250    1.397851
    1.8750    1.398887
    1.9250    1.396729
    1.9750    1.395430
    2.0250    1.394365
    2.0750    1.391858
    2.1250    1.395799
    2.1750    1.393775
    2.2250    1.393694
    2.2750    1.390733
    2.3250    1.392562
    2.3750    1.391642
    2.4250    1.387481
    2.4750    1.389631
    2.5250    1.387808
    2.5750    1.391737
    2.6250    1.387629
    2.6750    1.383374
    2.7250    1.384626
    2.7750    1.382427
    2.8250    1.381774
    2.8750    1.379537
    2.9250    1.385844
    2.9750    1.376413
    3.0250    1.380066
    3.0750    1.372660
    3.1250    1.377490
    3.1750    1.375041
    3.2250    1.376963
    3.2750    1.367784
    3.3250    1.374229
    3.3750    1.369791
    3.4250    1.370841
    3.4750    1.372483
    3.5250    1.366708
    3.5750    1.367980
    3.6250    1.365823
    3.6750    1.366227
    3.7250    1.357775
    3.7750    1.362926
    3.8250    1.361042
    3.8750    1.359021
    3.9250    1.362836
    3.9750    1.363248
    4.0250    1.357582
    4.0750    1.362526
    4.1250    1.357212
    4.1750    1.355731
    4.2250    1.357234
    4.2750    1.353835
    4.3250    1.354942
    4.3750    1.352952
    4.4250    1.353240
    4.4750    1.354421
    4.5250    1.351229
    4.5750    1.351996
    4.6250    1.354151
    4.6750    1.346566
    4.7250    1.349430
    4.7750    1.350303
    4.8250    1.346582
    4.8750    1.350827
    4.9250    1.351627
    4.9750    1.343802
    5.0250    1.349670
    5.0750    1.345322
    5.1250    1.345064
    5.1750    1.353718
    5.2250    1.343739
    5.2750    1.340799
    5.3250    1.349790
    5.3750    1.346037
    5.4250    1.344162
    5.4750    1.339754
    5.5250    1.338722
    5.5750    1.338314
    5.6250    1.335489
    5.6750    1.341312
    5.7250    1.334521
    5.7750    1.340785
    5.8250    1.329402
    5.8750    1.341896
    5.9250    1.331639
    5.9750    1.327823
    6.0250    1.332553
    6.0750    1.339488
    6.1250    1.335944
    6.1750    1.338248
    6.2250    1.327443
    6.2750    1.332152
    6.3250    1.335923
    6.3750    1.332619
    6.4250    1.329775
    6.4750    1.336527
    6.5250    1.335081
    6.5750    1.340214
    6.6250    1.329457
    6.6750    1.333811
    6.7250    1.325933
    6.7750    1.333066
    6.8250    1.332135
    6.8750    1.328480
    6.9250    1.329753
    6.9750    1.332921
    7.0250    1.334912
    7.0750    1.329397
    7.1250    1.331674
    7.1750    1.335320
    7.2250    1.328702
    7.2750    1.330054
    7.3250    1.328430
    7.3750    1.330065
    7.4250    1.326666
    7.4750    1.331276
    7.5250    1.320277
    7.5750    1.320625
    7.6250    1.324248
    7.6750    1.329802
    7.7250    1.328923
    7.7750    1.323272
    7.8250    1.322349
    7.8750    1.325714
    7.9250    1.330885
    7.9750    1.327888
    8.0250    1.314298
    8.0750    1.326683
    8.1250    1.323921
    8.1750    1.325373
    8.2250    1.322227
    8.2750    1.321158
    8.3250    1.320945
    8.3750    1.320825
    8.4250    1.318698
    8.4750    1.324328
    8.5250    1.321383
    8.5750    1.322514
    8.6250    1.316192
    8.6750    1.323664
    8.7250    1.324329
    8.7750    1.322507
    8.8250    1.311059
    8.8750    1.326515
    8.9250    1.319010
    8.9750    1.320184
    9.0250    1.322205
    9.0750    1.314162
    9.1250    1.308842
    9.1750    1.318936
    9.2250    1.329243
    9.2750    1.323725
    9.3250    1.317760
    9.3750    1.314175
    9.4250    1.320385
    9.4750    1.328659
    9.5250    1.320340
    9.5750    1.316564
    9.6250    1.321406
    9.6750    1.321411
    9.7250    1.320988
    9.7750    1.314756
    9.8250    1.314415
    9.8750    1.315516
    9.9250    1.316628
    9.9750    1.316121
   11.0000    1.320756
   12.0000    1.316427
   13.0000    1.311858
   14.0000    1.305234
   15.0000    1.307793
   16.0000    1.306864
   17.0000    1.314316
   18.0000    1.302519
   19.0000    1.303879
   20.0000    1.304201
