125
    2.7000    0.006726
    2.8000    0.011582
    2.9000    0.018499
    3.0000    0.027848
    3.1000    0.040412
    3.2000    0.055910
    3.3000    0.075281
    3.4000    0.098662
    3.5000    0.124091
    3.6000    0.151730
    3.7000    0.181422
    3.8000    0.210108
    3.9000    0.239533
    4.0000    0.266672
    4.1000    0.294697
    4.2000    0.320707
    4.3000    0.344331
    4.4000    0.370819
    4.5000    0.392700
    4.6000    0.414915
    4.7000    0.436031
    4.8000    0.455971
    4.9000    0.475182
    5.0000    0.494755
    5.1000    0.511500
    5.2000    0.530518
    5.3000    0.550746
    5.4000    0.564446
    5.5000    0.578048
    5.6000    0.593854
    5.7000    0.608744
    5.8000    0.621912
    5.9000    0.636457
    6.0000    0.648713
    6.1000    0.663548
    6.2000    0.674706
    6.3000    0.685584
    6.4000    0.699694
    6.5000    0.708280
    6.6000    0.719159
    6.7000    0.730156
    6.8000    0.741649
    6.9000    0.750064
    7.0000    0.760542
    7.1000    0.772347
    7.2000    0.782705
    7.3000    0.790146
    7.4000    0.798370
    7.5000    0.805489
    7.6000    0.814913
    7.7000    0.823431
    7.8000    0.830979
    7.9000    0.833948
    8.0000    0.848113
    8.1000    0.851551
    8.2000    0.855665
    8.3000    0.862373
    8.4000    0.871461
    8.5000    0.879858
    8.6000    0.877973
    8.7000    0.886823
    8.8000    0.895987
    8.9000    0.902686
    9.0000    0.906623
    9.1000    0.913715
    9.2000    0.911901
    9.3000    0.920788
    9.4000    0.930045
    9.5000    0.935693
    9.6000    0.931982
    9.7000    0.943440
    9.8000    0.943217
    9.9000    0.958478
   10.0000    0.954090
   10.0000    0.957261
   11.0000    0.995369
   12.0000    1.020177
   13.0000    1.049094
   14.0000    1.070704
   15.0000    1.093368
   16.0000    1.108858
   17.0000    1.112028
   18.0000    1.139822
   19.0000    1.141376
   20.0000    1.152447
   21.0000    1.157687
   22.0000    1.170215
   23.0000    1.166339
   24.0000    1.174531
   25.0000    1.191225
   26.0000    1.182672
   27.0000    1.201094
   28.0000    1.184085
   29.0000    1.209960
   30.0000    1.197666
   31.0000    1.219056
   32.0000    1.209532
   33.0000    1.230355
   34.0000    1.229199
   35.0000    1.220098
   36.0000    1.205001
   37.0000    1.227396
   38.0000    1.232472
   39.0000    1.234789
   40.0000    1.233218
   41.0000    1.247658
   42.0000    1.233768
   43.0000    1.237908
   44.0000    1.252788
   45.0000    1.248234
   46.0000    1.230336
   47.0000    1.246376
   48.0000    1.238599
   49.0000    1.235058
   50.0000    1.234116
   51.0000    1.274555
   52.0000    1.265032
   53.0000    1.280685
   54.0000    1.259147
   55.0000    1.242754
   56.0000    1.243759
   57.0000    1.270883
   58.0000    1.255139
   59.0000    1.246032
   60.0000    1.245034
