200
    0.0250    0.000000    0.000000
    0.0750    0.000547    0.000268
    0.1250    0.003653    0.001762
    0.1750    0.009688    0.004626
    0.2250    0.017472    0.008369
    0.2750    0.025954    0.012443
    0.3250    0.034054    0.016651
    0.3750    0.041701    0.020663
    0.4250    0.048878    0.024735
    0.4750    0.055893    0.028505
    0.5250    0.062328    0.032541
    0.5750    0.069004    0.036187
    0.6250    0.074811    0.039766
    0.6750    0.080844    0.043161
    0.7250    0.086328    0.046628
    0.7750    0.092095    0.050101
    0.8250    0.097241    0.052984
    0.8750    0.102511    0.056228
    0.9250    0.107193    0.059508
    0.9750    0.112481    0.061774
    1.0250    0.116541    0.064970
    1.0750    0.120927    0.067399
    1.1250    0.125518    0.069873
    1.1750    0.129287    0.071772
    1.2250    0.132918    0.074319
    1.2750    0.137353    0.076665
    1.3250    0.141000    0.078608
    1.3750    0.143826    0.079956
    1.4250    0.147390    0.082622
    1.4750    0.150610    0.084740
    1.5250    0.153929    0.086208
    1.5750    0.156750    0.087706
    1.6250    0.158966    0.088834
    1.6750    0.162176    0.090690
    1.7250    0.165453    0.092516
    1.7750    0.168002    0.093516
    1.8250    0.169739    0.094763
    1.8750    0.172406    0.097196
    1.9250    0.174140    0.097747
    1.9750    0.176470    0.099431
    2.0250    0.178635    0.101037
    2.0750    0.181210    0.102305
    2.1250    0.182944    0.103165
    2.1750    0.184329    0.104339
    2.2250    0.187318    0.104928
    2.2750    0.188184    0.106636
    2.3250    0.190560    0.106785
    2.3750    0.192257    0.107963
    2.4250    0.193415    0.109193
    2.4750    0.195266    0.110208
    2.5250    0.197386    0.109877
    2.5750    0.198810    0.112001
    2.6250    0.199402    0.112697
    2.6750    0.201892    0.113536
    2.7250    0.201995    0.115266
    2.7750    0.203250    0.115237
    2.8250    0.205425    0.115891
    2.8750    0.206307    0.117120
    2.9250    0.208327    0.117365
    2.9750    0.209838    0.118279
    3.0250    0.210286    0.118681
    3.0750    0.211632    0.119303
    3.1250    0.211873    0.120648
    3.1750    0.213886    0.120119
    3.2250    0.215381    0.121095
    3.2750    0.214909    0.121822
    3.3250    0.217220    0.122907
    3.3750    0.218366    0.122778
    3.4250    0.217762    0.123545
    3.4750    0.219522    0.123880
    3.5250    0.221166    0.124039
    3.5750    0.220614    0.124496
    3.6250    0.222483    0.125875
    3.6750    0.223159    0.125762
    3.7250    0.223867    0.127514
    3.7750    0.226341    0.128168
    3.8250    0.224924    0.127548
    3.8750    0.226590    0.128381
    3.9250    0.226089    0.128816
    3.9750    0.226525    0.128611
    4.0250    0.229536    0.129080
    4.0750    0.229697    0.129631
    4.1250    0.228972    0.130971
    4.1750    0.231039    0.129845
    4.2250    0.231538    0.129756
    4.2750    0.232024    0.131527
    4.3250    0.231688    0.131981
    4.3750    0.233955    0.131675
    4.4250    0.234717    0.132280
    4.4750    0.234027    0.133217
    4.5250    0.234586    0.133340
    4.5750    0.237593    0.132031
    4.6250    0.236902    0.133047
    4.6750    0.236006    0.134098
    4.7250    0.239295    0.134359
    4.7750    0.237782    0.134410
    4.8250    0.237740    0.135326
    4.8750    0.240257    0.134579
    4.9250    0.239934    0.135471
    4.9750    0.241811    0.136216
    5.0250    0.242539    0.136429
    5.0750    0.242315    0.135780
    5.1250    0.242457    0.137197
    5.1750    0.242232    0.138163
    5.2250    0.243735    0.136941
    5.2750    0.244198    0.137948
    5.3250    0.245357    0.138292
    5.3750    0.243667    0.138590
    5.4250    0.244391    0.138157
    5.4750    0.243833    0.138945
    5.5250    0.244808    0.138921
    5.5750    0.247342    0.138443
    5.6250    0.247102    0.139613
    5.6750    0.247014    0.139343
    5.7250    0.247583    0.139964
    5.7750    0.246898    0.140868
    5.8250    0.248720    0.140066
    5.8750    0.249523    0.140101
    5.9250    0.249023    0.141632
    5.9750    0.248887    0.141695
    6.0250    0.248930    0.141248
    6.0750    0.251982    0.141355
    6.1250    0.251932    0.141668
    6.1750    0.252080    0.141550
    6.2250    0.251369    0.142795
