210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000054
    0.1750    0.031221
    0.2250    0.110846
    0.2750    0.228014
    0.3250    0.363173
    0.3750    0.499040
    0.4250    0.627808
    0.4750    0.742970
    0.5250    0.844034
    0.5750    0.932853
    0.6250    1.006857
    0.6750    1.070581
    0.7250    1.124276
    0.7750    1.169023
    0.8250    1.207619
    0.8750    1.239759
    0.9250    1.264747
    0.9750    1.287986
    1.0250    1.306397
    1.0750    1.322968
    1.1250    1.335029
    1.1750    1.346895
    1.2250    1.354417
    1.2750    1.362349
    1.3250    1.365935
    1.3750    1.372110
    1.4250    1.375144
    1.4750    1.379147
    1.5250    1.380907
    1.5750    1.383826
    1.6250    1.384349
    1.6750    1.385466
    1.7250    1.388372
    1.7750    1.387547
    1.8250    1.385565
    1.8750    1.387754
    1.9250    1.388737
    1.9750    1.387024
    2.0250    1.385028
    2.0750    1.384805
    2.1250    1.384080
    2.1750    1.383820
    2.2250    1.381627
    2.2750    1.383048
    2.3250    1.382535
    2.3750    1.383574
    2.4250    1.383142
    2.4750    1.378433
    2.5250    1.380716
    2.5750    1.377882
    2.6250    1.378247
    2.6750    1.378757
    2.7250    1.373645
    2.7750    1.374462
    2.8250    1.372145
    2.8750    1.371462
    2.9250    1.370740
    2.9750    1.373366
    3.0250    1.369932
    3.0750    1.370060
    3.1250    1.367807
    3.1750    1.363484
    3.2250    1.360361
    3.2750    1.366462
    3.3250    1.357854
    3.3750    1.358062
    3.4250    1.362557
    3.4750    1.360043
    3.5250    1.360677
    3.5750    1.359949
    3.6250    1.356949
    3.6750    1.358714
    3.7250    1.360636
    3.7750    1.348762
    3.8250    1.352822
    3.8750    1.354370
    3.9250    1.353814
    3.9750    1.348209
    4.0250    1.356655
    4.0750    1.351662
    4.1250    1.352425
    4.1750    1.352346
    4.2250    1.349760
    4.2750    1.348543
    4.3250    1.349415
    4.3750    1.348788
    4.4250    1.345264
    4.4750    1.347421
    4.5250    1.344452
    4.5750    1.347314
    4.6250    1.341625
    4.6750    1.339166
    4.7250    1.346369
    4.7750    1.338413
    4.8250    1.343625
    4.8750    1.336704
    4.9250    1.336141
    4.9750    1.342294
    5.0250    1.338969
    5.0750    1.341076
    5.1250    1.337973
    5.1750    1.340163
    5.2250    1.333588
    5.2750    1.336481
    5.3250    1.347612
    5.3750    1.336516
    5.4250    1.329254
    5.4750    1.334718
    5.5250    1.332754
    5.5750    1.334126
    5.6250    1.330625
    5.6750    1.330115
    5.7250    1.335190
    5.7750    1.332365
    5.8250    1.333679
    5.8750    1.320608
    5.9250    1.332210
    5.9750    1.326194
    6.0250    1.326174
    6.0750    1.328719
    6.1250    1.323479
    6.1750    1.324209
    6.2250    1.325616
    6.2750    1.327384
    6.3250    1.326917
    6.3750    1.325463
    6.4250    1.326209
    6.4750    1.323750
    6.5250    1.328187
    6.5750    1.322461
    6.6250    1.322389
    6.6750    1.323429
    6.7250    1.330255
    6.7750    1.328382
    6.8250    1.330694
    6.8750    1.322216
    6.9250    1.321672
    6.9750    1.328673
    7.0250    1.325049
    7.0750    1.323852
    7.1250    1.317383
    7.1750    1.321511
    7.2250    1.327294
    7.2750    1.316232
    7.3250    1.315085
    7.3750    1.328946
    7.4250    1.321088
    7.4750    1.309748
    7.5250    1.323653
    7.5750    1.320350
    7.6250    1.311895
    7.6750    1.319736
    7.7250    1.316114
    7.7750    1.319153
    7.8250    1.315730
    7.8750    1.321877
    7.9250    1.316048
    7.9750    1.322983
    8.0250    1.315127
    8.0750    1.320459
    8.1250    1.316489
    8.1750    1.320554
    8.2250    1.322429
    8.2750    1.320128
    8.3250    1.316921
    8.3750    1.323332
    8.4250    1.319083
    8.4750    1.314270
    8.5250    1.312498
    8.5750    1.316773
    8.6250    1.319511
    8.6750    1.308671
    8.7250    1.316152
    8.7750    1.312379
    8.8250    1.312540
    8.8750    1.309529
    8.9250    1.317300
    8.9750    1.309470
    9.0250    1.317633
    9.0750    1.321290
    9.1250    1.310547
    9.1750    1.312154
    9.2250    1.308173
    9.2750    1.315963
    9.3250    1.309351
    9.3750    1.310291
    9.4250    1.313114
    9.4750    1.313581
    9.5250    1.310112
    9.5750    1.311491
    9.6250    1.319906
    9.6750    1.313256
    9.7250    1.314263
    9.7750    1.310858
    9.8250    1.317204
    9.8750    1.311760
    9.9250    1.319221
    9.9750    1.306338
   11.0000    1.319260
   12.0000    1.306434
   13.0000    1.294477
   14.0000    1.304881
   15.0000    1.302613
   16.0000    1.293990
   17.0000    1.290827
   18.0000    1.286703
   19.0000    1.304754
   20.0000    1.297806
