210
    0.0250    0.000000
    0.0750    0.000788
    0.1250    0.007663
    0.1750    0.021829
    0.2250    0.039851
    0.2750    0.058682
    0.3250    0.078000
    0.3750    0.096869
    0.4250    0.115603
    0.4750    0.134668
    0.5250    0.153283
    0.5750    0.171678
    0.6250    0.189660
    0.6750    0.206910
    0.7250    0.223784
    0.7750    0.240336
    0.8250    0.256514
    0.8750    0.271960
    0.9250    0.287307
    0.9750    0.301008
    1.0250    0.315875
    1.0750    0.329154
    1.1250    0.342938
    1.1750    0.355527
    1.2250    0.367099
    1.2750    0.378759
    1.3250    0.390358
    1.3750    0.400461
    1.4250    0.412190
    1.4750    0.422501
    1.5250    0.432241
    1.5750    0.443292
    1.6250    0.451002
    1.6750    0.460195
    1.7250    0.468039
    1.7750    0.475392
    1.8250    0.485538
    1.8750    0.492464
    1.9250    0.500570
    1.9750    0.507731
    2.0250    0.515130
    2.0750    0.522357
    2.1250    0.527821
    2.1750    0.535178
    2.2250    0.541451
    2.2750    0.544687
    2.3250    0.551520
    2.3750    0.558768
    2.4250    0.563608
    2.4750    0.567560
    2.5250    0.572733
    2.5750    0.578551
    2.6250    0.583145
    2.6750    0.589354
    2.7250    0.595604
    2.7750    0.597152
    2.8250    0.602987
    2.8750    0.607644
    2.9250    0.610545
    2.9750    0.614688
    3.0250    0.618378
    3.0750    0.624847
    3.1250    0.626630
    3.1750    0.633359
    3.2250    0.633758
    3.2750    0.637921
    3.3250    0.642652
    3.3750    0.646168
    3.4250    0.648235
    3.4750    0.652491
    3.5250    0.651529
    3.5750    0.656321
    3.6250    0.662143
    3.6750    0.664502
    3.7250    0.666438
    3.7750    0.672467
    3.8250    0.675460
    3.8750    0.678673
    3.9250    0.678640
    3.9750    0.680520
    4.0250    0.684212
    4.0750    0.684458
    4.1250    0.684166
    4.1750    0.691948
    4.2250    0.689196
    4.2750    0.693555
    4.3250    0.698664
    4.3750    0.700308
    4.4250    0.705136
    4.4750    0.704959
    4.5250    0.707771
    4.5750    0.709636
    4.6250    0.708383
    4.6750    0.712126
    4.7250    0.715369
    4.7750    0.719988
    4.8250    0.719975
    4.8750    0.721708
    4.9250    0.723157
    4.9750    0.727022
    5.0250    0.725867
    5.0750    0.725614
    5.1250    0.728685
    5.1750    0.729309
    5.2250    0.733134
    5.2750    0.735097
    5.3250    0.733415
    5.3750    0.736918
    5.4250    0.737724
    5.4750    0.740447
    5.5250    0.739444
    5.5750    0.741033
    5.6250    0.744680
    5.6750    0.745702
    5.7250    0.742682
    5.7750    0.750746
    5.8250    0.750494
    5.8750    0.752624
    5.9250    0.755771
    5.9750    0.751691
    6.0250    0.754170
    6.0750    0.754879
    6.1250    0.755222
    6.1750    0.754658
    6.2250    0.760009
    6.2750    0.760801
    6.3250    0.759456
    6.3750    0.760292
    6.4250    0.763832
    6.4750    0.761367
    6.5250    0.766684
    6.5750    0.765287
    6.6250    0.770757
    6.6750    0.767490
    6.7250    0.772979
    6.7750    0.772885
    6.8250    0.767889
    6.8750    0.775973
    6.9250    0.769630
    6.9750    0.777225
    7.0250    0.775586
    7.0750    0.781407
    7.1250    0.778214
    7.1750    0.776886
    7.2250    0.782265
    7.2750    0.783230
    7.3250    0.783281
    7.3750    0.784739
    7.4250    0.786040
    7.4750    0.784280
    7.5250    0.788229
    7.5750    0.785361
    7.6250    0.789765
    7.6750    0.782313
    7.7250    0.784891
    7.7750    0.786697
    7.8250    0.783165
    7.8750    0.796568
    7.9250    0.793545
    7.9750    0.790775
    8.0250    0.797289
    8.0750    0.795520
    8.1250    0.795557
    8.1750    0.799970
    8.2250    0.801622
    8.2750    0.796756
    8.3250    0.799238
    8.3750    0.795189
    8.4250    0.802835
    8.4750    0.801327
    8.5250    0.800571
    8.5750    0.805835
    8.6250    0.807555
    8.6750    0.808456
    8.7250    0.808873
    8.7750    0.805904
    8.8250    0.808475
    8.8750    0.802340
    8.9250    0.809323
    8.9750    0.809637
    9.0250    0.816853
    9.0750    0.806495
    9.1250    0.802686
    9.1750    0.808711
    9.2250    0.810997
    9.2750    0.814513
    9.3250    0.811112
    9.3750    0.813176
    9.4250    0.807908
    9.4750    0.813713
    9.5250    0.815618
    9.5750    0.817549
    9.6250    0.813934
    9.6750    0.820691
    9.7250    0.813249
    9.7750    0.816811
    9.8250    0.814969
    9.8750    0.819263
    9.9250    0.816470
    9.9750    0.813368
   11.0000    0.834792
   12.0000    0.832305
   13.0000    0.841081
   14.0000    0.851960
   15.0000    0.858339
   16.0000    0.854248
   17.0000    0.858586
   18.0000    0.857226
   19.0000    0.874373
   20.0000    0.875325
