125
    2.7000    0.000210
    2.8000    0.000575
    2.9000    0.001612
    3.0000    0.004342
    3.1000    0.009659
    3.2000    0.018617
    3.3000    0.030902
    3.4000    0.046575
    3.5000    0.064260
    3.6000    0.084072
    3.7000    0.104886
    3.8000    0.126201
    3.9000    0.148364
    4.0000    0.168645
    4.1000    0.189292
    4.2000    0.208573
    4.3000    0.227173
    4.4000    0.244248
    4.5000    0.260594
    4.6000    0.274958
    4.7000    0.290608
    4.8000    0.303745
    4.9000    0.317697
    5.0000    0.330877
    5.1000    0.342122
    5.2000    0.353491
    5.3000    0.364057
    5.4000    0.375553
    5.5000    0.385696
    5.6000    0.394893
    5.7000    0.406242
    5.8000    0.415309
    5.9000    0.424668
    6.0000    0.433870
    6.1000    0.441893
    6.2000    0.450704
    6.3000    0.457979
    6.4000    0.467811
    6.5000    0.473636
    6.6000    0.482845
    6.7000    0.488885
    6.8000    0.495841
    6.9000    0.504180
    7.0000    0.509733
    7.1000    0.517389
    7.2000    0.522123
    7.3000    0.526147
    7.4000    0.535298
    7.5000    0.538866
    7.6000    0.545752
    7.7000    0.550339
    7.8000    0.556513
    7.9000    0.562106
    8.0000    0.567075
    8.1000    0.575588
    8.2000    0.576340
    8.3000    0.582401
    8.4000    0.587188
    8.5000    0.590977
    8.6000    0.593415
    8.7000    0.598498
    8.8000    0.606842
    8.9000    0.606348
    9.0000    0.615493
    9.1000    0.615033
    9.2000    0.620768
    9.3000    0.626955
    9.4000    0.629118
    9.5000    0.631217
    9.6000    0.638595
    9.7000    0.635068
    9.8000    0.641647
    9.9000    0.645697
   10.0000    0.654431
   10.0000    0.645818
   11.0000    0.680221
   12.0000    0.708677
   13.0000    0.728608
   14.0000    0.740354
   15.0000    0.751187
   16.0000    0.769018
   17.0000    0.779063
   18.0000    0.781186
   19.0000    0.795056
   20.0000    0.801458
   21.0000    0.807218
   22.0000    0.816522
   23.0000    0.819282
   24.0000    0.833466
   25.0000    0.831836
   26.0000    0.837982
   27.0000    0.837522
   28.0000    0.840180
   29.0000    0.845528
   30.0000    0.855387
   31.0000    0.855508
   32.0000    0.846815
   33.0000    0.871687
   34.0000    0.867455
   35.0000    0.864886
   36.0000    0.867393
   37.0000    0.858760
   38.0000    0.866559
   39.0000    0.857093
   40.0000    0.863262
   41.0000    0.877476
   42.0000    0.877635
   43.0000    0.879984
   44.0000    0.868869
   45.0000    0.868174
   46.0000    0.877962
   47.0000    0.881029
   48.0000    0.892713
   49.0000    0.890040
   50.0000    0.871461
   51.0000    0.888485
   52.0000    0.881495
   53.0000    0.886461
   54.0000    0.890974
   55.0000    0.885558
   56.0000    0.894310
   57.0000    0.887306
   58.0000    0.881855
   59.0000    0.898826
   60.0000    0.881118
