125
    2.7000    0.000156
    2.8000    0.000573
    2.9000    0.002076
    3.0000    0.005717
    3.1000    0.012710
    3.2000    0.023253
    3.3000    0.036637
    3.4000    0.052454
    3.5000    0.070373
    3.6000    0.089801
    3.7000    0.110303
    3.8000    0.130866
    3.9000    0.151597
    4.0000    0.172334
    4.1000    0.192254
    4.2000    0.211561
    4.3000    0.230074
    4.4000    0.247847
    4.5000    0.263652
    4.6000    0.280452
    4.7000    0.295090
    4.8000    0.308804
    4.9000    0.321626
    5.0000    0.334620
    5.1000    0.347112
    5.2000    0.359331
    5.3000    0.370639
    5.4000    0.380684
    5.5000    0.390944
    5.6000    0.401436
    5.7000    0.411123
    5.8000    0.421904
    5.9000    0.428988
    6.0000    0.437800
    6.1000    0.447156
    6.2000    0.455089
    6.3000    0.462751
    6.4000    0.471193
    6.5000    0.479610
    6.6000    0.488916
    6.7000    0.495851
    6.8000    0.500845
    6.9000    0.506291
    7.0000    0.515432
    7.1000    0.520519
    7.2000    0.527500
    7.3000    0.532428
    7.4000    0.539906
    7.5000    0.546612
    7.6000    0.551628
    7.7000    0.556432
    7.8000    0.560419
    7.9000    0.568321
    8.0000    0.573120
    8.1000    0.577412
    8.2000    0.581558
    8.3000    0.590677
    8.4000    0.593166
    8.5000    0.597938
    8.6000    0.601329
    8.7000    0.601578
    8.8000    0.610260
    8.9000    0.613464
    9.0000    0.615560
    9.1000    0.620155
    9.2000    0.626455
    9.3000    0.629758
    9.4000    0.633170
    9.5000    0.636439
    9.6000    0.636895
    9.7000    0.641556
    9.8000    0.645786
    9.9000    0.652540
   10.0000    0.656700
   10.0000    0.652541
   11.0000    0.683225
   12.0000    0.707323
   13.0000    0.731273
   14.0000    0.746126
   15.0000    0.762122
   16.0000    0.773605
   17.0000    0.782999
   18.0000    0.789089
   19.0000    0.798639
   20.0000    0.809117
   21.0000    0.808522
   22.0000    0.823108
   23.0000    0.831698
   24.0000    0.829440
   25.0000    0.836341
   26.0000    0.845674
   27.0000    0.852372
   28.0000    0.839194
   29.0000    0.857148
   30.0000    0.857888
   31.0000    0.851850
   32.0000    0.853884
   33.0000    0.861100
   34.0000    0.867224
   35.0000    0.864235
   36.0000    0.874207
   37.0000    0.860218
   38.0000    0.882699
   39.0000    0.878945
   40.0000    0.872889
   41.0000    0.890760
   42.0000    0.885620
   43.0000    0.886820
   44.0000    0.897819
   45.0000    0.901751
   46.0000    0.893928
   47.0000    0.883561
   48.0000    0.883695
   49.0000    0.899820
   50.0000    0.887794
   51.0000    0.870312
   52.0000    0.901494
   53.0000    0.887442
   54.0000    0.901385
   55.0000    0.896918
   56.0000    0.894334
   57.0000    0.899763
   58.0000    0.914568
   59.0000    0.900634
   60.0000    0.892137
