210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000000
    0.1750    0.019396
    0.2250    0.102886
    0.2750    0.211855
    0.3250    0.321687
    0.3750    0.425538
    0.4250    0.520114
    0.4750    0.603925
    0.5250    0.676616
    0.5750    0.738921
    0.6250    0.792721
    0.6750    0.838347
    0.7250    0.876793
    0.7750    0.907995
    0.8250    0.934852
    0.8750    0.957801
    0.9250    0.977010
    0.9750    0.992464
    1.0250    1.004503
    1.0750    1.016342
    1.1250    1.024215
    1.1750    1.032132
    1.2250    1.037772
    1.2750    1.042308
    1.3250    1.046796
    1.3750    1.049434
    1.4250    1.051208
    1.4750    1.054422
    1.5250    1.055113
    1.5750    1.054815
    1.6250    1.057209
    1.6750    1.055407
    1.7250    1.056015
    1.7750    1.055040
    1.8250    1.054674
    1.8750    1.054181
    1.9250    1.053796
    1.9750    1.050602
    2.0250    1.050816
    2.0750    1.048401
    2.1250    1.047761
    2.1750    1.046239
    2.2250    1.045644
    2.2750    1.045153
    2.3250    1.042872
    2.3750    1.040906
    2.4250    1.041842
    2.4750    1.038764
    2.5250    1.039228
    2.5750    1.038512
    2.6250    1.035204
    2.6750    1.031394
    2.7250    1.033604
    2.7750    1.030126
    2.8250    1.033433
    2.8750    1.026489
    2.9250    1.028651
    2.9750    1.029694
    3.0250    1.028639
    3.0750    1.024130
    3.1250    1.025601
    3.1750    1.023987
    3.2250    1.020227
    3.2750    1.022069
    3.3250    1.022103
    3.3750    1.018034
    3.4250    1.018116
    3.4750    1.018161
    3.5250    1.017404
    3.5750    1.017564
    3.6250    1.013227
    3.6750    1.013819
    3.7250    1.013597
    3.7750    1.009787
    3.8250    1.015392
    3.8750    1.008323
    3.9250    1.010779
    3.9750    1.009608
    4.0250    1.006518
    4.0750    1.005843
    4.1250    1.007967
    4.1750    1.004920
    4.2250    1.006049
    4.2750    1.002011
    4.3250    1.001726
    4.3750    1.007926
    4.4250    1.003790
    4.4750    0.998909
    4.5250    1.000884
    4.5750    1.001237
    4.6250    0.999137
    4.6750    1.003180
    4.7250    1.000085
    4.7750    0.998211
    4.8250    0.993025
    4.8750    1.000169
    4.9250    0.997787
    4.9750    0.990643
    5.0250    0.994545
    5.0750    0.993653
    5.1250    0.998310
    5.1750    0.993154
    5.2250    0.992035
    5.2750    0.994066
    5.3250    0.992181
    5.3750    0.993533
    5.4250    0.986881
    5.4750    0.990626
    5.5250    0.990516
    5.5750    0.988468
    5.6250    0.986047
    5.6750    0.989614
    5.7250    0.991654
    5.7750    0.993747
    5.8250    0.985083
    5.8750    0.989518
    5.9250    0.987606
    5.9750    0.984697
    6.0250    0.989107
    6.0750    0.983397
    6.1250    0.984525
    6.1750    0.979042
    6.2250    0.983612
    6.2750    0.982319
    6.3250    0.983739
    6.3750    0.979787
    6.4250    0.984203
    6.4750    0.980738
    6.5250    0.983386
    6.5750    0.984927
    6.6250    0.981697
    6.6750    0.977118
    6.7250    0.984192
    6.7750    0.978394
    6.8250    0.979156
    6.8750    0.984496
    6.9250    0.978456
    6.9750    0.978423
    7.0250    0.978158
    7.0750    0.974684
    7.1250    0.982216
    7.1750    0.974448
    7.2250    0.978805
    7.2750    0.981858
    7.3250    0.982238
    7.3750    0.976753
    7.4250    0.973245
    7.4750    0.979444
    7.5250    0.972322
    7.5750    0.974514
    7.6250    0.976510
    7.6750    0.978581
    7.7250    0.976436
    7.7750    0.974187
    7.8250    0.977395
    7.8750    0.973452
    7.9250    0.973444
    7.9750    0.972254
    8.0250    0.974682
    8.0750    0.972708
    8.1250    0.974861
    8.1750    0.971437
    8.2250    0.970115
    8.2750    0.971681
    8.3250    0.971555
    8.3750    0.970608
    8.4250    0.970467
    8.4750    0.975206
    8.5250    0.966767
    8.5750    0.976380
    8.6250    0.972095
    8.6750    0.977022
    8.7250    0.975115
    8.7750    0.972093
    8.8250    0.965277
    8.8750    0.974063
    8.9250    0.966527
    8.9750    0.963480
    9.0250    0.965235
    9.0750    0.963848
    9.1250    0.972569
    9.1750    0.968356
    9.2250    0.968859
    9.2750    0.968924
    9.3250    0.969524
    9.3750    0.976040
    9.4250    0.968874
    9.4750    0.970339
    9.5250    0.968813
    9.5750    0.968554
    9.6250    0.970568
    9.6750    0.967737
    9.7250    0.966510
    9.7750    0.970630
    9.8250    0.960770
    9.8750    0.966470
    9.9250    0.966972
    9.9750    0.968322
   11.0000    0.968098
   12.0000    0.966483
   13.0000    0.957053
   14.0000    0.962334
   15.0000    0.954538
   16.0000    0.957562
   17.0000    0.951190
   18.0000    0.952516
   19.0000    0.948527
   20.0000    0.963231
