210
    0.0250    0.000000
    0.0750    0.002291
    0.1250    0.022885
    0.1750    0.079367
    0.2250    0.171625
    0.2750    0.277763
    0.3250    0.382796
    0.3750    0.480834
    0.4250    0.569292
    0.4750    0.647722
    0.5250    0.715258
    0.5750    0.774410
    0.6250    0.823350
    0.6750    0.865918
    0.7250    0.902107
    0.7750    0.932520
    0.8250    0.955942
    0.8750    0.976505
    0.9250    0.993805
    0.9750    1.009149
    1.0250    1.020829
    1.0750    1.030116
    1.1250    1.036822
    1.1750    1.043269
    1.2250    1.048699
    1.2750    1.054664
    1.3250    1.057797
    1.3750    1.059629
    1.4250    1.059479
    1.4750    1.062377
    1.5250    1.062546
    1.5750    1.064259
    1.6250    1.062375
    1.6750    1.062581
    1.7250    1.062836
    1.7750    1.062215
    1.8250    1.060064
    1.8750    1.060548
    1.9250    1.060249
    1.9750    1.061403
    2.0250    1.057793
    2.0750    1.054999
    2.1250    1.052616
    2.1750    1.054606
    2.2250    1.051247
    2.2750    1.050757
    2.3250    1.046316
    2.3750    1.047176
    2.4250    1.049100
    2.4750    1.045648
    2.5250    1.043987
    2.5750    1.043139
    2.6250    1.040572
    2.6750    1.040465
    2.7250    1.041843
    2.7750    1.037228
    2.8250    1.038072
    2.8750    1.034472
    2.9250    1.036362
    2.9750    1.030105
    3.0250    1.029954
    3.0750    1.031020
    3.1250    1.027846
    3.1750    1.027575
    3.2250    1.026015
    3.2750    1.027914
    3.3250    1.025555
    3.3750    1.024246
    3.4250    1.021202
    3.4750    1.018703
    3.5250    1.019077
    3.5750    1.020895
    3.6250    1.022001
    3.6750    1.020902
    3.7250    1.016199
    3.7750    1.016164
    3.8250    1.015380
    3.8750    1.012108
    3.9250    1.014854
    3.9750    1.016610
    4.0250    1.011372
    4.0750    1.009672
    4.1250    1.010036
    4.1750    1.010270
    4.2250    1.005875
    4.2750    1.004933
    4.3250    1.010148
    4.3750    1.007099
    4.4250    1.003721
    4.4750    1.007899
    4.5250    1.004322
    4.5750    1.004460
    4.6250    1.003591
    4.6750    1.001741
    4.7250    1.002097
    4.7750    1.000281
    4.8250    0.997877
    4.8750    1.000696
    4.9250    1.001763
    4.9750    0.998922
    5.0250    1.002473
    5.0750    0.996900
    5.1250    0.998930
    5.1750    0.995547
    5.2250    0.999178
    5.2750    0.992954
    5.3250    0.992747
    5.3750    0.997059
    5.4250    0.994502
    5.4750    0.993206
    5.5250    0.990213
    5.5750    0.992820
    5.6250    0.993928
    5.6750    0.990446
    5.7250    0.987355
    5.7750    0.993132
    5.8250    0.991214
    5.8750    0.997780
    5.9250    0.985569
    5.9750    0.988887
    6.0250    0.987012
    6.0750    0.988566
    6.1250    0.992919
    6.1750    0.986219
    6.2250    0.988946
    6.2750    0.989074
    6.3250    0.987150
    6.3750    0.983853
    6.4250    0.989786
    6.4750    0.982467
    6.5250    0.987009
    6.5750    0.981988
    6.6250    0.986567
    6.6750    0.980959
    6.7250    0.984575
    6.7750    0.979395
    6.8250    0.987423
    6.8750    0.981120
    6.9250    0.980182
    6.9750    0.982338
    7.0250    0.976490
    7.0750    0.977543
    7.1250    0.974382
    7.1750    0.976976
    7.2250    0.981296
    7.2750    0.978809
    7.3250    0.982212
    7.3750    0.982056
    7.4250    0.979779
    7.4750    0.978809
    7.5250    0.980418
    7.5750    0.980922
    7.6250    0.977089
    7.6750    0.978900
    7.7250    0.982584
    7.7750    0.975381
    7.8250    0.979795
    7.8750    0.976182
    7.9250    0.977493
    7.9750    0.976967
    8.0250    0.975150
    8.0750    0.973489
    8.1250    0.975930
    8.1750    0.971377
    8.2250    0.974555
    8.2750    0.976161
    8.3250    0.977847
    8.3750    0.972684
    8.4250    0.973668
    8.4750    0.975071
    8.5250    0.974975
    8.5750    0.975407
    8.6250    0.974326
    8.6750    0.973519
    8.7250    0.974778
    8.7750    0.971707
    8.8250    0.968374
    8.8750    0.972506
    8.9250    0.971527
    8.9750    0.975013
    9.0250    0.968344
    9.0750    0.968445
    9.1250    0.969172
    9.1750    0.970358
    9.2250    0.972614
    9.2750    0.966073
    9.3250    0.967137
    9.3750    0.965795
    9.4250    0.967935
    9.4750    0.968597
    9.5250    0.966216
    9.5750    0.969250
    9.6250    0.965452
    9.6750    0.970098
    9.7250    0.971779
    9.7750    0.968301
    9.8250    0.970907
    9.8750    0.971390
    9.9250    0.965781
    9.9750    0.969880
   11.0000    0.963911
   12.0000    0.961406
   13.0000    0.966000
   14.0000    0.958324
   15.0000    0.958441
   16.0000    0.947022
   17.0000    0.960277
   18.0000    0.952131
   19.0000    0.946533
   20.0000    0.960912
