210
    0.0250    0.000632
    0.0750    0.046648
    0.1250    0.183445
    0.1750    0.403293
    0.2250    0.655059
    0.2750    0.883341
    0.3250    1.139581
    0.3750    1.440766
    0.4250    1.789588
    0.4750    2.185187
    0.5250    2.591883
    0.5750    3.035057
    0.6250    3.506627
    0.6750    3.955421
    0.7250    4.445328
    0.7750    4.975560
    0.8250    5.333977
    0.8750    5.904424
    0.9250    6.497566
    0.9750    6.921690
    1.0250    7.583052
    1.0750    7.945538
    1.1250    8.462735
    1.1750    9.435696
    1.2250    9.637721
    1.2750   10.070410
    1.3250   10.566280
    1.3750   11.118744
    1.4250   11.475976
    1.4750   12.128616
    1.5250   12.509492
    1.5750   13.413364
    1.6250   13.520859
    1.6750   14.232550
    1.7250   14.879988
    1.7750   15.854290
    1.8250   15.970562
    1.8750   16.474691
    1.9250   17.580826
    1.9750   17.758004
    2.0250   17.123289
    2.0750   18.098719
    2.1250   19.065961
    2.1750   19.796158
    2.2250   19.759995
    2.2750   20.396043
    2.3250   20.576697
    2.3750   21.482940
    2.4250   22.399156
    2.4750   23.456845
    2.5250   22.562095
    2.5750   25.297195
    2.6250   23.867031
    2.6750   25.577349
    2.7250   24.762388
    2.7750   26.350868
    2.8250   26.101383
    2.8750   26.578835
    2.9250   27.682568
    2.9750   28.447636
    3.0250   28.924383
    3.0750   30.119375
    3.1250   29.845333
    3.1750   30.088411
    3.2250   31.098621
    3.2750   31.575068
    3.3250   32.779054
    3.3750   31.675635
    3.4250   33.950904
    3.4750   33.766279
    3.5250   35.133393
    3.5750   35.392200
    3.6250   34.477977
    3.6750   36.020732
    3.7250   35.763718
    3.7750   37.206723
    3.8250   37.237431
    3.8750   37.351571
    3.9250   37.999832
    3.9750   36.877795
    4.0250   37.410645
    4.0750   38.598897
    4.1250   40.994705
    4.1750   41.094138
    4.2250   40.010628
    4.2750   42.563951
    4.3250   40.773064
    4.3750   46.095902
    4.4250   45.746338
    4.4750   43.848870
    4.5250   42.837041
    4.5750   41.596321
    4.6250   46.669872
    4.6750   45.501971
    4.7250   46.396463
    4.7750   46.379157
    4.8250   47.187331
    4.8750   47.748854
    4.9250   47.111687
    4.9750   50.328119
    5.0250   46.767624
    5.0750   52.334459
    5.1250   50.149214
    5.1750   50.305816
    5.2250   50.761474
    5.2750   50.816718
    5.3250   54.806502
    5.3750   52.810966
    5.4250   55.741029
    5.4750   54.064833
    5.5250   56.883161
    5.5750   53.502015
    5.6250   56.875953
    5.6750   58.818424
    5.7250   56.530791
    5.7750   58.380109
    5.8250   56.957605
    5.8750   57.275196
    5.9250   59.117760
    5.9750   58.747444
    6.0250   56.506418
    6.0750   64.171247
    6.1250   57.997304
    6.1750   62.506874
    6.2250   61.417252
    6.2750   61.465277
    6.3250   62.479496
    6.3750   65.367589
    6.4250   63.462377
    6.4750   67.798923
    6.5250   64.889319
    6.5750   64.759647
    6.6250   68.330555
    6.6750   68.088966
    6.7250   67.929723
    6.7750   68.438008
    6.8250   69.843907
    6.8750   69.521314
    6.9250   67.263399
    6.9750   70.680377
    7.0250   74.367770
    7.0750   71.046043
    7.1250   70.860180
    7.1750   70.498764
    7.2250   73.989815
    7.2750   73.214566
    7.3250   73.163083
    7.3750   72.017260
    7.4250   72.096013
    7.4750   80.636176
    7.5250   73.060592
    7.5750   78.962076
    7.6250   78.858558
    7.6750   74.300605
    7.7250   78.183336
    7.7750   81.420073
    7.8250   79.569210
    7.8750   77.972390
    7.9250   81.532247
    7.9750   86.522839
    8.0250   82.892396
    8.0750   80.189019
    8.1250   77.438812
    8.1750   78.994230
    8.2250   81.342905
    8.2750   86.262710
    8.3250   86.867959
    8.3750   83.514599
    8.4250   80.015716
    8.4750   87.417661
    8.5250   83.300458
    8.5750   82.470164
    8.6250   85.358189
    8.6750   88.081075
    8.7250   87.217933
    8.7750   87.838216
    8.8250   83.519974
    8.8750   87.883326
    8.9250   89.047125
    8.9750   88.789173
    9.0250   95.380842
    9.0750   94.019209
    9.1250   97.065280
    9.1750   87.975648
    9.2250   92.275325
    9.2750   88.661281
    9.3250   95.163155
    9.3750   94.551285
    9.4250   97.227090
    9.4750   94.133138
    9.5250   95.487862
    9.5750   93.080050
    9.6250  101.542024
    9.6750   95.529559
    9.7250   99.102613
    9.7750   96.961959
    9.8250  103.410785
    9.8750  101.517657
    9.9250   99.173869
    9.9750   99.300463
   11.0000  108.555377
   12.0000  122.154737
   13.0000  136.581786
   14.0000  132.498246
   15.0000  148.769593
   16.0000  153.435299
   17.0000  183.847244
   18.0000  179.664843
   19.0000  190.583937
   20.0000  193.945253
