210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.049748
    0.1750    0.283197
    0.2250    0.551607
    0.2750    0.798504
    0.3250    1.049887
    0.3750    1.339007
    0.4250    1.670807
    0.4750    2.047299
    0.5250    2.452132
    0.5750    2.873721
    0.6250    3.322406
    0.6750    3.795152
    0.7250    4.296606
    0.7750    4.775701
    0.8250    5.236878
    0.8750    5.645978
    0.9250    6.250901
    0.9750    6.754226
    1.0250    7.243868
    1.0750    7.713407
    1.1250    8.163318
    1.1750    8.667343
    1.2250    9.084411
    1.2750   10.177378
    1.3250   10.298231
    1.3750   11.100767
    1.4250   11.416933
    1.4750   12.074209
    1.5250   12.348888
    1.5750   12.986220
    1.6250   13.123865
    1.6750   14.007410
    1.7250   14.349589
    1.7750   15.268538
    1.8250   15.675311
    1.8750   16.037426
    1.9250   16.185477
    1.9750   16.673441
    2.0250   16.848880
    2.0750   17.625142
    2.1250   18.394874
    2.1750   18.873120
    2.2250   19.675121
    2.2750   19.729001
    2.3250   19.863631
    2.3750   21.702920
    2.4250   21.898581
    2.4750   22.864064
    2.5250   23.331592
    2.5750   22.945554
    2.6250   23.171145
    2.6750   25.892733
    2.7250   25.426524
    2.7750   25.540371
    2.8250   25.594621
    2.8750   26.982599
    2.9250   27.385439
    2.9750   28.315319
    3.0250   29.332306
    3.0750   29.162588
    3.1250   29.388032
    3.1750   29.836213
    3.2250   30.945491
    3.2750   30.021093
    3.3250   29.837631
    3.3750   31.219946
    3.4250   31.273280
    3.4750   33.018751
    3.5250   34.517497
    3.5750   32.548250
    3.6250   36.522720
    3.6750   34.327715
    3.7250   33.870864
    3.7750   35.018375
    3.8250   36.513638
    3.8750   37.312311
    3.9250   36.789977
    3.9750   37.391550
    4.0250   38.270471
    4.0750   40.547841
    4.1250   41.298165
    4.1750   40.578825
    4.2250   40.878713
    4.2750   39.735310
    4.3250   41.148883
    4.3750   40.900534
    4.4250   40.722553
    4.4750   43.799786
    4.5250   40.013659
    4.5750   44.088863
    4.6250   45.190124
    4.6750   44.408216
    4.7250   45.384682
    4.7750   44.502823
    4.8250   46.040723
    4.8750   44.139432
    4.9250   47.219662
    4.9750   49.269223
    5.0250   48.983416
    5.0750   48.770350
    5.1250   49.969924
    5.1750   47.913782
    5.2250   48.697977
    5.2750   47.830982
    5.3250   52.071591
    5.3750   54.993241
    5.4250   52.751904
    5.4750   50.346589
    5.5250   52.905519
    5.5750   53.618232
    5.6250   56.074808
    5.6750   57.514515
    5.7250   55.764748
    5.7750   55.610283
    5.8250   52.888679
    5.8750   54.196170
    5.9250   62.296297
    5.9750   54.889045
    6.0250   58.649168
    6.0750   59.604119
    6.1250   61.607958
    6.1750   61.636711
    6.2250   58.367056
    6.2750   61.809668
    6.3250   61.932502
    6.3750   58.516118
    6.4250   63.198286
    6.4750   63.399758
    6.5250   62.031530
    6.5750   63.217396
    6.6250   63.174816
    6.6750   66.925551
    6.7250   67.762237
    6.7750   64.640952
    6.8250   67.716011
    6.8750   68.536102
    6.9250   67.669849
    6.9750   68.884543
    7.0250   68.473477
    7.0750   72.861528
    7.1250   71.598815
    7.1750   65.384559
    7.2250   69.755895
    7.2750   67.544033
    7.3250   72.643547
    7.3750   73.457967
    7.4250   74.136599
    7.4750   69.938378
    7.5250   73.353682
    7.5750   70.947494
    7.6250   73.778735
    7.6750   75.004546
    7.7250   75.021818
    7.7750   74.725814
    7.8250   80.042476
    7.8750   81.099594
    7.9250   74.079235
    7.9750   74.439194
    8.0250   77.365354
    8.0750   83.949898
    8.1250   84.501650
    8.1750   79.383565
    8.2250   78.029983
    8.2750   80.624976
    8.3250   78.813452
    8.3750   78.892183
    8.4250   80.407343
    8.4750   85.842124
    8.5250   79.859218
    8.5750   92.563289
    8.6250   80.689893
    8.6750   83.598435
    8.7250   85.515677
    8.7750   86.820017
    8.8250   93.087892
    8.8750   89.856226
    8.9250   84.778330
    8.9750   89.282085
    9.0250   90.290410
    9.0750   95.065751
    9.1250   95.040729
    9.1750   89.853555
    9.2250   88.320825
    9.2750   92.003068
    9.3250   92.542895
    9.3750   91.433355
    9.4250   92.927192
    9.4750   96.326628
    9.5250   92.238480
    9.5750  100.559576
    9.6250  104.619932
    9.6750   99.421587
    9.7250   96.600414
    9.7750   93.180999
    9.8250   99.809190
    9.8750  101.740935
    9.9250   95.811080
    9.9750   97.783986
   11.0000  105.759805
   12.0000  120.841666
   13.0000  125.926480
   14.0000  141.943584
   15.0000  139.642872
   16.0000  164.563769
   17.0000  177.095196
   18.0000  161.189415
   19.0000  198.709912
   20.0000  212.713098
