125
    2.7000    1.573833
    2.8000    1.892845
    2.9000    2.658568
    3.0000    3.156705
    3.1000    3.526679
    3.2000    4.035489
    3.3000    5.274187
    3.4000    5.703866
    3.5000    6.429427
    3.6000    7.120842
    3.7000    8.392687
    3.8000    8.660597
    3.9000    9.375339
    4.0000    9.976295
    4.1000   11.569785
    4.2000   11.941393
    4.3000   13.279448
    4.4000   14.193958
    4.5000   15.337757
    4.6000   15.932863
    4.7000   16.407943
    4.8000   16.521224
    4.9000   17.309607
    5.0000   18.223358
    5.1000   20.480670
    5.2000   20.172323
    5.3000   22.353859
    5.4000   21.912106
    5.5000   23.259430
    5.6000   23.618486
    5.7000   24.832589
    5.8000   26.557612
    5.9000   26.385280
    6.0000   27.213781
    6.1000   28.607460
    6.2000   28.959646
    6.3000   30.082186
    6.4000   31.938479
    6.5000   33.672712
    6.6000   32.348617
    6.7000   34.838517
    6.8000   37.611244
    6.9000   38.152882
    7.0000   35.277711
    7.1000   39.233693
    7.2000   40.952679
    7.3000   38.501462
    7.4000   39.844910
    7.5000   39.800872
    7.6000   42.104118
    7.7000   45.133544
    7.8000   44.985696
    7.9000   43.085281
    8.0000   49.853953
    8.1000   49.599162
    8.2000   51.655990
    8.3000   49.897671
    8.4000   51.587798
    8.5000   51.261670
    8.6000   53.329968
    8.7000   55.287768
    8.8000   55.814885
    8.9000   58.028372
    9.0000   58.443021
    9.1000   60.932884
    9.2000   59.872712
    9.3000   62.479959
    9.4000   59.918658
    9.5000   62.345758
    9.6000   66.247823
    9.7000   68.270772
    9.8000   67.328874
    9.9000   69.253780
   10.0000   69.114978
   10.0000   70.013609
   11.0000   81.268959
   12.0000   89.859960
   13.0000   91.772030
   14.0000  111.708764
   15.0000  119.210123
   16.0000  129.551589
   17.0000  146.489736
   18.0000  138.332421
   19.0000  156.643971
   20.0000  156.151223
   21.0000  182.801272
   22.0000  190.961532
   23.0000  196.349353
   24.0000  207.894349
   25.0000  225.460814
   26.0000  236.778411
   27.0000  227.699355
   28.0000  247.163697
   29.0000  254.060222
   30.0000  242.006839
   31.0000  260.286530
   32.0000  285.603370
   33.0000  305.266392
   34.0000  315.799149
   35.0000  327.117046
   36.0000  326.258431
   37.0000  330.207684
   38.0000  347.675348
   39.0000  323.049523
   40.0000  352.349319
   41.0000  388.619450
   42.0000  381.987099
   43.0000  412.125430
   44.0000  415.914578
   45.0000  444.710419
   46.0000  410.960744
   47.0000  414.691052
   48.0000  457.912721
   49.0000  510.120490
   50.0000  446.943375
   51.0000  472.439562
   52.0000  466.765414
   53.0000  465.599184
   54.0000  452.957078
   55.0000  492.961129
   56.0000  530.457041
   57.0000  534.679820
   58.0000  530.317667
   59.0000  491.883983
   60.0000  581.576537
