210
    0.0250    0.000791
    0.0750    0.029408
    0.1250    0.098207
    0.1750    0.207962
    0.2250    0.352547
    0.2750    0.546455
    0.3250    0.769717
    0.3750    1.045423
    0.4250    1.329043
    0.4750    1.658262
    0.5250    2.077381
    0.5750    2.472017
    0.6250    2.791227
    0.6750    3.274083
    0.7250    3.740595
    0.7750    4.175526
    0.8250    4.460903
    0.8750    5.152491
    0.9250    5.756853
    0.9750    6.075955
    1.0250    6.573509
    1.0750    7.167823
    1.1250    7.725851
    1.1750    8.259294
    1.2250    8.826059
    1.2750    9.133587
    1.3250   10.088154
    1.3750   10.243341
    1.4250   10.607638
    1.4750   11.318983
    1.5250   11.487541
    1.5750   12.085870
    1.6250   12.605646
    1.6750   13.274070
    1.7250   14.218797
    1.7750   14.227405
    1.8250   14.321625
    1.8750   15.681993
    1.9250   15.176649
    1.9750   15.890661
    2.0250   16.429026
    2.0750   16.255741
    2.1250   17.391365
    2.1750   18.173271
    2.2250   18.696034
    2.2750   18.297961
    2.3250   19.031600
    2.3750   21.402399
    2.4250   20.252134
    2.4750   20.743474
    2.5250   21.324957
    2.5750   21.745654
    2.6250   23.406390
    2.6750   23.494761
    2.7250   24.304248
    2.7750   24.764885
    2.8250   25.356033
    2.8750   26.955898
    2.9250   25.207560
    2.9750   25.799798
    3.0250   26.075071
    3.0750   28.320619
    3.1250   30.110083
    3.1750   26.433810
    3.2250   29.834309
    3.2750   28.098173
    3.3250   30.611682
    3.3750   30.488354
    3.4250   30.701414
    3.4750   29.665478
    3.5250   33.610246
    3.5750   34.370284
    3.6250   32.790447
    3.6750   34.882331
    3.7250   35.396810
    3.7750   32.935156
    3.8250   34.132199
    3.8750   35.621664
    3.9250   36.391531
    3.9750   36.830598
    4.0250   37.862571
    4.0750   37.415141
    4.1250   40.314724
    4.1750   39.228748
    4.2250   38.747875
    4.2750   40.027491
    4.3250   37.853417
    4.3750   41.190649
    4.4250   43.645048
    4.4750   43.044496
    4.5250   39.374567
    4.5750   40.810230
    4.6250   40.017571
    4.6750   44.164458
    4.7250   42.039599
    4.7750   44.290884
    4.8250   46.489976
    4.8750   44.180161
    4.9250   50.469029
    4.9750   47.303598
    5.0250   50.806580
    5.0750   47.617388
    5.1250   48.629850
    5.1750   49.053924
    5.2250   50.362098
    5.2750   53.656764
    5.3250   52.628520
    5.3750   51.101119
    5.4250   51.221386
    5.4750   54.009097
    5.5250   54.703486
    5.5750   52.542017
    5.6250   51.287222
    5.6750   53.170730
    5.7250   53.344641
    5.7750   55.828753
    5.8250   55.973714
    5.8750   52.876646
    5.9250   55.050531
    5.9750   54.887380
    6.0250   54.001965
    6.0750   55.700284
    6.1250   57.595772
    6.1750   56.648177
    6.2250   59.072113
    6.2750   60.597888
    6.3250   60.265619
    6.3750   62.227054
    6.4250   60.858523
    6.4750   62.704949
    6.5250   65.061800
    6.5750   62.192125
    6.6250   62.307725
    6.6750   65.532846
    6.7250   67.941264
    6.7750   67.189414
    6.8250   65.706464
    6.8750   69.888292
    6.9250   65.429249
    6.9750   71.255955
    7.0250   70.317677
    7.0750   71.637044
    7.1250   71.868899
    7.1750   69.243233
    7.2250   69.161869
    7.2750   69.430178
    7.3250   69.974674
    7.3750   64.744381
    7.4250   71.642520
    7.4750   69.574562
    7.5250   72.961897
    7.5750   70.655067
    7.6250   75.316069
    7.6750   70.533485
    7.7250   71.091493
    7.7750   74.013429
    7.8250   72.748431
    7.8750   75.734368
    7.9250   76.048708
    7.9750   71.208573
    8.0250   70.990061
    8.0750   77.620325
    8.1250   79.709446
    8.1750   79.062342
    8.2250   76.439069
    8.2750   75.779782
    8.3250   80.842547
    8.3750   86.415833
    8.4250   82.266032
    8.4750   87.255004
    8.5250   81.644341
    8.5750   82.380083
    8.6250   81.825547
    8.6750   86.094726
    8.7250   80.893881
    8.7750   88.076217
    8.8250   79.248459
    8.8750   87.371780
    8.9250   84.878357
    8.9750   93.689128
    9.0250   82.297098
    9.0750   87.044219
    9.1250   94.365828
    9.1750   86.956897
    9.2250   89.761099
    9.2750   86.330546
    9.3250   88.084951
    9.3750   89.748968
    9.4250   88.799607
    9.4750   90.159826
    9.5250   89.939519
    9.5750   95.934517
    9.6250   96.261997
    9.6750  100.050174
    9.7250   92.636384
    9.7750   92.161301
    9.8250   97.815192
    9.8750   91.245605
    9.9250   98.094051
    9.9750  100.858864
   11.0000  101.746370
   12.0000  116.593445
   13.0000  129.518175
   14.0000  143.666771
   15.0000  145.853613
   16.0000  161.087848
   17.0000  161.809632
   18.0000  169.136611
   19.0000  198.998888
   20.0000  204.578480
