125
    2.7000    2.504938
    2.8000    3.147348
    2.9000    3.774306
    3.0000    4.338762
    3.1000    5.032595
    3.2000    5.309444
    3.3000    6.624032
    3.4000    7.327496
    3.5000    7.907284
    3.6000    8.823467
    3.7000    9.821004
    3.8000   10.654890
    3.9000   10.881722
    4.0000   11.903331
    4.1000   13.150204
    4.2000   13.887290
    4.3000   14.718053
    4.4000   15.797022
    4.5000   16.871264
    4.6000   17.527242
    4.7000   17.811433
    4.8000   19.127664
    4.9000   20.047012
    5.0000   21.032714
    5.1000   21.859544
    5.2000   22.110837
    5.3000   24.696058
    5.4000   24.950900
    5.5000   24.998106
    5.6000   25.357804
    5.7000   26.410662
    5.8000   28.040686
    5.9000   27.119684
    6.0000   29.044803
    6.1000   30.985774
    6.2000   33.241526
    6.3000   31.856748
    6.4000   34.307917
    6.5000   34.379442
    6.6000   34.975688
    6.7000   36.929731
    6.8000   36.522571
    6.9000   38.682435
    7.0000   37.853167
    7.1000   39.350496
    7.2000   42.309922
    7.3000   40.402174
    7.4000   41.929843
    7.5000   44.587708
    7.6000   43.916471
    7.7000   46.039981
    7.8000   46.708538
    7.9000   49.765421
    8.0000   49.483807
    8.1000   52.147765
    8.2000   50.823890
    8.3000   51.329951
    8.4000   50.808423
    8.5000   54.686984
    8.6000   55.709140
    8.7000   58.671859
    8.8000   57.195490
    8.9000   60.170079
    9.0000   59.551772
    9.1000   58.661339
    9.2000   61.418811
    9.3000   59.970241
    9.4000   60.087310
    9.5000   66.073479
    9.6000   68.306733
    9.7000   66.446001
    9.8000   69.776524
    9.9000   65.668154
   10.0000   71.680807
   10.0000   68.902732
   11.0000   80.794692
   12.0000   90.691598
   13.0000   99.477582
   14.0000  112.523839
   15.0000  122.185871
   16.0000  130.404797
   17.0000  140.653955
   18.0000  139.056047
   19.0000  157.589737
   20.0000  163.717785
   21.0000  186.945155
   22.0000  188.550731
   23.0000  192.087896
   24.0000  218.601568
   25.0000  220.608714
   26.0000  258.597551
   27.0000  258.953023
   28.0000  249.991643
   29.0000  241.666022
   30.0000  256.807281
   31.0000  288.828753
   32.0000  281.698410
   33.0000  306.427414
   34.0000  317.425136
   35.0000  327.542362
   36.0000  326.922304
   37.0000  349.804209
   38.0000  348.843571
   39.0000  321.218518
   40.0000  363.454749
   41.0000  373.591698
   42.0000  402.953575
   43.0000  348.129661
   44.0000  425.947560
   45.0000  412.256758
   46.0000  411.295347
   47.0000  459.788324
   48.0000  458.300963
   49.0000  462.112107
   50.0000  447.629364
   51.0000  440.860578
   52.0000  527.101583
   53.0000  458.872791
   54.0000  533.862205
   55.0000  504.267673
   56.0000  531.823067
   57.0000  545.907765
   58.0000  532.488795
   59.0000  512.373241
   60.0000  488.005176
