200
    0.0250    0.000427    0.000440
    0.0750    0.011138    0.012149
    0.1250    0.035028    0.040157
    0.1750    0.066679    0.079537
    0.2250    0.098762    0.121430
    0.2750    0.128451    0.167572
    0.3250    0.164642    0.234711
    0.3750    0.209697    0.319344
    0.4250    0.263246    0.413938
    0.4750    0.326619    0.511334
    0.5250    0.399476    0.620591
    0.5750    0.463129    0.737425
    0.6250    0.547109    0.866676
    0.6750    0.613241    1.021209
    0.7250    0.697832    1.071997
    0.7750    0.788710    1.295299
    0.8250    0.853221    1.342722
    0.8750    0.980036    1.496666
    0.9250    1.009376    1.550659
    0.9750    1.112561    1.796402
    1.0250    1.194797    1.850565
    1.0750    1.271356    1.899818
    1.1250    1.379835    2.181585
    1.1750    1.393672    2.275017
    1.2250    1.501327    2.523192
    1.2750    1.596837    2.490683
    1.3250    1.638104    2.716710
    1.3750    1.706299    2.683976
    1.4250    1.855485    2.775208
    1.4750    1.930122    3.005742
    1.5250    2.003839    3.178392
    1.5750    1.961833    3.156041
    1.6250    2.101536    3.392741
    1.6750    2.278189    3.890259
    1.7250    2.369014    3.614468
    1.7750    2.315768    3.707277
    1.8250    2.397837    4.128624
    1.8750    2.630675    3.988032
    1.9250    2.579615    4.581043
    1.9750    2.609102    4.314359
    2.0250    2.897429    4.271887
    2.0750    2.832786    4.938665
    2.1250    3.045988    4.770419
    2.1750    3.114615    4.817094
    2.2250    2.981070    5.193937
    2.2750    3.471003    4.980462
    2.3250    3.318399    5.181870
    2.3750    3.543620    5.561121
    2.4250    3.429074    5.404478
    2.4750    3.678422    6.260396
    2.5250    3.721620    5.868665
    2.5750    3.665039    5.948865
    2.6250    3.749266    5.870562
    2.6750    4.002639    6.566781
    2.7250    3.862958    6.146346
    2.7750    4.133247    6.666884
    2.8250    4.199374    6.632333
    2.8750    4.192837    6.481584
    2.9250    4.109358    7.017077
    2.9750    4.114491    7.051627
    3.0250    4.726272    6.845486
    3.0750    4.362764    7.635871
    3.1250    4.630996    7.607970
    3.1750    4.481555    7.663256
    3.2250    4.610204    7.499469
    3.2750    4.748375    7.560697
    3.3250    4.998023    7.642295
    3.3750    5.175529    7.689387
    3.4250    5.051943    8.599537
    3.4750    5.273452    8.153171
    3.5250    5.193377    8.214936
    3.5750    5.279122    8.747438
    3.6250    5.062311    8.262447
    3.6750    5.373822    9.401215
    3.7250    5.505745    8.676784
    3.7750    5.622351    9.043722
    3.8250    5.666146    9.564953
    3.8750    5.638219    8.625259
    3.9250    6.107718    9.651035
    3.9750    6.423929    9.537320
    4.0250    5.935681   10.031214
    4.0750    6.170799    8.911686
    4.1250    6.173957    9.538993
    4.1750    6.442424   10.585776
    4.2250    6.464363    9.681503
    4.2750    6.468830   10.075752
    4.3250    6.868859   10.651023
    4.3750    6.832943   10.511240
    4.4250    6.569847    9.777712
    4.4750    6.984905   11.462582
    4.5250    6.848034   10.691946
    4.5750    6.962193   10.903142
    4.6250    6.649395   10.355427
    4.6750    7.186284   11.477886
    4.7250    6.840756   10.860328
    4.7750    7.239688   11.925326
    4.8250    7.084978   11.034530
    4.8750    8.068445   11.298255
    4.9250    7.522839   11.928555
    4.9750    7.394610   12.790939
    5.0250    7.313127   13.449894
    5.0750    7.798383   12.870150
    5.1250    7.812690   12.491453
    5.1750    8.187322   13.687183
    5.2250    7.814768   12.729055
    5.2750    8.106285   12.062710
    5.3250    8.341499   12.961148
    5.3750    8.520663   13.005241
    5.4250    8.459386   13.062473
    5.4750    8.688484   13.546406
    5.5250    8.439109   14.985195
    5.5750    8.190658   13.354288
    5.6250    9.021196   12.548143
    5.6750    8.988267   13.651712
    5.7250    8.735270   14.651973
    5.7750    8.347209   14.145011
    5.8250    9.847047   13.735257
    5.8750    9.240030   14.388617
    5.9250    8.508925   15.628496
    5.9750    8.778511   14.865413
    6.0250    9.058255   15.651975
    6.0750    9.638343   15.651317
    6.1250    9.252370   14.071854
    6.1750    9.680373   14.296005
    6.2250    9.829929   15.306010
    6.2750    9.623819   15.164390
    6.3250   10.130168   16.364282
    6.3750    9.458770   14.491777
    6.4250   10.441194   15.453853
    6.4750   10.321097   17.131404
    6.5250   10.349686   16.832818
    6.5750   10.608435   16.538404
    6.6250    9.982650   17.932483
    6.6750   10.162137   15.981180
    6.7250   11.151778   16.478048
    6.7750   10.328651   17.463158
    6.8250   10.632418   17.222773
    6.8750   10.413903   15.439113
    6.9250   10.343329   19.151174
    6.9750   11.017787   16.793877
    7.0250   11.113089   16.462614
    7.0750   10.042436   15.993116
    7.1250   11.266416   18.299951
    7.1750   11.388227   17.105156
    7.2250   10.343437   15.436064
    7.2750   11.406870   17.407240
    7.3250   11.477171   17.188282
    7.3750   11.473341   16.624711
    7.4250   11.896696   18.050735
    7.4750   11.448938   20.691781
    7.5250   11.534412   18.834771
    7.5750   11.085507   19.279573
    7.6250   10.814012   18.299719
    7.6750   11.119590   18.095271
    7.7250   11.098106   19.559800
    7.7750   13.458775   19.613191
    7.8250   11.644752   18.553846
    7.8750   11.971567   19.086018
    7.9250   11.984684   20.153273
    7.9750   12.424404   21.604368
    8.0250   11.322042   19.739189
    8.0750   13.761275   20.029825
    8.1250   12.745564   19.554583
    8.1750   13.289376   19.832859
    8.2250   14.448730   21.049751
    8.2750   13.243012   18.931042
    8.3250   12.784566   20.476810
    8.3750   13.023871   20.108808
    8.4250   13.107325   21.726708
    8.4750   13.635145   20.669869
    8.5250   13.459245   21.094234
    8.5750   12.239416   18.854310
    8.6250   13.329176   21.058406
    8.6750   12.864878   22.611949
    8.7250   13.976320   21.423856
    8.7750   13.656332   22.087604
    8.8250   15.366692   22.942545
    8.8750   13.548794   21.966276
    8.9250   13.251677   20.391429
    8.9750   13.785867   21.598611
    9.0250   13.497798   21.763097
    9.0750   13.418196   22.422543
    9.1250   15.940987   24.173984
    9.1750   15.872904   21.703418
    9.2250   16.296896   22.188286
    9.2750   14.736817   22.983856
    9.3250   15.633749   24.307938
    9.3750   15.182478   21.395344
    9.4250   13.707129   23.525886
    9.4750   14.892866   22.908173
    9.5250   16.408968   22.007614
    9.5750   15.971300   23.623559
    9.6250   13.835795   22.685537
    9.6750   15.119572   23.801684
    9.7250   16.927580   24.191572
    9.7750   16.981122   22.006733
    9.8250   14.263463   27.078588
    9.8750   15.520805   25.619375
    9.9250   15.131355   23.719832
    9.9750   15.881604   21.717490
