210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000000
    0.1750    0.129404
    0.2250    0.290179
    0.2750    0.495352
    0.3250    0.763837
    0.3750    1.064503
    0.4250    1.436937
    0.4750    1.870657
    0.5250    2.152296
    0.5750    2.704175
    0.6250    3.185418
    0.6750    3.716492
    0.7250    4.014247
    0.7750    4.629935
    0.8250    5.003719
    0.8750    5.490935
    0.9250    6.223605
    0.9750    6.615323
    1.0250    7.215686
    1.0750    7.784139
    1.1250    7.931653
    1.1750    8.492795
    1.2250    9.750819
    1.2750    9.625720
    1.3250   10.358317
    1.3750   10.428954
    1.4250   11.406042
    1.4750   11.143780
    1.5250   12.379353
    1.5750   12.695902
    1.6250   13.410953
    1.6750   14.517252
    1.7250   14.069188
    1.7750   15.133049
    1.8250   15.204392
    1.8750   16.231204
    1.9250   16.068822
    1.9750   17.638708
    2.0250   17.767076
    2.0750   17.255071
    2.1250   18.231410
    2.1750   17.816214
    2.2250   19.844542
    2.2750   19.413804
    2.3250   20.386148
    2.3750   20.551550
    2.4250   22.078004
    2.4750   22.404062
    2.5250   22.533032
    2.5750   24.432496
    2.6250   23.525962
    2.6750   24.056430
    2.7250   25.837432
    2.7750   26.116683
    2.8250   27.245392
    2.8750   25.510905
    2.9250   26.470363
    2.9750   27.711031
    3.0250   28.374521
    3.0750   28.799817
    3.1250   30.204478
    3.1750   27.809162
    3.2250   29.076774
    3.2750   30.919911
    3.3250   31.681220
    3.3750   33.217701
    3.4250   31.383447
    3.4750   32.521517
    3.5250   32.809837
    3.5750   34.309141
    3.6250   35.781166
    3.6750   36.039855
    3.7250   33.789062
    3.7750   36.894890
    3.8250   35.737779
    3.8750   36.950250
    3.9250   37.981445
    3.9750   40.358319
    4.0250   38.262623
    4.0750   37.578487
    4.1250   38.808070
    4.1750   38.396727
    4.2250   39.088486
    4.2750   41.881944
    4.3250   43.307186
    4.3750   42.528920
    4.4250   42.680368
    4.4750   43.259834
    4.5250   43.722860
    4.5750   43.890557
    4.6250   44.622993
    4.6750   44.770295
    4.7250   47.389164
    4.7750   45.090168
    4.8250   47.073484
    4.8750   46.791173
    4.9250   47.307286
    4.9750   50.307248
    5.0250   51.547805
    5.0750   51.098161
    5.1250   50.624618
    5.1750   50.529797
    5.2250   50.261312
    5.2750   52.386354
    5.3250   50.122848
    5.3750   51.888302
    5.4250   55.606857
    5.4750   52.370304
    5.5250   53.276649
    5.5750   53.550918
    5.6250   57.488759
    5.6750   52.484134
    5.7250   57.410687
    5.7750   55.921371
    5.8250   57.113348
    5.8750   57.975718
    5.9250   56.623373
    5.9750   57.716859
    6.0250   57.633565
    6.0750   57.416284
    6.1250   58.563623
    6.1750   65.053659
    6.2250   56.036746
    6.2750   62.474901
    6.3250   59.815166
    6.3750   59.865577
    6.4250   63.885354
    6.4750   64.916847
    6.5250   63.395299
    6.5750   62.586045
    6.6250   64.562192
    6.6750   64.490925
    6.7250   64.645229
    6.7750   69.564802
    6.8250   67.502750
    6.8750   66.031043
    6.9250   69.481478
    6.9750   70.015782
    7.0250   66.646685
    7.0750   71.125097
    7.1250   72.600225
    7.1750   74.386804
    7.2250   77.651545
    7.2750   73.532391
    7.3250   72.868009
    7.3750   75.196019
    7.4250   74.251656
    7.4750   76.557637
    7.5250   75.399120
    7.5750   77.464099
    7.6250   75.051462
    7.6750   76.078041
    7.7250   76.388526
    7.7750   78.586747
    7.8250   73.936492
    7.8750   75.325638
    7.9250   77.183218
    7.9750   77.858134
    8.0250   81.917529
    8.0750   80.421857
    8.1250   87.835586
    8.1750   84.050011
    8.2250   77.455222
    8.2750   82.087991
    8.3250   79.609924
    8.3750   87.982089
    8.4250   87.269442
    8.4750   84.752484
    8.5250   85.864743
    8.5750   85.442076
    8.6250   88.245768
    8.6750   84.332500
    8.7250   83.341360
    8.7750   86.522154
    8.8250   88.540774
    8.8750   82.292254
    8.9250   89.008598
    8.9750   92.704260
    9.0250   87.408725
    9.0750   85.727578
    9.1250   88.942152
    9.1750   89.142315
    9.2250   90.232440
    9.2750   89.361105
    9.3250   87.800075
    9.3750   88.453866
    9.4250   93.396961
    9.4750   91.921093
    9.5250   95.663120
    9.5750   89.592421
    9.6250  100.589982
    9.6750  106.923188
    9.7250   95.023856
    9.7750   99.662678
    9.8250   96.353065
    9.8750  100.378833
    9.9250   97.288791
    9.9750  105.171175
   11.0000  120.032473
   12.0000  114.591273
   13.0000  132.497794
   14.0000  140.869082
   15.0000  146.101138
   16.0000  162.161029
   17.0000  174.283898
   18.0000  193.912757
   19.0000  184.002130
   20.0000  191.903173
