210
    0.0250    0.000211
    0.0750    0.026011
    0.1250    0.097571
    0.1750    0.216944
    0.2250    0.387334
    0.2750    0.606212
    0.3250    0.869565
    0.3750    1.214937
    0.4250    1.601551
    0.4750    2.000938
    0.5250    2.417786
    0.5750    2.835039
    0.6250    3.402474
    0.6750    3.854826
    0.7250    4.270841
    0.7750    4.687922
    0.8250    5.167764
    0.8750    5.654651
    0.9250    6.295429
    0.9750    6.838575
    1.0250    7.436048
    1.0750    7.753832
    1.1250    8.322852
    1.1750    9.379446
    1.2250    9.187776
    1.2750    9.968833
    1.3250   10.171191
    1.3750   10.859093
    1.4250   11.040324
    1.4750   12.022554
    1.5250   12.264970
    1.5750   13.057732
    1.6250   13.290322
    1.6750   13.905604
    1.7250   14.767476
    1.7750   15.760040
    1.8250   15.625478
    1.8750   16.400326
    1.9250   17.270362
    1.9750   17.405725
    2.0250   16.783709
    2.0750   17.876676
    2.1250   18.223513
    2.1750   19.481668
    2.2250   19.505795
    2.2750   19.969667
    2.3250   19.919544
    2.3750   20.701245
    2.4250   21.978899
    2.4750   23.047267
    2.5250   21.937163
    2.5750   25.198572
    2.6250   23.704805
    2.6750   25.461486
    2.7250   26.321600
    2.7750   26.293208
    2.8250   26.059304
    2.8750   25.899077
    2.9250   27.472179
    2.9750   27.848974
    3.0250   28.861207
    3.0750   29.830706
    3.1250   29.183602
    3.1750   30.012946
    3.2250   31.037952
    3.2750   31.313269
    3.3250   32.646337
    3.3750   30.761431
    3.4250   33.519941
    3.4750   33.413706
    3.5250   34.990017
    3.5750   34.818246
    3.6250   34.653561
    3.6750   35.975062
    3.7250   35.564342
    3.7750   37.103312
    3.8250   37.073443
    3.8750   36.991455
    3.9250   37.385971
    3.9750   36.737794
    4.0250   37.927488
    4.0750   38.410594
    4.1250   39.613962
    4.1750   40.977841
    4.2250   39.832966
    4.2750   42.059694
    4.3250   39.882044
    4.3750   46.030030
    4.4250   45.489944
    4.4750   43.031216
    4.5250   42.358911
    4.5750   43.519620
    4.6250   46.472800
    4.6750   44.406665
    4.7250   46.185355
    4.7750   45.676347
    4.8250   46.419386
    4.8750   46.880007
    4.9250   46.277401
    4.9750   50.188235
    5.0250   49.804320
    5.0750   51.807902
    5.1250   49.411165
    5.1750   49.350833
    5.2250   50.454907
    5.2750   50.260992
    5.3250   54.679366
    5.3750   52.242851
    5.4250   55.626073
    5.4750   53.816820
    5.5250   56.769724
    5.5750   52.333676
    5.6250   56.512474
    5.6750   58.582211
    5.7250   56.076045
    5.7750   58.197671
    5.8250   56.777460
    5.8750   56.845355
    5.9250   59.015889
    5.9750   57.853886
    6.0250   57.440476
    6.0750   64.106470
    6.1250   57.406619
    6.1750   61.610089
    6.2250   60.221379
    6.2750   61.123620
    6.3250   63.014905
    6.3750   65.309495
    6.4250   62.547921
    6.4750   67.629461
    6.5250   62.841615
    6.5750   63.681494
    6.6250   68.095208
    6.6750   67.776619
    6.7250   62.991667
    6.7750   67.678637
    6.8250   69.575971
    6.8750   69.119144
    6.9250   65.924129
    6.9750   70.253382
    7.0250   72.947926
    7.0750   69.597510
    7.1250   72.090306
    7.1750   70.112490
    7.2250   73.744363
    7.2750   72.611324
    7.3250   73.384014
    7.3750   71.339619
    7.4250   71.861434
    7.4750   80.582338
    7.5250   77.257106
    7.5750   75.198796
    7.6250   79.175015
    7.6750   74.000954
    7.7250   77.515303
    7.7750   81.192043
    7.8250   79.466341
    7.8750   77.590888
    7.9250   81.025233
    7.9750   86.324453
    8.0250   82.596582
    8.0750   79.265147
    8.1250   76.697357
    8.1750   78.803182
    8.2250   79.724348
    8.2750   86.029694
    8.3250   86.401324
    8.3750   82.415405
    8.4250   79.172335
    8.4750   86.835684
    8.5250   82.131332
    8.5750   82.037243
    8.6250   84.433691
    8.6750   87.868014
    8.7250   86.562524
    8.7750   86.727717
    8.8250   87.327231
    8.8750   86.873867
    8.9250   88.029509
    8.9750   87.617980
    9.0250   95.245406
    9.0750   93.537971
    9.1250   96.700209
    9.1750   87.532833
    9.2250   91.756067
    9.2750   87.743610
    9.3250   94.684614
    9.3750   94.256632
    9.4250   96.819315
    9.4750   93.238997
    9.5250   95.337457
    9.5750   92.005628
    9.6250  101.227574
    9.6750   95.024705
    9.7250   98.967561
    9.7750   96.200141
    9.8250  102.920221
    9.8750  100.303482
    9.9250   98.039031
    9.9750   98.831737
   11.0000  107.703609
   12.0000  121.700547
   13.0000  135.614908
   14.0000  134.606408
   15.0000  148.423536
   16.0000  152.761067
   17.0000  183.621679
   18.0000  178.166344
   19.0000  189.871938
   20.0000  192.276353
