210
    0.0250    0.001060
    0.0750    0.049791
    0.1250    0.188237
    0.1750    0.405176
    0.2250    0.653620
    0.2750    0.877483
    0.3250    1.123628
    0.3750    1.413071
    0.4250    1.747489
    0.4750    2.127418
    0.5250    2.532919
    0.5750    2.977860
    0.6250    3.442705
    0.6750    3.871853
    0.7250    4.424065
    0.7750    4.907987
    0.8250    5.317914
    0.8750    5.803195
    0.9250    6.325358
    0.9750    6.841328
    1.0250    7.418308
    1.0750    7.851574
    1.1250    8.360411
    1.1750    9.145372
    1.2250    9.565952
    1.2750   10.112692
    1.3250   10.387938
    1.3750   11.191861
    1.4250   11.158776
    1.4750   12.134032
    1.5250   12.595710
    1.5750   13.342304
    1.6250   13.721348
    1.6750   14.166819
    1.7250   14.747867
    1.7750   15.161258
    1.8250   15.331374
    1.8750   16.312165
    1.9250   16.010826
    1.9750   17.492506
    2.0250   17.069257
    2.0750   18.485368
    2.1250   19.305927
    2.1750   19.724055
    2.2250   19.488818
    2.2750   20.107923
    2.3250   20.507535
    2.3750   20.400317
    2.4250   22.184407
    2.4750   22.908449
    2.5250   23.500073
    2.5750   23.237233
    2.6250   23.520650
    2.6750   25.498991
    2.7250   25.037038
    2.7750   24.827809
    2.8250   25.913664
    2.8750   27.710179
    2.9250   27.613507
    2.9750   28.186330
    3.0250   28.956987
    3.0750   30.047366
    3.1250   28.766437
    3.1750   29.221440
    3.2250   31.107344
    3.2750   30.977024
    3.3250   32.811623
    3.3750   32.321402
    3.4250   31.806655
    3.4750   32.503352
    3.5250   34.832189
    3.5750   34.736753
    3.6250   34.906372
    3.6750   35.951414
    3.7250   35.700892
    3.7750   37.140097
    3.8250   37.166572
    3.8750   37.290385
    3.9250   37.927558
    3.9750   36.808881
    4.0250   37.962806
    4.0750   38.850738
    4.1250   40.917487
    4.1750   39.820263
    4.2250   42.493094
    4.2750   41.680110
    4.3250   40.473774
    4.3750   42.565449
    4.4250   42.680307
    4.4750   41.983024
    4.5250   44.157625
    4.5750   41.170962
    4.6250   46.592566
    4.6750   45.446762
    4.7250   46.335237
    4.7750   46.608853
    4.8250   46.477020
    4.8750   45.471399
    4.9250   48.000609
    4.9750   49.253793
    5.0250   50.280444
    5.0750   50.419772
    5.1250   50.087894
    5.1750   50.251310
    5.2250   49.861155
    5.2750   54.539179
    5.3250   54.736431
    5.3750   52.150254
    5.4250   53.171552
    5.4750   52.662726
    5.5250   56.756594
    5.5750   53.448468
    5.6250   55.150099
    5.6750   56.483804
    5.7250   56.472543
    5.7750   57.776967
    5.8250   58.627016
    5.8750   57.197153
    5.9250   57.099454
    5.9750   60.485334
    6.0250   58.272261
    6.0750   57.949557
    6.1250   56.616052
    6.1750   62.444312
    6.2250   60.968070
    6.2750   61.507610
    6.3250   60.940902
    6.3750   60.037240
    6.4250   68.001037
    6.4750   63.566525
    6.5250   63.656712
    6.5750   63.681455
    6.6250   62.978926
    6.6750   67.417377
    6.7250   67.017907
    6.7750   65.905542
    6.8250   68.610571
    6.8750   69.449773
    6.9250   65.867039
    6.9750   70.620221
    7.0250   72.253424
    7.0750   70.042431
    7.1250   75.370644
    7.1750   70.861857
    7.2250   70.498739
    7.2750   73.276287
    7.3250   73.673513
    7.3750   73.631196
    7.4250   72.383536
    7.4750   80.557772
    7.5250   71.364325
    7.5750   75.750167
    7.6250   77.418245
    7.6750   78.583260
    7.7250   76.741683
    7.7750   77.474286
    7.8250   76.695144
    7.8750   81.968324
    7.9250   81.475414
    7.9750   81.497889
    8.0250   82.818313
    8.0750   76.966778
    8.1250   77.414794
    8.1750   78.944550
    8.2250   80.710918
    8.2750   86.201209
    8.3250   86.781791
    8.3750   83.473716
    8.4250   85.408972
    8.4750   82.746467
    8.5250   80.305128
    8.5750   82.431708
    8.6250   82.391855
    8.6750   88.022130
    8.7250   87.183513
    8.7750   87.776872
    8.8250   88.274082
    8.8750   87.849935
    8.9250   87.589338
    8.9750   85.670094
    9.0250   95.312500
    9.0750   94.659131
    9.1250   93.588522
    9.1750   93.501509
    9.2250   88.394572
    9.2750   97.293416
    9.3250   95.113979
    9.3750   94.462951
    9.4250   97.173930
    9.4750   96.327642
    9.5250   92.232995
    9.5750   95.021796
    9.6250   98.475601
    9.6750   97.006039
    9.7250   99.044459
    9.7750   94.566011
    9.8250  103.344615
    9.8750  101.488921
    9.9250   94.763756
    9.9750   99.238984
   11.0000  104.951711
   12.0000  121.741614
   13.0000  135.690498
   14.0000  135.177766
   15.0000  148.715123
   16.0000  154.838961
   17.0000  182.183487
   18.0000  186.839942
   19.0000  190.967201
   20.0000  193.963489
