210
    0.0250    0.000631
    0.0750    0.046529
    0.1250    0.182861
    0.1750    0.401454
    0.2250    0.652248
    0.2750    0.879217
    0.3250    1.133411
    0.3750    1.431439
    0.4250    1.776672
    0.4750    2.164424
    0.5250    2.574567
    0.5750    3.018296
    0.6250    3.487965
    0.6750    3.937975
    0.7250    4.427123
    0.7750    4.955878
    0.8250    5.315741
    0.8750    5.884921
    0.9250    6.478614
    0.9750    6.902793
    1.0250    7.563374
    1.0750    7.924853
    1.1250    8.443362
    1.1750    9.413721
    1.2250    9.616855
    1.2750   10.051363
    1.3250   10.546024
    1.3750   11.099344
    1.4250   11.456397
    1.4750   12.107102
    1.5250   12.488513
    1.5750   13.392519
    1.6250   13.506896
    1.6750   14.213079
    1.7250   14.858290
    1.7750   15.832772
    1.8250   15.950004
    1.8750   16.455207
    1.9250   17.558525
    1.9750   17.737014
    2.0250   17.106653
    2.0750   18.079638
    2.1250   19.045994
    2.1750   19.775216
    2.2250   19.741115
    2.2750   20.375135
    2.3250   20.556342
    2.3750   21.463295
    2.4250   22.378011
    2.4750   23.435467
    2.5250   22.541622
    2.5750   25.273775
    2.6250   23.846621
    2.6750   25.554456
    2.7250   24.741939
    2.7750   26.327918
    2.8250   26.455721
    2.8750   26.560527
    2.9250   27.661972
    2.9750   28.425678
    3.0250   28.901879
    3.0750   30.098217
    3.1250   29.825119
    3.1750   30.067817
    3.2250   31.076643
    3.2750   31.555205
    3.3250   32.756057
    3.3750   31.657210
    3.4250   33.929860
    3.4750   33.746429
    3.5250   35.111305
    3.5750   35.371262
    3.6250   34.457806
    3.6750   36.000610
    3.7250   35.744566
    3.7750   37.186645
    3.8250   37.216282
    3.8750   37.333076
    3.9250   37.978561
    3.9750   36.857601
    4.0250   37.396149
    4.0750   38.577707
    4.1250   40.972158
    4.1750   41.074226
    4.2250   39.993425
    4.2750   42.541228
    4.3250   40.756784
    4.3750   46.071543
    4.4250   45.723279
    4.4750   43.828913
    4.5250   42.821009
    4.5750   41.576732
    4.6250   46.647308
    4.6750   45.485935
    4.7250   46.377929
    4.7750   46.358462
    4.8250   47.169043
    4.8750   47.728129
    4.9250   47.098118
    4.9750   50.306457
    5.0250   46.748658
    5.0750   52.313825
    5.1250   50.131134
    5.1750   50.289675
    5.2250   50.744872
    5.2750   50.800806
    5.3250   54.785746
    5.3750   54.346422
    5.4250   55.720222
    5.4750   54.064833
    5.5250   56.862140
    5.5750   53.486390
    5.6250   56.857138
    5.6750   58.794980
    5.7250   56.513397
    5.7750   58.358721
    5.8250   56.932590
    5.8750   57.252182
    5.9250   59.096276
    5.9750   58.729350
    6.0250   56.482222
    6.0750   64.148133
    6.1250   57.983995
    6.1750   62.488755
    6.2250   61.403966
    6.2750   61.465277
    6.3250   62.457315
    6.3750   65.347095
    6.4250   63.445175
    6.4750   67.777809
    6.5250   64.874064
    6.5750   64.749257
    6.6250   68.307671
    6.6750   68.063643
    6.7250   67.916083
    6.7750   68.419129
    6.8250   69.822127
    6.8750   69.499971
    6.9250   67.246841
    6.9750   70.662953
    7.0250   74.346773
    7.0750   71.031795
    7.1250   70.839203
    7.1750   70.472874
    7.2250   73.968030
    7.2750   73.198945
    7.3250   73.145602
    7.3750   72.008971
    7.4250   72.074688
    7.4750   80.613115
    7.5250   73.052316
    7.5750   78.941857
    7.6250   78.837622
    7.6750   74.285275
    7.7250   78.166112
    7.7750   81.398230
    7.8250   79.550613
    7.8750   77.956387
    7.9250   81.515284
    7.9750   86.501169
    8.0250   82.870337
    8.0750   80.175365
    8.1250   77.431640
    8.1750   78.979166
    8.2250   81.329389
    8.2750   86.244273
    8.3250   86.842908
    8.3750   83.502542
    8.4250   80.002162
    8.4750   87.400522
    8.5250   83.293942
    8.5750   82.458280
    8.6250   85.350982
    8.6750   88.063760
    8.7250   87.207939
    8.7750   87.820408
    8.8250   88.297186
    8.8750   87.873321
    8.9250   89.032033
    8.9750   88.783686
    9.0250   95.360748
    9.0750   94.005496
    9.1250   97.047001
    9.1750   87.966935
    9.2250   92.275325
    9.2750   88.659677
    9.3250   95.148880
    9.3750   94.525659
    9.4250   97.211570
    9.4750   94.117175
    9.5250   95.487862
    9.5750   93.064330
    9.6250  101.520174
    9.6750   95.516755
    9.7250   99.085115
    9.7750   96.951646
    9.8250  103.391205
    9.8750  101.509318
    9.9250   99.166904
    9.9750   99.281992
   11.0000  108.555377
   12.0000  122.140283
   13.0000  136.573289
   14.0000  132.498246
   15.0000  148.752964
   16.0000  153.435224
   17.0000  183.830623
   18.0000  179.652753
   19.0000  190.591251
   20.0000  193.950804
