210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.008745
    0.1750    0.137552
    0.2250    0.299938
    0.2750    0.503434
    0.3250    0.769784
    0.3750    1.065798
    0.4250    1.437374
    0.4750    1.856290
    0.5250    2.237853
    0.5750    2.725422
    0.6250    3.216269
    0.6750    3.549916
    0.7250    4.003764
    0.7750    4.615647
    0.8250    4.967579
    0.8750    5.479556
    0.9250    5.955535
    0.9750    6.553837
    1.0250    7.200379
    1.0750    7.644260
    1.1250    7.919800
    1.1750    8.340020
    1.2250    9.341603
    1.2750    9.385616
    1.3250   10.343259
    1.3750   10.868459
    1.4250   10.727273
    1.4750   11.779085
    1.5250   12.361959
    1.5750   12.877470
    1.6250   13.195080
    1.6750   13.617544
    1.7250   14.585598
    1.7750   15.052663
    1.8250   15.678725
    1.8750   15.945776
    1.9250   16.055533
    1.9750   16.072436
    2.0250   17.747605
    2.0750   17.704365
    2.1250   18.650152
    2.1750   19.450564
    2.2250   19.026482
    2.2750   20.572541
    2.3250   20.033312
    2.3750   20.274376
    2.4250   21.751097
    2.4750   22.314272
    2.5250   22.376652
    2.5750   23.807691
    2.6250   23.209542
    2.6750   23.558216
    2.7250   25.818729
    2.7750   25.568048
    2.8250   25.496377
    2.8750   25.244646
    2.9250   28.053188
    2.9750   27.826044
    3.0250   28.244885
    3.0750   29.647462
    3.1250   27.302713
    3.1750   28.771589
    3.2250   30.368467
    3.2750   31.388677
    3.3250   30.079107
    3.3750   31.250270
    3.4250   32.308643
    3.4750   33.875591
    3.5250   33.768028
    3.5750   35.212453
    3.6250   34.909092
    3.6750   33.269820
    3.7250   35.583323
    3.7750   36.167724
    3.8250   36.406600
    3.8750   35.803262
    3.9250   37.265300
    3.9750   37.728091
    4.0250   36.483083
    4.0750   38.285045
    4.1250   39.902889
    4.1750   38.401920
    4.2250   41.334466
    4.2750   42.746944
    4.3250   41.985702
    4.3750   39.597468
    4.4250   42.722628
    4.4750   41.881918
    4.5250   42.058238
    4.5750   44.091186
    4.6250   43.694847
    4.6750   46.826117
    4.7250   44.577927
    4.7750   46.539909
    4.8250   46.265784
    4.8750   46.771103
    4.9250   45.031265
    4.9750   48.039012
    5.0250   49.628828
    5.0750   48.105125
    5.1250   50.510276
    5.1750   49.750338
    5.2250   51.843096
    5.2750   49.293052
    5.3250   54.901111
    5.3750   51.356138
    5.4250   49.216238
    5.4750   52.767368
    5.5250   53.102100
    5.5750   53.393719
    5.6250   52.554123
    5.6750   55.014788
    5.7250   54.582725
    5.7750   56.422904
    5.8250   58.513765
    5.8750   57.107716
    5.9250   56.587616
    5.9750   57.121388
    6.0250   60.660275
    6.0750   57.740944
    6.1250   57.909668
    6.1750   59.841522
    6.2250   61.955102
    6.2750   62.696888
    6.3250   62.853085
    6.3750   60.850745
    6.4250   63.688887
    6.4750   61.567979
    6.5250   63.593209
    6.5750   61.704400
    6.6250   63.219207
    6.6750   64.141113
    6.7250   63.360807
    6.7750   64.839070
    6.8250   65.109343
    6.8750   68.942315
    6.9250   67.013401
    6.9750   64.439812
    7.0250   71.541941
    7.0750   67.413635
    7.1250   72.193653
    7.1750   68.577264
    7.2250   72.501771
    7.2750   72.366053
    7.3250   72.945922
    7.3750   66.872408
    7.4250   76.091300
    7.4750   74.886488
    7.5250   77.081198
    7.5750   71.090849
    7.6250   76.996651
    7.6750   76.751191
    7.7250   75.626782
    7.7750   75.987997
    7.8250   81.548946
    7.8750   79.830521
    7.9250   82.186432
    7.9750   80.188555
    8.0250   86.695270
    8.0750   78.232410
    8.1250   76.423729
    8.1750   81.083076
    8.2250   81.988081
    8.2750   86.899137
    8.3250   86.379658
    8.3750   85.819250
    8.4250   82.763849
    8.4750   84.389508
    8.5250   85.050453
    8.5750   78.650145
    8.6250   82.380677
    8.6750   81.279965
    8.7250   88.217511
    8.7750   81.414896
    8.8250   86.586356
    8.8750   91.687674
    8.9250   87.707532
    8.9750   87.037658
    9.0250   83.791554
    9.0750   87.341750
    9.1250   95.008623
    9.1750   87.616560
    9.2250   92.202789
    9.2750   99.300806
    9.3250   94.394604
    9.3750   91.097445
    9.4250   89.080563
    9.4750   92.460654
    9.5250  105.175705
    9.5750  101.484947
    9.6250   93.819795
    9.6750  100.429389
    9.7250  103.050889
    9.7750   94.345100
    9.8250   96.335030
    9.8750  105.867426
    9.9250   96.463187
    9.9750  101.577227
   11.0000  103.961621
   12.0000  117.536159
   13.0000  130.450949
   14.0000  144.980679
   15.0000  147.316856
   16.0000  158.285871
   17.0000  169.080989
   18.0000  192.788928
   19.0000  195.780954
   20.0000  199.963911
