125
    2.7000    0.589193
    2.8000    0.644947
    2.9000    1.244923
    3.0000    1.280566
    3.1000    1.628625
    3.2000    2.405155
    3.3000    2.512354
    3.4000    3.237417
    3.5000    3.481440
    3.6000    3.552695
    3.7000    4.544574
    3.8000    5.611873
    3.9000    6.806414
    4.0000    6.163374
    4.1000    6.428339
    4.2000    8.221048
    4.3000    7.305943
    4.4000    9.095513
    4.5000    9.470337
    4.6000   10.506642
    4.7000    9.447058
    4.8000   10.860026
    4.9000   12.372382
    5.0000   11.599580
    5.1000   13.073806
    5.2000   15.091424
    5.3000   14.445180
    5.4000   17.090865
    5.5000   15.681132
    5.6000   16.266130
    5.7000   18.746392
    5.8000   17.608400
    5.9000   20.021249
    6.0000   20.580763
    6.1000   19.409237
    6.2000   19.494233
    6.3000   21.875871
    6.4000   21.539208
    6.5000   24.035400
    6.6000   23.674831
    6.7000   25.399680
    6.8000   27.203590
    6.9000   26.054851
    7.0000   32.311134
    7.1000   30.960745
    7.2000   30.405961
    7.3000   29.345089
    7.4000   30.594429
    7.5000   33.253991
    7.6000   32.978033
    7.7000   34.032161
    7.8000   33.688796
    7.9000   40.760879
    8.0000   34.018270
    8.1000   36.425745
    8.2000   39.513945
    8.3000   42.194572
    8.4000   40.630062
    8.5000   46.618759
    8.6000   38.745505
    8.7000   37.339413
    8.8000   42.267062
    8.9000   42.896208
    9.0000   45.952781
    9.1000   48.854384
    9.2000   41.032798
    9.3000   51.022885
    9.4000   47.679308
    9.5000   49.135316
    9.6000   51.685602
    9.7000   55.348448
    9.8000   53.046810
    9.9000   54.067274
   10.0000   54.071388
   10.0000   50.813204
   11.0000   60.538520
   12.0000   72.444213
   13.0000   73.224399
   14.0000   82.849729
   15.0000  102.944509
   16.0000  107.184254
   17.0000  128.888822
   18.0000  110.635025
   19.0000  136.075524
   20.0000  142.882560
   21.0000  143.724178
   22.0000  153.153682
   23.0000  160.851050
   24.0000  175.047771
   25.0000  175.790396
   26.0000  200.473179
   27.0000  206.947173
   28.0000  192.984750
   29.0000  218.739336
   30.0000  235.925835
   31.0000  229.196845
   32.0000  242.018258
   33.0000  248.708668
   34.0000  296.512614
   35.0000  290.326627
   36.0000  295.819862
   37.0000  276.722154
   38.0000  299.994862
   39.0000  276.353588
   40.0000  311.744774
   41.0000  290.638515
   42.0000  302.194364
   43.0000  333.610252
   44.0000  337.739143
   45.0000  354.264495
   46.0000  326.038615
   47.0000  357.973995
   48.0000  348.908316
   49.0000  377.689276
   50.0000  370.053821
   51.0000  386.159923
   52.0000  346.670884
   53.0000  408.923370
   54.0000  409.354313
   55.0000  445.405457
   56.0000  385.912316
   57.0000  426.088386
   58.0000  396.877880
   59.0000  383.754243
   60.0000  494.253086
