200
    0.0250    0.000191    0.000197
    0.0750    0.009785    0.010641
    0.1250    0.032833    0.037590
    0.1750    0.064234    0.076387
    0.2250    0.096433    0.118373
    0.2750    0.126409    0.164561
    0.3250    0.162906    0.231205
    0.3750    0.207892    0.316322
    0.4250    0.261594    0.413110
    0.4750    0.327593    0.525154
    0.5250    0.396869    0.622045
    0.5750    0.467653    0.734428
    0.6250    0.546030    0.864448
    0.6750    0.622588    1.019053
    0.7250    0.704389    1.092787
    0.7750    0.787511    1.218242
    0.8250    0.876802    1.428143
    0.8750    0.978700    1.528900
    0.9250    1.028972    1.624212
    0.9750    1.130734    1.794312
    1.0250    1.161717    1.848342
    1.0750    1.242480    1.951104
    1.1250    1.353580    2.115535
    1.1750    1.413595    2.274686
    1.2250    1.555868    2.520668
    1.2750    1.577019    2.483929
    1.3250    1.680710    2.714300
    1.3750    1.696167    2.688165
    1.4250    1.813573    2.797456
    1.4750    1.886639    2.940595
    1.5250    1.996675    3.203009
    1.5750    2.100353    3.358161
    1.6250    2.277885    3.630104
    1.6750    2.316147    3.525108
    1.7250    2.429852    3.654017
    1.7750    2.450885    3.788218
    1.8250    2.585360    3.905392
    1.8750    2.485178    4.040313
    1.9250    2.712405    4.110616
    1.9750    2.656287    4.312478
    2.0250    2.821987    4.645533
    2.0750    2.978885    4.720520
    2.1250    2.910641    4.605118
    2.1750    3.016928    5.055485
    2.2250    3.286720    5.023516
    2.2750    3.157517    5.300047
    2.3250    3.212767    5.633826
    2.3750    3.649119    5.188676
    2.4250    3.407256    5.695529
    2.4750    3.466886    5.523163
    2.5250    3.789172    5.586956
    2.5750    4.007688    5.726163
    2.6250    3.891132    6.020150
    2.6750    3.971464    6.503091
    2.7250    3.940157    6.724564
    2.7750    4.140790    6.856479
    2.8250    4.215619    6.652855
    2.8750    4.145511    6.546375
    2.9250    4.288659    7.061408
    2.9750    4.407086    7.174415
    3.0250    4.797668    7.149606
    3.0750    4.385658    7.004938
    3.1250    4.440195    7.102532
    3.1750    4.671109    7.907442
    3.2250    5.088943    7.867180
    3.2750    4.828687    7.808029
    3.3250    4.755229    7.760429
    3.3750    4.931133    8.356001
    3.4250    5.203135    7.543547
    3.4750    4.926906    8.736063
    3.5250    5.213527    7.769999
    3.5750    5.204856    9.155337
    3.6250    5.316849    8.406599
    3.6750    5.444716    8.872316
    3.7250    5.679148    9.505919
    3.7750    5.762865    8.869910
    3.8250    5.714508    8.897010
    3.8750    5.827817    9.707679
    3.9250    5.841957    9.689383
    3.9750    5.791265    9.309602
    4.0250    6.274990    9.919040
    4.0750    6.600142    9.787695
    4.1250    6.382154   10.280892
    4.1750    6.298118   10.104273
    4.2250    6.530882    9.804031
    4.2750    6.739261   10.250876
    4.3250    6.539130   10.320358
    4.3750    6.484289    9.884967
    4.4250    6.635720   10.903116
    4.4750    7.124844   10.852399
    4.5250    7.232954   11.070057
    4.5750    7.005404   11.732699
    4.6250    7.222905   10.825741
    4.6750    7.530377   11.074523
    4.7250    7.303040   11.416936
    4.7750    6.951906   12.435576
    4.8250    7.723827   11.737596
    4.8750    7.054708   12.185563
    4.9250    7.596847   11.387728
    4.9750    7.757941   12.188190
    5.0250    8.337561   12.671501
    5.0750    7.549879   11.753198
    5.1250    7.699668   13.587672
    5.1750    7.527961   11.990068
    5.2250    7.894984   12.761361
    5.2750    8.266019   13.967830
    5.3250    8.426569   13.127115
    5.3750    8.155965   13.093100
    5.4250    8.348118   13.665282
    5.4750    8.572164   13.323970
    5.5250    8.658756   13.559436
    5.5750    8.123058   13.329106
    5.6250    8.943719   13.705620
    5.6750    8.683228   13.083152
    5.7250    8.702921   13.729544
    5.7750    9.026677   14.237643
    5.8250    9.281585   14.375479
    5.8750    9.498789   15.889786
    5.9250    8.752644   13.929128
    5.9750   10.116592   14.311859
    6.0250    9.742445   14.381722
    6.0750    9.446910   14.668625
    6.1250    9.939198   15.233019
    6.1750    9.292322   15.348601
    6.2250    9.959499   16.044338
