200
    0.0250    0.000046    0.000046
    0.0750    0.005352    0.006811
    0.1250    0.015753    0.024965
    0.1750    0.034945    0.056010
    0.2250    0.061973    0.099489
    0.2750    0.095901    0.154467
    0.3250    0.139920    0.229150
    0.3750    0.195528    0.311966
    0.4250    0.246324    0.411760
    0.4750    0.317960    0.524654
    0.5250    0.388631    0.619828
    0.5750    0.458393    0.726794
    0.6250    0.517341    0.837484
    0.6750    0.588785    1.019687
    0.7250    0.701062    1.033109
    0.7750    0.745373    1.119217
    0.8250    0.818434    1.335609
    0.8750    0.975436    1.415434
    0.9250    1.026706    1.663050
    0.9750    1.115682    1.626322
    1.0250    1.136226    1.929997
    1.0750    1.222042    1.946828
    1.1250    1.404297    2.049870
    1.1750    1.377176    2.208955
    1.2250    1.547711    2.384897
    1.2750    1.509352    2.488639
    1.3250    1.713808    2.575935
    1.3750    1.715082    2.799908
    1.4250    1.875562    2.749631
    1.4750    1.892463    2.973900
    1.5250    1.986934    3.197969
    1.5750    2.058747    3.354673
    1.6250    2.076114    3.247141
    1.6750    2.105132    3.711475
    1.7250    2.270785    3.881245
    1.7750    2.386076    3.777949
    1.8250    2.406516    3.778314
    1.8750    2.626481    4.120160
    1.9250    2.495066    4.089305
    1.9750    2.739826    4.276836
    2.0250    2.743609    4.516028
    2.0750    2.926955    4.568663
    2.1250    2.974953    4.498366
    2.1750    3.053786    5.018465
    2.2250    3.287653    4.934978
    2.2750    3.250478    5.013061
    2.3250    3.197094    5.411745
    2.3750    3.629137    5.575516
    2.4250    3.394966    5.683613
    2.4750    3.345769    5.519066
    2.5250    3.787654    5.993364
    2.5750    3.810150    5.974809
    2.6250    3.873305    5.827014
    2.6750    3.919345    6.480409
    2.7250    3.743294    6.205711
    2.7750    4.009420    6.869070
    2.8250    3.944043    6.328921
    2.8750    4.270612    6.679946
    2.9250    4.145610    6.880824
    2.9750    4.582763    6.515442
    3.0250    4.799196    7.078058
    3.0750    4.635738    7.230976
    3.1250    4.452100    7.134297
