210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000000
    0.1750    0.018929
    0.2250    0.098698
    0.2750    0.200115
    0.3250    0.299791
    0.3750    0.391758
    0.4250    0.473527
    0.4750    0.544363
    0.5250    0.604478
    0.5750    0.654838
    0.6250    0.697458
    0.6750    0.733019
    0.7250    0.762182
    0.7750    0.785131
    0.8250    0.804722
    0.8750    0.821195
    0.9250    0.834649
    0.9750    0.845184
    1.0250    0.852910
    1.0750    0.860820
    1.1250    0.865360
    1.1750    0.870323
    1.2250    0.873459
    1.2750    0.875803
    1.3250    0.878186
    1.3750    0.879391
    1.4250    0.879765
    1.4750    0.881508
    1.5250    0.881093
    1.5750    0.880162
    1.6250    0.881705
    1.6750    0.879216
    1.7250    0.879147
    1.7750    0.877896
    1.8250    0.877174
    1.8750    0.876152
    1.9250    0.875598
    1.9750    0.872462
    2.0250    0.872476
    2.0750    0.869842
    2.1250    0.869203
    2.1750    0.867684
    2.2250    0.866960
    2.2750    0.866498
    2.3250    0.864216
    2.3750    0.862525
    2.4250    0.863366
    2.4750    0.860607
    2.5250    0.860837
    2.5750    0.860255
    2.6250    0.857336
    2.6750    0.853740
    2.7250    0.855818
    2.7750    0.852827
    2.8250    0.855594
    2.8750    0.849803
    2.9250    0.851506
    2.9750    0.852442
    3.0250    0.851677
    3.0750    0.847577
    3.1250    0.848759
    3.1750    0.847980
    3.2250    0.844313
    3.2750    0.845900
    3.3250    0.846093
    3.3750    0.842634
    3.4250    0.842621
    3.4750    0.842731
    3.5250    0.841955
    3.5750    0.842193
    3.6250    0.838616
    3.6750    0.839119
    3.7250    0.838871
    3.7750    0.835528
    3.8250    0.840890
    3.8750    0.834590
    3.9250    0.836577
    3.9750    0.835875
    4.0250    0.833069
    4.0750    0.832710
    4.1250    0.834710
    4.1750    0.831849
    4.2250    0.832859
    4.2750    0.829487
    4.3250    0.828957
    4.3750    0.835241
    4.4250    0.831571
    4.4750    0.826839
    4.5250    0.828914
    4.5750    0.828788
    4.6250    0.827170
    4.6750    0.830737
    4.7250    0.828415
    4.7750    0.826767
    4.8250    0.822146
    4.8750    0.828726
    4.9250    0.826434
    4.9750    0.820032
    5.0250    0.823449
    5.0750    0.822885
    5.1250    0.827220
    5.1750    0.822251
    5.2250    0.821633
    5.2750    0.823391
    5.3250    0.821803
    5.3750    0.823116
    5.4250    0.817309
    5.4750    0.820665
    5.5250    0.820628
    5.5750    0.818903
    5.6250    0.816728
    5.6750    0.820205
    5.7250    0.821673
    5.7750    0.823755
    5.8250    0.815920
    5.8750    0.820052
    5.9250    0.818558
    5.9750    0.816043
    6.0250    0.820034
    6.0750    0.814674
    6.1250    0.816040
    6.1750    0.810901
    6.2250    0.814910
    6.2750    0.813663
    6.3250    0.815024
    6.3750    0.811842
    6.4250    0.815647
    6.4750    0.812688
    6.5250    0.815218
    6.5750    0.816685
    6.6250    0.813848
    6.6750    0.809761
    6.7250    0.815740
    6.7750    0.810268
    6.8250    0.811458
    6.8750    0.816496
    6.9250    0.811028
    6.9750    0.811013
    7.0250    0.810860
    7.0750    0.807880
    7.1250    0.814870
    7.1750    0.807430
    7.2250    0.811468
    7.2750    0.814178
    7.3250    0.814636
    7.3750    0.809956
    7.4250    0.807113
    7.4750    0.811858
    7.5250    0.805713
    7.5750    0.807651
    7.6250    0.809581
    7.6750    0.811910
    7.7250    0.809651
    7.7750    0.807974
    7.8250    0.810542
    7.8750    0.807082
    7.9250    0.807022
    7.9750    0.806281
    8.0250    0.808397
    8.0750    0.806809
    8.1250    0.808394
    8.1750    0.805408
    8.2250    0.804485
    8.2750    0.805629
    8.3250    0.805449
    8.3750    0.804938
    8.4250    0.805034
    8.4750    0.808988
    8.5250    0.801340
    8.5750    0.810349
    8.6250    0.806182
    8.6750    0.810530
    8.7250    0.809187
    8.7750    0.806630
    8.8250    0.800545
    8.8750    0.808407
    8.9250    0.801067
    8.9750    0.798958
    9.0250    0.800124
    9.0750    0.798790
    9.1250    0.807079
    9.1750    0.803597
    9.2250    0.803447
    9.2750    0.803762
    9.3250    0.804154
    9.3750    0.810200
    9.4250    0.804051
    9.4750    0.804597
    9.5250    0.803488
    9.5750    0.804046
    9.6250    0.805182
    9.6750    0.802885
    9.7250    0.801985
    9.7750    0.805674
    9.8250    0.796673
    9.8750    0.801392
    9.9250    0.802359
    9.9750    0.803412
   11.0000    0.803677
   12.0000    0.802770
   13.0000    0.794420
   14.0000    0.799567
   15.0000    0.792761
   16.0000    0.795277
   17.0000    0.790017
   18.0000    0.790897
   19.0000    0.787471
   20.0000    0.799956
