200
    5.1250    0.113136    0.120224
    5.1750    0.112594    0.121406
    5.2250    0.113579    0.120326
    5.2750    0.113748    0.121320
    5.3250    0.114423    0.122587
    5.3750    0.114354    0.122092
    5.4250    0.114657    0.122277
    5.4750    0.114026    0.122104
    5.5250    0.113984    0.122977
    5.5750    0.114466    0.121612
    5.6250    0.115528    0.122433
    5.6750    0.115419    0.122906
    5.7250    0.114772    0.123676
    5.7750    0.116027    0.123058
    5.8250    0.115782    0.123205
    5.8750    0.116500    0.122644
    5.9250    0.115276    0.123725
    5.9750    0.115958    0.123949
    6.0250    0.116736    0.124555
    6.0750    0.117150    0.123841
    6.1250    0.117580    0.124575
    6.1750    0.117628    0.124756
    6.2250    0.116956    0.123825
    6.2750    0.117571    0.123300
    6.3250    0.117202    0.124366
    6.3750    0.117240    0.124667
    6.4250    0.117508    0.124487
    6.4750    0.117131    0.124452
    6.5250    0.117442    0.125615
    6.5750    0.117477    0.126003
    6.6250    0.117621    0.125159
    6.6750    0.117508    0.125854
    6.7250    0.118397    0.125451
    6.7750    0.117654    0.127420
    6.8250    0.117433    0.126173
    6.8750    0.119042    0.125379
    6.9250    0.117712    0.125484
    6.9750    0.118857    0.126264
    7.0250    0.117932    0.125435
    7.0750    0.119469    0.126834
    7.1250    0.119409    0.126801
    7.1750    0.119148    0.126454
    7.2250    0.118021    0.127659
    7.2750    0.120636    0.127474
    7.3250    0.120009    0.127998
    7.3750    0.120237    0.127088
    7.4250    0.118498    0.126807
    7.4750    0.119814    0.128626
    7.5250    0.120288    0.127057
    7.5750    0.120908    0.128142
    7.6250    0.121096    0.129214
    7.6750    0.120636    0.127624
    7.7250    0.119699    0.126555
    7.7750    0.120023    0.126772
    7.8250    0.121115    0.127613
    7.8750    0.120522    0.128878
    7.9250    0.120685    0.127792
    7.9750    0.120833    0.128590
    8.0250    0.121971    0.127935
    8.0750    0.121476    0.128594
    8.1250    0.120289    0.130305
    8.1750    0.121824    0.129651
    8.2250    0.120058    0.128780
    8.2750    0.120441    0.127937
    8.3250    0.121212    0.131245
    8.3750    0.120903    0.128284
    8.4250    0.121747    0.128897
    8.4750    0.120589    0.129341
    8.5250    0.121367    0.129435
    8.5750    0.122701    0.130133
    8.6250    0.122303    0.128457
    8.6750    0.121653    0.129850
    8.7250    0.121322    0.129345
    8.7750    0.122618    0.129195
    8.8250    0.122589    0.131182
    8.8750    0.121040    0.129419
    8.9250    0.123005    0.129366
    8.9750    0.121258    0.130098
    9.0250    0.122909    0.129855
    9.0750    0.123006    0.131159
    9.1250    0.121296    0.129813
    9.1750    0.122124    0.129786
    9.2250    0.122453    0.131184
    9.2750    0.122009    0.130411
    9.3250    0.122448    0.129550
    9.3750    0.122336    0.130333
    9.4250    0.123713    0.129204
    9.4750    0.122820    0.129812
    9.5250    0.122965    0.129659
    9.5750    0.123587    0.129999
    9.6250    0.123540    0.132345
    9.6750    0.122506    0.130126
    9.7250    0.124160    0.130264
    9.7750    0.122972    0.130230
    9.8250    0.122914    0.129802
    9.8750    0.124579    0.129747
    9.9250    0.123423    0.131530
    9.9750    0.122110    0.132110
