210
    0.0250    0.000000
    0.0750    0.001543
    0.1250    0.019682
    0.1750    0.073157
    0.2250    0.158887
    0.2750    0.253892
    0.3250    0.346904
    0.3750    0.431851
    0.4250    0.507220
    0.4750    0.572494
    0.5250    0.628293
    0.5750    0.675311
    0.6250    0.714739
    0.6750    0.746960
    0.7250    0.772886
    0.7750    0.795168
    0.8250    0.813416
    0.8750    0.828135
    0.9250    0.840359
    0.9750    0.849065
    1.0250    0.857649
    1.0750    0.863409
    1.1250    0.869034
    1.1750    0.872493
    1.2250    0.874480
    1.2750    0.876926
    1.3250    0.878330
    1.3750    0.878381
    1.4250    0.879939
    1.4750    0.880237
    1.5250    0.880413
    1.5750    0.881661
    1.6250    0.879226
    1.6750    0.878882
    1.7250    0.877061
    1.7750    0.875069
    1.8250    0.876113
    1.8750    0.874480
    1.9250    0.874178
    1.9750    0.872406
    2.0250    0.871570
    2.0750    0.871077
    2.1250    0.868360
    2.1750    0.868085
    2.2250    0.866391
    2.2750    0.862563
    2.3250    0.861894
    2.3750    0.862787
    2.4250    0.860943
    2.4750    0.857072
    2.5250    0.856829
    2.5750    0.855944
    2.6250    0.854734
    2.6750    0.854802
    2.7250    0.855220
    2.7750    0.851073
    2.8250    0.851695
    2.8750    0.850941
    2.9250    0.848306
    2.9750    0.847504
    3.0250    0.846423
    3.0750    0.848088
    3.1250    0.844361
    3.1750    0.847396
    3.2250    0.842650
    3.2750    0.842208
    3.3250    0.842885
    3.3750    0.842172
    3.4250    0.839734
    3.4750    0.840252
    3.5250    0.834685
    3.5750    0.835615
    3.6250    0.838379
    3.6750    0.836735
    3.7250    0.835069
    3.7750    0.837262
    3.8250    0.836889
    3.8750    0.837315
    3.9250    0.833641
    3.9750    0.831684
    4.0250    0.832599
    4.0750    0.829408
    4.1250    0.825952
    4.1750    0.830607
    4.2250    0.824721
    4.2750    0.826522
    4.3250    0.829007
    4.3750    0.827807
    4.4250    0.829953
    4.4750    0.827185
    4.5250    0.827180
    4.5750    0.826671
    4.6250    0.822540
    4.6750    0.823900
    4.7250    0.824977
    4.7750    0.827093
    4.8250    0.824576
    4.8750    0.823664
    4.9250    0.823254
    4.9750    0.824407
    5.0250    0.821135
    5.0750    0.819046
    5.1250    0.819662
    5.1750    0.818286
    5.2250    0.820168
    5.2750    0.820071
    5.3250    0.816227
    5.3750    0.818194
    5.4250    0.816558
    5.4750    0.817504
    5.5250    0.814277
    5.5750    0.814321
    5.6250    0.816066
    5.6750    0.815622
    5.7250    0.810267
    5.7750    0.817441
    5.8250    0.815217
    5.8750    0.815461
    5.9250    0.817117
    5.9750    0.811134
    6.0250    0.812351
    6.0750    0.811534
    6.1250    0.810003
    6.1750    0.807994
    6.2250    0.812000
    6.2750    0.811057
    6.3250    0.808023
    6.3750    0.807243
    6.4250    0.810103
    6.4750    0.805733
    6.5250    0.810080
    6.5750    0.806846
    6.6250    0.811445
    6.6750    0.806512
    6.7250    0.810867
    6.7750    0.809535
    6.8250    0.803144
    6.8750    0.809984
    6.9250    0.802168
    6.9750    0.808662
    7.0250    0.805759
    7.0750    0.810312
    7.1250    0.806019
    7.1750    0.803625
    7.2250    0.807776
    7.2750    0.807793
    7.3250    0.806662
    7.3750    0.806576
    7.4250    0.807167
    7.4750    0.804355
    7.5250    0.806967
    7.5750    0.803531
    7.6250    0.806022
    7.6750    0.798291
    7.7250    0.799295
    7.7750    0.800516
    7.8250    0.796064
    7.8750    0.808379
    7.9250    0.804074
    7.9750    0.800767
    8.0250    0.806653
    8.0750    0.803655
    8.1250    0.802430
    8.1750    0.805631
    8.2250    0.807161
    8.2750    0.800825
    8.3250    0.802491
    8.3750    0.798027
    8.4250    0.804315
    8.4750    0.802096
    8.5250    0.800785
    8.5750    0.804649
    8.6250    0.805627
    8.6750    0.805825
    8.7250    0.805547
    8.7750    0.801733
    8.8250    0.803213
    8.8750    0.796723
    8.9250    0.802869
    8.9750    0.802050
    9.0250    0.808807
    9.0750    0.797617
    9.1250    0.793260
    9.1750    0.798239
    9.2250    0.800417
    9.2750    0.802053
    9.3250    0.798776
    9.3750    0.799833
    9.4250    0.794027
    9.4750    0.799259
    9.5250    0.800459
    9.5750    0.801059
    9.6250    0.797268
    9.6750    0.803312
    9.7250    0.795265
    9.7750    0.797832
    9.8250    0.795520
    9.8750    0.799253
    9.9250    0.795823
    9.9750    0.792232
   11.0000    0.801194
   12.0000    0.789627
   13.0000    0.790461
   14.0000    0.792992
   15.0000    0.793646
   16.0000    0.784959
   17.0000    0.783864
   18.0000    0.778329
   19.0000    0.791712
   20.0000    0.788355
