125
    2.7000    0.000011
    2.8000    0.000037
    2.9000    0.000138
    3.0000    0.000414
    3.1000    0.001072
    3.2000    0.002290
    3.3000    0.004155
    3.4000    0.006763
    3.5000    0.010239
    3.6000    0.014572
    3.7000    0.019733
    3.8000    0.025581
    3.9000    0.032181
    4.0000    0.039392
    4.1000    0.047060
    4.2000    0.055266
    4.3000    0.063862
    4.4000    0.072798
    4.5000    0.081550
    4.6000    0.091310
    4.7000    0.100625
    4.8000    0.109840
    4.9000    0.119016
    5.0000    0.128678
    5.1000    0.137966
    5.2000    0.147349
    5.3000    0.156620
    5.4000    0.165061
    5.5000    0.174030
    5.6000    0.182879
    5.7000    0.191644
    5.8000    0.200683
    5.9000    0.208028
    6.0000    0.215910
    6.1000    0.224487
    6.2000    0.231973
    6.3000    0.239464
    6.4000    0.247436
    6.5000    0.255413
    6.6000    0.263526
    6.7000    0.270560
    6.8000    0.276324
    6.9000    0.282003
    7.0000    0.290569
    7.1000    0.296072
    7.2000    0.302988
    7.3000    0.308472
    7.4000    0.315499
    7.5000    0.321651
    7.6000    0.327181
    7.7000    0.332609
    7.8000    0.337078
    7.9000    0.344429
    8.0000    0.349809
    8.1000    0.354374
    8.2000    0.358866
    8.3000    0.367564
    8.4000    0.370466
    8.5000    0.375414
    8.6000    0.379677
    8.7000    0.381297
    8.8000    0.388229
    8.9000    0.392688
    9.0000    0.395251
    9.1000    0.400295
    9.2000    0.405883
    9.3000    0.410088
    9.4000    0.413726
    9.5000    0.417481
    9.6000    0.418904
    9.7000    0.423473
    9.8000    0.427903
    9.9000    0.434370
   10.0000    0.438286
   10.0000    0.435222
   11.0000    0.468854
   12.0000    0.496348
   13.0000    0.522271
   14.0000    0.540192
   15.0000    0.557726
   16.0000    0.571757
   17.0000    0.583328
   18.0000    0.592071
   19.0000    0.601991
   20.0000    0.615201
   21.0000    0.617123
   22.0000    0.631386
   23.0000    0.640259
   24.0000    0.641471
   25.0000    0.647712
   26.0000    0.657906
   27.0000    0.665425
   28.0000    0.655816
   29.0000    0.671247
   30.0000    0.674228
   31.0000    0.670190
   32.0000    0.671615
   33.0000    0.680494
   34.0000    0.684346
   35.0000    0.684862
   36.0000    0.694364
   37.0000    0.682580
   38.0000    0.701665
   39.0000    0.699852
   40.0000    0.695097
   41.0000    0.711539
   42.0000    0.708058
   43.0000    0.710489
   44.0000    0.720057
   45.0000    0.723544
   46.0000    0.717635
   47.0000    0.709086
   48.0000    0.709168
   49.0000    0.724281
   50.0000    0.713695
   51.0000    0.699938
   52.0000    0.725402
   53.0000    0.713561
   54.0000    0.727219
   55.0000    0.725532
   56.0000    0.720754
   57.0000    0.725367
   58.0000    0.740310
   59.0000    0.727724
   60.0000    0.720588
