210
    0.0250    0.000000
    0.0750    0.000783
    0.1250    0.007495
    0.1750    0.020874
    0.2250    0.037274
    0.2750    0.054029
    0.3250    0.071102
    0.3750    0.087743
    0.4250    0.104334
    0.4750    0.121370
    0.5250    0.138063
    0.5750    0.154605
    0.6250    0.170816
    0.6750    0.186334
    0.7250    0.201550
    0.7750    0.216397
    0.8250    0.230867
    0.8750    0.244623
    0.9250    0.258249
    0.9750    0.270272
    1.0250    0.283381
    1.0750    0.294986
    1.1250    0.307019
    1.1750    0.317944
    1.2250    0.327827
    1.2750    0.337793
    1.3250    0.347768
    1.3750    0.356257
    1.4250    0.366308
    1.4750    0.375043
    1.5250    0.383128
    1.5750    0.392555
    1.6250    0.398817
    1.6750    0.406494
    1.7250    0.412945
    1.7750    0.418944
    1.8250    0.427603
    1.8750    0.433106
    1.9250    0.439763
    1.9750    0.445689
    2.0250    0.451723
    2.0750    0.457670
    2.1250    0.461950
    2.1750    0.468109
    2.2250    0.473211
    2.2750    0.475352
    2.3250    0.481114
    2.3750    0.487004
    2.4250    0.490803
    2.4750    0.494028
    2.5250    0.497859
    2.5750    0.502755
    2.6250    0.506387
    2.6750    0.511498
    2.7250    0.516810
    2.7750    0.517527
    2.8250    0.522270
    2.8750    0.526020
    2.9250    0.528256
    2.9750    0.531390
    3.0250    0.534281
    3.0750    0.539589
    3.1250    0.541137
    3.1750    0.546622
    3.2250    0.546439
    3.2750    0.549976
    3.3250    0.553717
    3.3750    0.556549
    3.4250    0.558194
    3.4750    0.561505
    3.5250    0.560455
    3.5750    0.564308
    3.6250    0.569029
    3.6750    0.570948
    3.7250    0.572142
    3.7750    0.577570
    3.8250    0.579962
    3.8750    0.582286
    3.9250    0.581835
    3.9750    0.583435
    4.0250    0.586344
    4.0750    0.586386
    4.1250    0.585578
    4.1750    0.592671
    4.2250    0.589704
    4.2750    0.593353
    4.3250    0.597663
    4.3750    0.598936
    4.4250    0.602927
    4.4750    0.602340
    4.5250    0.604720
    4.5750    0.606065
    4.6250    0.604697
    4.6750    0.607792
    4.7250    0.610687
    4.7750    0.614497
    4.8250    0.614297
    4.8750    0.615747
    4.9250    0.616729
    4.9750    0.619886
    5.0250    0.618679
    5.0750    0.618056
    5.1250    0.620642
    5.1750    0.621017
    5.2250    0.624274
    5.2750    0.625791
    5.3250    0.624092
    5.3750    0.627034
    5.4250    0.627529
    5.4750    0.629840
    5.5250    0.628869
    5.5750    0.630095
    5.6250    0.633432
    5.6750    0.633922
    5.7250    0.630773
    5.7750    0.637710
    5.8250    0.637366
    5.8750    0.639494
    5.9250    0.642004
    5.9750    0.638297
    6.0250    0.640148
    6.0750    0.640509
    6.1250    0.640773
    6.1750    0.640159
    6.2250    0.644700
    6.2750    0.645639
    6.3250    0.644334
    6.3750    0.644768
    6.4250    0.647800
    6.4750    0.645294
    6.5250    0.649999
    6.5750    0.648750
    6.6250    0.653392
    6.6750    0.650242
    6.7250    0.654922
    6.7750    0.654296
    6.8250    0.650030
    6.8750    0.657308
    6.9250    0.651622
    6.9750    0.658181
    7.0250    0.656429
    7.0750    0.661558
    7.1250    0.658526
    7.1750    0.657213
    7.2250    0.662175
    7.2750    0.662727
    7.3250    0.662672
    7.3750    0.663885
    7.4250    0.665211
    7.4750    0.663029
    7.5250    0.666706
    7.5750    0.663951
    7.6250    0.667594
    7.6750    0.661182
    7.7250    0.663476
    7.7750    0.664608
    7.8250    0.661422
    7.8750    0.673493
    7.9250    0.670499
    7.9750    0.667911
    8.0250    0.673715
    8.0750    0.671951
    8.1250    0.671809
    8.1750    0.675599
    8.2250    0.677143
    8.2750    0.672506
    8.3250    0.674909
    8.3750    0.671196
    8.4250    0.677908
    8.4750    0.676600
    8.5250    0.675542
    8.5750    0.680479
    8.6250    0.681703
    8.6750    0.682402
    8.7250    0.682546
    8.7750    0.680100
    8.8250    0.681878
    8.8750    0.676586
    8.9250    0.682469
    8.9750    0.682749
    9.0250    0.689373
    9.0750    0.680024
    9.1250    0.676519
    9.1750    0.682264
    9.2250    0.683912
    9.2750    0.686688
    9.3250    0.683875
    9.3750    0.685282
    9.4250    0.681125
    9.4750    0.685702
    9.5250    0.687528
    9.5750    0.689397
    9.6250    0.685921
    9.6750    0.692063
    9.7250    0.685143
    9.7750    0.688299
    9.8250    0.686673
    9.8750    0.690167
    9.9250    0.687346
    9.9750    0.684449
   11.0000    0.702729
   12.0000    0.699456
   13.0000    0.706539
   14.0000    0.715088
   15.0000    0.720360
   16.0000    0.715914
   17.0000    0.719341
   18.0000    0.717582
   19.0000    0.732634
   20.0000    0.732463
