125
    2.7000    0.000009
    2.8000    0.000030
    2.9000    0.000100
    3.0000    0.000303
    3.1000    0.000752
    3.2000    0.001649
    3.3000    0.003142
    3.4000    0.005398
    3.5000    0.008477
    3.6000    0.012442
    3.7000    0.017316
    3.8000    0.022982
    3.9000    0.029503
    4.0000    0.036601
    4.1000    0.044391
    4.2000    0.052524
    4.3000    0.060944
    4.4000    0.069966
    4.5000    0.079132
    4.6000    0.088720
    4.7000    0.097444
    4.8000    0.107377
    4.9000    0.116303
    5.0000    0.126049
    5.1000    0.135508
    5.2000    0.144343
    5.3000    0.154056
    5.4000    0.163427
    5.5000    0.172072
    5.6000    0.180632
    5.7000    0.189827
    5.8000    0.197983
    5.9000    0.207572
    6.0000    0.214601
    6.1000    0.223258
    6.2000    0.230829
    6.3000    0.239191
    6.4000    0.245698
    6.5000    0.253843
    6.6000    0.260362
    6.7000    0.268779
    6.8000    0.273296
    6.9000    0.281896
    7.0000    0.288588
    7.1000    0.294381
    7.2000    0.301278
    7.3000    0.307328
    7.4000    0.312488
    7.5000    0.320504
    7.6000    0.325808
    7.7000    0.332195
    7.8000    0.337853
    7.9000    0.342610
    8.0000    0.345801
    8.1000    0.353848
    8.2000    0.358163
    8.3000    0.362662
    8.4000    0.369460
    8.5000    0.371452
    8.6000    0.378279
    8.7000    0.385546
    8.8000    0.387383
    8.9000    0.393546
    9.0000    0.398253
    9.1000    0.400890
    9.2000    0.404945
    9.3000    0.407558
    9.4000    0.411612
    9.5000    0.417994
    9.6000    0.422232
    9.7000    0.423101
    9.8000    0.428733
    9.9000    0.432264
   10.0000    0.437525
   10.0000    0.432444
   11.0000    0.467427
   12.0000    0.498959
   13.0000    0.517686
   14.0000    0.535585
   15.0000    0.555249
   16.0000    0.570803
   17.0000    0.584357
   18.0000    0.598257
   19.0000    0.603029
   20.0000    0.611084
   21.0000    0.624308
   22.0000    0.625904
   23.0000    0.646749
   24.0000    0.646870
   25.0000    0.650181
   26.0000    0.656508
   27.0000    0.657408
   28.0000    0.658717
   29.0000    0.669578
   30.0000    0.672971
   31.0000    0.680107
   32.0000    0.673659
   33.0000    0.690592
   34.0000    0.688863
   35.0000    0.685172
   36.0000    0.683514
   37.0000    0.690836
   38.0000    0.699661
   39.0000    0.696919
   40.0000    0.701136
   41.0000    0.700286
   42.0000    0.701650
   43.0000    0.702220
   44.0000    0.701913
   45.0000    0.708156
   46.0000    0.706162
   47.0000    0.707972
   48.0000    0.704487
   49.0000    0.724442
   50.0000    0.715474
   51.0000    0.720039
   52.0000    0.716305
   53.0000    0.714767
   54.0000    0.714904
   55.0000    0.730282
   56.0000    0.718640
   57.0000    0.723659
   58.0000    0.718303
   59.0000    0.729471
   60.0000    0.721047
