200
    0.0250    0.000001    0.000001
    0.0750    0.000381    0.000438
    0.1250    0.002500    0.002849
    0.1750    0.006717    0.007606
    0.2250    0.012381    0.014098
    0.2750    0.018722    0.021344
    0.3250    0.024957    0.028833
    0.3750    0.030832    0.036065
    0.4250    0.036284    0.043037
    0.4750    0.041435    0.049517
    0.5250    0.046084    0.055888
    0.5750    0.050855    0.061665
    0.6250    0.054685    0.067380
    0.6750    0.058700    0.072749
    0.7250    0.062353    0.077478
    0.7750    0.066003    0.082397
    0.8250    0.069156    0.086709
    0.8750    0.072231    0.091596
    0.9250    0.075249    0.095738
    0.9750    0.078322    0.099028
    1.0250    0.080753    0.103276
    1.0750    0.083284    0.106772
    1.1250    0.086333    0.110027
    1.1750    0.088262    0.113256
    1.2250    0.090428    0.116131
    1.2750    0.092752    0.119345
    1.3250    0.095025    0.122111
    1.3750    0.096781    0.124002
    1.4250    0.098854    0.127558
    1.4750    0.101048    0.129856
    1.5250    0.102566    0.132812
    1.5750    0.103936    0.134616
    1.6250    0.105538    0.136108
    1.6750    0.107412    0.138219
    1.7250    0.109158    0.141175
    1.7750    0.110835    0.142827
    1.8250    0.111306    0.144471
    1.8750    0.113378    0.146954
    1.9250    0.114866    0.148287
    1.9750    0.115399    0.150465
    2.0250    0.117634    0.152330
    2.0750    0.118168    0.154023
    2.1250    0.119644    0.154988
    2.1750    0.119865    0.157383
    2.2250    0.122063    0.157763
    2.2750    0.122752    0.159421
    2.3250    0.123632    0.160568
    2.3750    0.125578    0.161665
    2.4250    0.125659    0.164050
    2.4750    0.126061    0.165291
    2.5250    0.127783    0.165792
    2.5750    0.128767    0.166739
    2.6250    0.129613    0.167455
    2.6750    0.130731    0.169451
    2.7250    0.130486    0.171945
    2.7750    0.130928    0.171898
    2.8250    0.132828    0.172961
    2.8750    0.132883    0.173592
    2.9250    0.134536    0.174955
    2.9750    0.135390    0.176048
    3.0250    0.136036    0.176558
    3.0750    0.136419    0.178229
    3.1250    0.135944    0.179101
    3.1750    0.137261    0.179073
    3.2250    0.138398    0.180990
    3.2750    0.138197    0.181187
    3.3250    0.139750    0.182209
    3.3750    0.140287    0.182390
    3.4250    0.139788    0.183358
    3.4750    0.140863    0.183984
    3.5250    0.141822    0.184322
    3.5750    0.141765    0.185644
    3.6250    0.143221    0.186704
    3.6750    0.143116    0.187210
    3.7250    0.143211    0.189582
    3.7750    0.144429    0.190212
    3.8250    0.143728    0.189454
    3.8750    0.144406    0.190985
    3.9250    0.144517    0.190991
    3.9750    0.144740    0.189962
    4.0250    0.146703    0.192482
    4.0750    0.146906    0.192418
    4.1250    0.146440    0.193114
