210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.001035
    0.1750    0.029060
    0.2250    0.058416
    0.2750    0.085858
    0.3250    0.112048
    0.3750    0.137029
    0.4250    0.161357
    0.4750    0.184921
    0.5250    0.208136
    0.5750    0.230361
    0.6250    0.251970
    0.6750    0.274016
    0.7250    0.293699
    0.7750    0.314937
    0.8250    0.334127
    0.8750    0.353383
    0.9250    0.371578
    0.9750    0.389756
    1.0250    0.405200
    1.0750    0.422572
    1.1250    0.437746
    1.1750    0.451906
    1.2250    0.469146
    1.2750    0.482319
    1.3250    0.497071
    1.3750    0.508290
    1.4250    0.521870
    1.4750    0.533562
    1.5250    0.544560
    1.5750    0.557250
    1.6250    0.570183
    1.6750    0.579390
    1.7250    0.589300
    1.7750    0.598881
    1.8250    0.609512
    1.8750    0.618812
    1.9250    0.627433
    1.9750    0.636593
    2.0250    0.645576
    2.0750    0.652820
    2.1250    0.659455
    2.1750    0.667582
    2.2250    0.676602
    2.2750    0.682329
    2.3250    0.688659
    2.3750    0.696168
    2.4250    0.702699
    2.4750    0.712450
    2.5250    0.714948
    2.5750    0.723467
    2.6250    0.729239
    2.6750    0.732229
    2.7250    0.740177
    2.7750    0.747443
    2.8250    0.751880
    2.8750    0.756692
    2.9250    0.761160
    2.9750    0.764050
    3.0250    0.770747
    3.0750    0.775031
    3.1250    0.781673
    3.1750    0.786028
    3.2250    0.785376
    3.2750    0.790638
    3.3250    0.797057
    3.3750    0.801854
    3.4250    0.801865
    3.4750    0.805022
    3.5250    0.813358
    3.5750    0.821492
    3.6250    0.822367
    3.6750    0.826375
    3.7250    0.828455
    3.7750    0.832581
    3.8250    0.831137
    3.8750    0.837917
    3.9250    0.843711
    3.9750    0.846816
    4.0250    0.845721
    4.0750    0.848580
    4.1250    0.853076
    4.1750    0.853500
    4.2250    0.862625
    4.2750    0.860774
    4.3250    0.868489
    4.3750    0.866691
    4.4250    0.866862
    4.4750    0.875306
    4.5250    0.872767
    4.5750    0.872793
    4.6250    0.882637
    4.6750    0.878757
    4.7250    0.887414
    4.7750    0.884496
    4.8250    0.886802
    4.8750    0.894671
    4.9250    0.895428
    4.9750    0.896628
    5.0250    0.901947
    5.0750    0.899163
    5.1250    0.902349
    5.1750    0.908209
    5.2250    0.905937
    5.2750    0.910969
    5.3250    0.912617
    5.3750    0.915074
    5.4250    0.912635
    5.4750    0.917126
    5.5250    0.921198
    5.5750    0.914882
    5.6250    0.919203
    5.6750    0.921110
    5.7250    0.922150
    5.7750    0.926048
    5.8250    0.932558
    5.8750    0.931502
    5.9250    0.930137
    5.9750    0.927974
    6.0250    0.933442
    6.0750    0.936172
    6.1250    0.940953
    6.1750    0.941193
    6.2250    0.943925
    6.2750    0.943004
    6.3250    0.946689
    6.3750    0.943614
    6.4250    0.948491
    6.4750    0.951330
    6.5250    0.949926
    6.5750    0.952756
    6.6250    0.952504
    6.6750    0.955343
    6.7250    0.958594
    6.7750    0.952010
    6.8250    0.952500
    6.8750    0.957373
    6.9250    0.956316
    6.9750    0.959265
    7.0250    0.958196
    7.0750    0.959172
    7.1250    0.968590
    7.1750    0.965443
    7.2250    0.965889
    7.2750    0.966366
    7.3250    0.968806
    7.3750    0.966292
    7.4250    0.971650
    7.4750    0.970764
    7.5250    0.970087
    7.5750    0.974499
    7.6250    0.973562
    7.6750    0.977175
    7.7250    0.977198
    7.7750    0.981270
    7.8250    0.974401
    7.8750    0.975768
    7.9250    0.980010
    7.9750    0.977051
    8.0250    0.982783
    8.0750    0.978357
    8.1250    0.974893
    8.1750    0.983769
    8.2250    0.987651
    8.2750    0.987889
    8.3250    0.977457
    8.3750    0.988230
    8.4250    0.983992
    8.4750    0.988271
    8.5250    0.990031
    8.5750    0.988716
    8.6250    0.987402
    8.6750    0.987958
    8.7250    0.996249
    8.7750    0.991506
    8.8250    0.987499
    8.8750    0.996371
    8.9250    0.992724
    8.9750    0.990409
    9.0250    0.997529
    9.0750    0.998950
    9.1250    1.005443
    9.1750    1.004277
    9.2250    0.998843
    9.2750    0.999024
    9.3250    1.000601
    9.3750    1.002669
    9.4250    1.004432
    9.4750    1.004619
    9.5250    1.002908
    9.5750    1.005579
    9.6250    1.008435
    9.6750    1.005587
    9.7250    1.007191
    9.7750    1.009676
    9.8250    1.006969
    9.8750    1.015760
    9.9250    1.002592
    9.9750    1.013422
   11.0000    1.022471
   12.0000    1.025678
   13.0000    1.034210
   14.0000    1.051845
   15.0000    1.058904
   16.0000    1.056802
   17.0000    1.071266
   18.0000    1.066692
   19.0000    1.063477
   20.0000    1.075711
