125
    2.7000    0.008409
    2.8000    0.013602
    2.9000    0.020616
    3.0000    0.029959
    3.1000    0.041749
    3.2000    0.056180
    3.3000    0.073454
    3.4000    0.094288
    3.5000    0.116434
    3.6000    0.140468
    3.7000    0.164645
    3.8000    0.190277
    3.9000    0.215186
    4.0000    0.238627
    4.1000    0.261882
    4.2000    0.284721
    4.3000    0.304887
    4.4000    0.326415
    4.5000    0.345102
    4.6000    0.364152
    4.7000    0.382379
    4.8000    0.399406
    4.9000    0.415577
    5.0000    0.432292
    5.1000    0.445938
    5.2000    0.463917
    5.3000    0.478876
    5.4000    0.492240
    5.5000    0.503654
    5.6000    0.516998
    5.7000    0.529152
    5.8000    0.540855
    5.9000    0.552202
    6.0000    0.563016
    6.1000    0.574239
    6.2000    0.582716
    6.3000    0.594427
    6.4000    0.605380
    6.5000    0.614186
    6.6000    0.622799
    6.7000    0.631673
    6.8000    0.641598
    6.9000    0.647759
    7.0000    0.654446
    7.1000    0.667985
    7.2000    0.674851
    7.3000    0.684088
    7.4000    0.687922
    7.5000    0.698251
    7.6000    0.701983
    7.7000    0.711524
    7.8000    0.715910
    7.9000    0.723927
    8.0000    0.730317
    8.1000    0.736111
    8.2000    0.740623
    8.3000    0.748079
    8.4000    0.753154
    8.5000    0.756088
    8.6000    0.761820
    8.7000    0.767461
    8.8000    0.773096
    8.9000    0.778118
    9.0000    0.781453
    9.1000    0.787016
    9.2000    0.792685
    9.3000    0.792564
    9.4000    0.803872
    9.5000    0.810066
    9.6000    0.805422
    9.7000    0.814610
    9.8000    0.818140
    9.9000    0.819794
   10.0000    0.824747
   10.0000    0.821875
   11.0000    0.858243
   12.0000    0.886214
   13.0000    0.903021
   14.0000    0.922243
   15.0000    0.938892
   16.0000    0.950573
   17.0000    0.959649
   18.0000    0.986912
   19.0000    0.985787
   20.0000    0.998889
   21.0000    1.000560
   22.0000    1.011714
   23.0000    1.011697
   24.0000    1.015026
   25.0000    1.021853
   26.0000    1.022588
   27.0000    1.025366
   28.0000    1.033046
   29.0000    1.038070
   30.0000    1.039222
   31.0000    1.039673
   32.0000    1.044707
   33.0000    1.048163
   34.0000    1.062593
   35.0000    1.052213
   36.0000    1.048075
   37.0000    1.062103
   38.0000    1.062840
   39.0000    1.060033
   40.0000    1.053776
   41.0000    1.078956
   42.0000    1.065292
   43.0000    1.076950
   44.0000    1.088018
   45.0000    1.071084
   46.0000    1.065361
   47.0000    1.071194
   48.0000    1.068401
   49.0000    1.076658
   50.0000    1.067033
   51.0000    1.081210
   52.0000    1.085929
   53.0000    1.080366
   54.0000    1.081219
   55.0000    1.062298
   56.0000    1.070932
   57.0000    1.084542
   58.0000    1.089462
   59.0000    1.072054
   60.0000    1.079103
