200
    0.0250    0.000000    0.000000
    0.0750    0.000401    0.000361
    0.1250    0.002724    0.002420
    0.1750    0.007391    0.006529
    0.2250    0.013708    0.012156
    0.2750    0.020907    0.018477
    0.3250    0.027956    0.025056
    0.3750    0.034570    0.031385
    0.4250    0.040818    0.037449
    0.4750    0.046715    0.043023
    0.5250    0.051911    0.048764
    0.5750    0.057255    0.053774
    0.6250    0.061652    0.058587
    0.6750    0.066125    0.063137
    0.7250    0.070069    0.067562
    0.7750    0.074201    0.071884
    0.8250    0.077768    0.075512
    0.8750    0.081144    0.079757
    0.9250    0.084452    0.083529
    0.9750    0.088138    0.086240
    1.0250    0.090748    0.089999
    1.0750    0.093642    0.092971
    1.1250    0.096665    0.095953
    1.1750    0.098915    0.098396
    1.2250    0.101461    0.101110
    1.2750    0.104416    0.103946
    1.3250    0.106711    0.106325
    1.3750    0.108439    0.107982
    1.4250    0.111054    0.110664
    1.4750    0.112938    0.113487
    1.5250    0.115150    0.115158
    1.5750    0.116728    0.117261
    1.6250    0.118199    0.118395
    1.6750    0.120361    0.120585
    1.7250    0.122562    0.122734
    1.7750    0.124244    0.123918
    1.8250    0.125125    0.125588
    1.8750    0.126996    0.128267
    1.9250    0.128103    0.128800
    1.9750    0.129421    0.131071
    2.0250    0.131215    0.132461
    2.0750    0.132879    0.134088
    2.1250    0.133969    0.134918
    2.1750    0.134532    0.136858
    2.2250    0.136773    0.137528
    2.2750    0.137583    0.138842
    2.3250    0.138778    0.139646
    2.3750    0.139954    0.140964
    2.4250    0.140586    0.142541
    2.4750    0.141898    0.143607
    2.5250    0.143037    0.143648
    2.5750    0.144369    0.145668
    2.6250    0.144801    0.146232
    2.6750    0.146068    0.147997
    2.7250    0.145952    0.149770
    2.7750    0.147309    0.149385
    2.8250    0.148178    0.150821
    2.8750    0.148993    0.151827
    2.9250    0.150614    0.152049
    2.9750    0.151424    0.153389
    3.0250    0.152138    0.153279
    3.0750    0.152488    0.154729
    3.1250    0.152699    0.155890
    3.1750    0.154340    0.155316
    3.2250    0.155017    0.156756
    3.2750    0.154753    0.157420
    3.3250    0.156359    0.158729
    3.3750    0.157217    0.158589
    3.4250    0.156568    0.159378
    3.4750    0.157707    0.160114
    3.5250    0.158653    0.160605
    3.5750    0.158532    0.160643
    3.6250    0.159819    0.162337
    3.6750    0.159845    0.162590
    3.7250    0.160621    0.164219
    3.7750    0.162139    0.165444
    3.8250    0.161072    0.164440
    3.8750    0.162071    0.166055
    3.9250    0.161716    0.166103
    3.9750    0.162139    0.165560
    4.0250    0.164114    0.166850
    4.0750    0.164398    0.167098
    4.1250    0.163800    0.168421
    4.1750    0.165247    0.167392
    4.2250    0.165466    0.167360
    4.2750    0.166056    0.169086
    4.3250    0.165485    0.170047
    4.3750    0.167812    0.168684
    4.4250    0.168076    0.170029
    4.4750    0.167485    0.170997
    4.5250    0.168167    0.170551
    4.5750    0.170173    0.169808
    4.6250    0.169237    0.171224
    4.6750    0.168577    0.172094
    4.7250    0.170793    0.173021
    4.7750    0.169415    0.173198
    4.8250    0.169821    0.173420
    4.8750    0.171671    0.172931
    4.9250    0.171887    0.173230
    4.9750    0.173001    0.174388
    5.0250    0.172411    0.176242
    5.0750    0.173226    0.174241
    5.1250    0.173247    0.175734
    5.1750    0.172484    0.177338
    5.2250    0.174250    0.175232
    5.2750    0.173872    0.177408
    5.3250    0.175056    0.177435
    5.3750    0.173880    0.177308
    5.4250    0.174203    0.177410
    5.4750    0.173839    0.177765
    5.5250    0.174423    0.178199
    5.5750    0.176450    0.177557
    5.6250    0.176431    0.178575
    5.6750    0.175895    0.178606
    5.7250    0.176763    0.179102
    5.7750    0.175851    0.180163
    5.8250    0.177119    0.179535
    5.8750    0.177770    0.179832
    5.9250    0.177329    0.181281
    5.9750    0.177501    0.180986
    6.0250    0.177726    0.180432
    6.0750    0.179300    0.181614
    6.1250    0.179349    0.181396
    6.1750    0.179876    0.181199
    6.2250    0.178635    0.182957
