210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000211
    0.1750    0.012757
    0.2250    0.032519
    0.2750    0.054407
    0.3250    0.076757
    0.3750    0.099688
    0.4250    0.122579
    0.4750    0.145084
    0.5250    0.167386
    0.5750    0.189347
    0.6250    0.211124
    0.6750    0.233391
    0.7250    0.252807
    0.7750    0.272860
    0.8250    0.292932
    0.8750    0.311435
    0.9250    0.330839
    0.9750    0.348278
    1.0250    0.365582
    1.0750    0.382638
    1.1250    0.398685
    1.1750    0.415204
    1.2250    0.429312
    1.2750    0.442417
    1.3250    0.455714
    1.3750    0.469397
    1.4250    0.483679
    1.4750    0.496950
    1.5250    0.509243
    1.5750    0.518999
    1.6250    0.531683
    1.6750    0.543116
    1.7250    0.552579
    1.7750    0.563316
    1.8250    0.572491
    1.8750    0.583284
    1.9250    0.590786
    1.9750    0.599238
    2.0250    0.607768
    2.0750    0.614522
    2.1250    0.626486
    2.1750    0.633838
    2.2250    0.641770
    2.2750    0.647828
    2.3250    0.657197
    2.3750    0.663372
    2.4250    0.668525
    2.4750    0.676866
    2.5250    0.683178
    2.5750    0.692710
    2.6250    0.697639
    2.6750    0.701284
    2.7250    0.708070
    2.7750    0.712724
    2.8250    0.717544
    2.8750    0.723075
    2.9250    0.733954
    2.9750    0.733788
    3.0250    0.741683
    3.0750    0.741373
    3.1250    0.749963
    3.1750    0.753612
    3.2250    0.761707
    3.2750    0.758365
    3.3250    0.767912
    3.3750    0.769960
    3.4250    0.775367
    3.4750    0.781142
    3.5250    0.781978
    3.5750    0.787326
    3.6250    0.789745
    3.6750    0.794744
    3.7250    0.792889
    3.7750    0.800638
    3.8250    0.804978
    3.8750    0.805302
    3.9250    0.812850
    3.9750    0.815476
    4.0250    0.817591
    4.0750    0.823298
    4.1250    0.821965
    4.1750    0.825760
    4.2250    0.829603
    4.2750    0.830475
    4.3250    0.835165
    4.3750    0.835978
    4.4250    0.840312
    4.4750    0.846844
    4.5250    0.845774
    4.5750    0.848702
    4.6250    0.854816
    4.6750    0.850951
    4.7250    0.854497
    4.7750    0.859061
    4.8250    0.862051
    4.8750    0.864661
    4.9250    0.867214
    4.9750    0.865125
    5.0250    0.872322
    5.0750    0.870610
    5.1250    0.874902
    5.1750    0.882092
    5.2250    0.879411
    5.2750    0.877734
    5.3250    0.885762
    5.3750    0.887228
    5.4250    0.887048
    5.4750    0.886736
    5.5250    0.887345
    5.5750    0.890713
    5.6250    0.889169
    5.6750    0.897308
    5.7250    0.891432
    5.7750    0.900083
    5.8250    0.895783
    5.8750    0.903312
    5.9250    0.899005
    5.9750    0.898082
    6.0250    0.905970
    6.0750    0.911917
    6.1250    0.910459
    6.1750    0.913057
    6.2250    0.909476
    6.2750    0.911553
    6.3250    0.916482
    6.3750    0.915790
    6.4250    0.916477
    6.4750    0.922046
    6.5250    0.922496
    6.5750    0.928311
    6.6250    0.920550
    6.6750    0.928161
    6.7250    0.922128
    6.7750    0.929124
    6.8250    0.931889
    6.8750    0.929345
    6.9250    0.930429
    6.9750    0.935796
    7.0250    0.938446
    7.0750    0.935407
    7.1250    0.936670
    7.1750    0.939639
    7.2250    0.939696
    7.2750    0.941415
    7.3250    0.939860
    7.3750    0.945776
    7.4250    0.942715
    7.4750    0.947610
    7.5250    0.942196
    7.5750    0.942128
    7.6250    0.948794
    7.6750    0.951614
    7.7250    0.952572
    7.7750    0.950440
    7.8250    0.952046
    7.8750    0.952814
    7.9250    0.958079
    7.9750    0.958041
    8.0250    0.947438
    8.0750    0.957552
    8.1250    0.959015
    8.1750    0.958518
    8.2250    0.959571
    8.2750    0.958784
    8.3250    0.961059
    8.3750    0.960871
    8.4250    0.961331
    8.4750    0.967354
    8.5250    0.963949
    8.5750    0.963469
    8.6250    0.972729
    8.6750    0.971929
    8.7250    0.964115
    8.7750    0.976753
    8.8250    0.971119
    8.8750    0.968991
    8.9250    0.969369
    8.9750    0.967191
    9.0250    0.965569
    9.0750    0.973374
    9.1250    0.975597
    9.1750    0.973878
    9.2250    0.977142
    9.2750    0.979003
    9.3250    0.979344
    9.3750    0.978279
    9.4250    0.978237
    9.4750    0.982943
    9.5250    0.984444
    9.5750    0.975412
    9.6250    0.986111
    9.6750    0.975542
    9.7250    0.986776
    9.7750    0.986247
    9.8250    0.988076
    9.8750    0.983761
    9.9250    0.987961
    9.9750    0.984036
   11.0000    0.989892
   12.0000    0.996001
   13.0000    1.018318
   14.0000    1.028256
   15.0000    1.022491
   16.0000    1.025724
   17.0000    1.040118
   18.0000    1.043560
   19.0000    1.046754
   20.0000    1.051123
