210
    0.0250    0.000000
    0.0750    0.001311
    0.1250    0.008328
    0.1750    0.021423
    0.2250    0.038477
    0.2750    0.057908
    0.3250    0.078450
    0.3750    0.099881
    0.4250    0.121647
    0.4750    0.143492
    0.5250    0.165752
    0.5750    0.187314
    0.6250    0.208537
    0.6750    0.230302
    0.7250    0.249854
    0.7750    0.270668
    0.8250    0.289500
    0.8750    0.309464
    0.9250    0.327727
    0.9750    0.344567
    1.0250    0.361997
    1.0750    0.379256
    1.1250    0.395554
    1.1750    0.411491
    1.2250    0.426256
    1.2750    0.440549
    1.3250    0.453472
    1.3750    0.466950
    1.4250    0.480110
    1.4750    0.492286
    1.5250    0.504159
    1.5750    0.515831
    1.6250    0.527008
    1.6750    0.537249
    1.7250    0.549365
    1.7750    0.559258
    1.8250    0.568348
    1.8750    0.577305
    1.9250    0.590125
    1.9750    0.594514
    2.0250    0.604037
    2.0750    0.612943
    2.1250    0.620959
    2.1750    0.628214
    2.2250    0.636724
    2.2750    0.644194
    2.3250    0.653492
    2.3750    0.659721
    2.4250    0.666118
    2.4750    0.671511
    2.5250    0.679256
    2.5750    0.685474
    2.6250    0.694719
    2.6750    0.698230
    2.7250    0.703686
    2.7750    0.707503
    2.8250    0.715533
    2.8750    0.719127
    2.9250    0.728206
    2.9750    0.729889
    3.0250    0.736384
    3.0750    0.740993
    3.1250    0.744201
    3.1750    0.747488
    3.2250    0.752971
    3.2750    0.757784
    3.3250    0.758307
    3.3750    0.763642
    3.4250    0.770440
    3.4750    0.776339
    3.5250    0.778833
    3.5750    0.781205
    3.6250    0.785318
    3.6750    0.790405
    3.7250    0.790491
    3.7750    0.795871
    3.8250    0.799117
    3.8750    0.801326
    3.9250    0.805738
    3.9750    0.808779
    4.0250    0.817650
    4.0750    0.816700
    4.1250    0.819217
    4.1750    0.822979
    4.2250    0.825365
    4.2750    0.830083
    4.3250    0.830575
    4.3750    0.833132
    4.4250    0.834534
    4.4750    0.839391
    4.5250    0.840175
    4.5750    0.843250
    4.6250    0.842625
    4.6750    0.845278
    4.7250    0.848734
    4.7750    0.850643
    4.8250    0.857274
    4.8750    0.855155
    4.9250    0.860382
    4.9750    0.862203
    5.0250    0.863671
    5.0750    0.868035
    5.1250    0.873257
    5.1750    0.871778
    5.2250    0.869174
    5.2750    0.882882
    5.3250    0.875914
    5.3750    0.876803
    5.4250    0.876842
    5.4750    0.884551
    5.5250    0.887971
    5.5750    0.884220
    5.6250    0.884825
    5.6750    0.895024
    5.7250    0.890452
    5.7750    0.894242
    5.8250    0.898294
    5.8750    0.895102
    5.9250    0.897346
    5.9750    0.898182
    6.0250    0.900050
    6.0750    0.896768
    6.1250    0.896482
    6.1750    0.909955
    6.2250    0.906971
    6.2750    0.910154
    6.3250    0.910958
    6.3750    0.910739
    6.4250    0.914894
    6.4750    0.913482
    6.5250    0.918829
    6.5750    0.916786
    6.6250    0.921069
    6.6750    0.923703
    6.7250    0.928535
    6.7750    0.922608
    6.8250    0.922813
    6.8750    0.925401
    6.9250    0.929290
    6.9750    0.935363
    7.0250    0.930322
    7.0750    0.932274
    7.1250    0.929956
    7.1750    0.934332
    7.2250    0.930314
    7.2750    0.928952
    7.3250    0.938214
    7.3750    0.939867
    7.4250    0.941217
    7.4750    0.938598
    7.5250    0.942359
    7.5750    0.939714
    7.6250    0.944126
    7.6750    0.940428
    7.7250    0.945578
    7.7750    0.947825
    7.8250    0.940790
    7.8750    0.951818
    7.9250    0.947908
    7.9750    0.942796
    8.0250    0.949474
    8.0750    0.953428
    8.1250    0.955942
    8.1750    0.955834
    8.2250    0.954964
    8.2750    0.959265
    8.3250    0.953490
    8.3750    0.959947
    8.4250    0.961239
    8.4750    0.956391
    8.5250    0.963270
    8.5750    0.960273
    8.6250    0.964768
    8.6750    0.966971
    8.7250    0.964629
    8.7750    0.964025
    8.8250    0.959365
    8.8750    0.963910
    8.9250    0.971053
    8.9750    0.972447
    9.0250    0.965071
    9.0750    0.973831
    9.1250    0.966892
    9.1750    0.970550
    9.2250    0.968771
    9.2750    0.970668
    9.3250    0.971687
    9.3750    0.968243
    9.4250    0.980338
    9.4750    0.977214
    9.5250    0.979404
    9.5750    0.974430
    9.6250    0.975089
    9.6750    0.980213
    9.7250    0.977058
    9.7750    0.983326
    9.8250    0.977405
    9.8750    0.987125
    9.9250    0.977415
    9.9750    0.981574
   11.0000    0.987125
   12.0000    1.002469
   13.0000    1.010724
   14.0000    1.013740
   15.0000    1.027584
   16.0000    1.043753
   17.0000    1.038245
   18.0000    1.038995
   19.0000    1.037781
   20.0000    1.056658
