125
    2.7000    0.005981
    2.8000    0.010245
    2.9000    0.016309
    3.0000    0.024486
    3.1000    0.035447
    3.2000    0.048947
    3.3000    0.065761
    3.4000    0.086000
    3.5000    0.108032
    3.6000    0.131919
    3.7000    0.157506
    3.8000    0.182222
    3.9000    0.207481
    4.0000    0.230814
    4.1000    0.254822
    4.2000    0.277054
    4.3000    0.297355
    4.4000    0.319930
    4.5000    0.338720
    4.6000    0.357745
    4.7000    0.375788
    4.8000    0.392917
    4.9000    0.409421
    5.0000    0.426180
    5.1000    0.440526
    5.2000    0.456831
    5.3000    0.474222
    5.4000    0.486054
    5.5000    0.497832
    5.6000    0.511583
    5.7000    0.524269
    5.8000    0.535598
    5.9000    0.548232
    6.0000    0.559003
    6.1000    0.571741
    6.2000    0.581223
    6.3000    0.590910
    6.4000    0.603121
    6.5000    0.610545
    6.6000    0.620048
    6.7000    0.629623
    6.8000    0.639610
    6.9000    0.646904
    7.0000    0.656224
    7.1000    0.666406
    7.2000    0.675457
    7.3000    0.682059
    7.4000    0.689179
    7.5000    0.695416
    7.6000    0.703507
    7.7000    0.711077
    7.8000    0.717893
    7.9000    0.720491
    8.0000    0.732515
    8.1000    0.735858
    8.2000    0.739703
    8.3000    0.745272
    8.4000    0.753361
    8.5000    0.760733
    8.6000    0.759433
    8.7000    0.767251
    8.8000    0.775215
    8.9000    0.780849
    9.0000    0.784402
    9.1000    0.790916
    9.2000    0.789374
    9.3000    0.796950
    9.4000    0.805100
    9.5000    0.810237
    9.6000    0.807338
    9.7000    0.816843
    9.8000    0.817025
    9.9000    0.830065
   10.0000    0.826336
   10.0000    0.829164
   11.0000    0.863211
   12.0000    0.885509
   13.0000    0.911146
   14.0000    0.930115
   15.0000    0.951102
   16.0000    0.964748
   17.0000    0.967807
   18.0000    0.992055
   19.0000    0.993999
   20.0000    1.003875
   21.0000    1.008863
   22.0000    1.019993
   23.0000    1.016454
   24.0000    1.023882
   25.0000    1.037667
   26.0000    1.031968
   27.0000    1.047901
   28.0000    1.033766
   29.0000    1.055553
   30.0000    1.045182
   31.0000    1.063825
   32.0000    1.055117
   33.0000    1.073466
   34.0000    1.073523
   35.0000    1.065065
   36.0000    1.050876
   37.0000    1.070973
   38.0000    1.075438
   39.0000    1.078061
   40.0000    1.076387
   41.0000    1.088937
   42.0000    1.077888
   43.0000    1.080766
   44.0000    1.093903
   45.0000    1.091789
   46.0000    1.075173
   47.0000    1.088328
   48.0000    1.081989
   49.0000    1.077680
   50.0000    1.079334
   51.0000    1.113491
   52.0000    1.105380
   53.0000    1.118502
   54.0000    1.102115
   55.0000    1.085355
   56.0000    1.085767
   57.0000    1.110746
   58.0000    1.097369
   59.0000    1.089887
   60.0000    1.086487
