200
    0.0250    0.000000    0.000000
    0.0750    0.000559    0.000494
    0.1250    0.004593    0.004139
    0.1750    0.014482    0.013257
    0.2250    0.029948    0.027929
    0.2750    0.049099    0.045900
    0.3250    0.068812    0.064882
    0.3750    0.087289    0.082914
    0.4250    0.104361    0.099334
    0.4750    0.119733    0.113547
    0.5250    0.132690    0.126818
    0.5750    0.144896    0.137644
    0.6250    0.154487    0.147451
    0.6750    0.163304    0.155689
    0.7250    0.170464    0.163318
    0.7750    0.177329    0.169657
    0.8250    0.182599    0.174677
    0.8750    0.187202    0.180251
    0.9250    0.191596    0.184302
    0.9750    0.195757    0.186954
    1.0250    0.198097    0.190930
    1.0750    0.200855    0.193506
    1.1250    0.203603    0.195685
    1.1750    0.205132    0.197449
    1.2250    0.207137    0.199056
    1.2750    0.209283    0.200903
    1.3250    0.210615    0.202254
    1.3750    0.211442    0.202384
    1.4250    0.212826    0.204358
    1.4750    0.213549    0.205772
    1.5250    0.214620    0.206019
    1.5750    0.214939    0.207031
    1.6250    0.215133    0.206621
    1.6750    0.216256    0.207462
    1.7250    0.217403    0.208455
    1.7750    0.217770    0.208280
    1.8250    0.217526    0.208508
    1.8750    0.218095    0.210181
    1.9250    0.217910    0.209566
    1.9750    0.217879    0.210708
    2.0250    0.218523    0.210946
    2.0750    0.219359    0.211065
    2.1250    0.219189    0.210966
    2.1750    0.218689    0.211657
    2.2250    0.220079    0.210869
    2.2750    0.219707    0.211377
    2.3250    0.219928    0.211044
    2.3750    0.219922    0.211532
    2.4250    0.219455    0.211909
    2.4750    0.219770    0.212129
    2.5250    0.220346    0.210775
    2.5750    0.220680    0.212120
    2.6250    0.220139    0.211405
    2.6750    0.220518    0.212430
    2.7250    0.219284    0.213462
    2.7750    0.219887    0.212180
    2.8250    0.219917    0.212564
    2.8750    0.220004    0.212764
    2.9250    0.220860    0.212079
    2.9750    0.220786    0.212880
    3.0250    0.221035    0.211462
    3.0750    0.220338    0.212516
    3.1250    0.219862    0.212628
    3.1750    0.220928    0.211444
    3.2250    0.220888    0.212146
    3.2750    0.219766    0.211961
    3.3250    0.220918    0.212612
    3.3750    0.221222    0.211756
    3.4250    0.219449    0.211835
    3.4750    0.220094    0.212046
    3.5250    0.220594    0.211816
    3.5750    0.219541    0.211456
    3.6250    0.220340    0.212550
    3.6750    0.219848    0.211967
    3.7250    0.219926    0.213297
    3.7750    0.221232    0.213797
    3.8250    0.219327    0.212209
    3.8750    0.219925    0.212966
    3.9250    0.218947    0.212628
    3.9750    0.218865    0.211483
    4.0250    0.220479    0.212300
    4.0750    0.220299    0.211782
