125
    2.7000    0.002661
    2.8000    0.004442
    2.9000    0.006841
    3.0000    0.010098
    3.1000    0.014190
    3.2000    0.019320
    3.3000    0.025470
    3.4000    0.033231
    3.5000    0.041860
    3.6000    0.051380
    3.7000    0.062286
    3.8000    0.074433
    3.9000    0.087128
    4.0000    0.100151
    4.1000    0.113840
    4.2000    0.128464
    4.3000    0.142410
    4.4000    0.157602
    4.5000    0.171680
    4.6000    0.186359
    4.7000    0.201545
    4.8000    0.215725
    4.9000    0.229671
    5.0000    0.245036
    5.1000    0.258005
    5.2000    0.273549
    5.3000    0.288324
    5.4000    0.301283
    5.5000    0.312756
    5.6000    0.326516
    5.7000    0.338694
    5.8000    0.350343
    5.9000    0.362891
    6.0000    0.374743
    6.1000    0.386058
    6.2000    0.396030
    6.3000    0.407911
    6.4000    0.420465
    6.5000    0.430763
    6.6000    0.440202
    6.7000    0.449913
    6.8000    0.461040
    6.9000    0.468588
    7.0000    0.477032
    7.1000    0.489863
    7.2000    0.499857
    7.3000    0.508985
    7.4000    0.515691
    7.5000    0.525631
    7.6000    0.532359
    7.7000    0.541512
    7.8000    0.548147
    7.9000    0.556176
    8.0000    0.564903
    8.1000    0.571398
    8.2000    0.577555
    8.3000    0.585811
    8.4000    0.592155
    8.5000    0.598020
    8.6000    0.604250
    8.7000    0.609799
    8.8000    0.617602
    8.9000    0.623754
    9.0000    0.628556
    9.1000    0.636012
    9.2000    0.641115
    9.3000    0.643964
    9.4000    0.653446
    9.5000    0.661976
    9.6000    0.659750
    9.7000    0.667941
    9.8000    0.673373
    9.9000    0.678164
   10.0000    0.683314
   10.0000    0.678255
   11.0000    0.726414
   12.0000    0.761660
   13.0000    0.787686
   14.0000    0.813407
   15.0000    0.833854
   16.0000    0.855576
   17.0000    0.867787
   18.0000    0.900079
   19.0000    0.901794
   20.0000    0.919698
   21.0000    0.923976
   22.0000    0.937586
   23.0000    0.941593
   24.0000    0.946397
   25.0000    0.957029
   26.0000    0.963239
   27.0000    0.962362
   28.0000    0.972645
   29.0000    0.984735
   30.0000    0.986614
   31.0000    0.986168
   32.0000    0.992578
   33.0000    0.998537
   34.0000    1.012140
   35.0000    1.006993
   36.0000    0.998670
   37.0000    1.016857
   38.0000    1.020401
   39.0000    1.015392
   40.0000    1.011639
   41.0000    1.041049
   42.0000    1.028835
   43.0000    1.036057
   44.0000    1.053344
   45.0000    1.031424
   46.0000    1.028922
   47.0000    1.034121
   48.0000    1.031729
   49.0000    1.045184
   50.0000    1.035680
   51.0000    1.046627
   52.0000    1.058988
   53.0000    1.048679
   54.0000    1.054383
   55.0000    1.033665
   56.0000    1.043273
   57.0000    1.059254
   58.0000    1.058877
   59.0000    1.042308
   60.0000    1.053773
