210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000195
    0.1750    0.012560
    0.2250    0.032166
    0.2750    0.053966
    0.3250    0.076294
    0.3750    0.099145
    0.4250    0.122047
    0.4750    0.144519
    0.5250    0.166852
    0.5750    0.188832
    0.6250    0.210551
    0.6750    0.232991
    0.7250    0.252282
    0.7750    0.272542
    0.8250    0.292361
    0.8750    0.310996
    0.9250    0.330289
    0.9750    0.348125
    1.0250    0.365273
    1.0750    0.382339
    1.1250    0.398391
    1.1750    0.414977
    1.2250    0.429020
    1.2750    0.442618
    1.3250    0.455502
    1.3750    0.469333
    1.4250    0.483643
    1.4750    0.496917
    1.5250    0.509226
    1.5750    0.518971
    1.6250    0.531510
    1.6750    0.543449
    1.7250    0.552608
    1.7750    0.563318
    1.8250    0.572743
    1.8750    0.583472
    1.9250    0.590739
    1.9750    0.599609
    2.0250    0.607825
    2.0750    0.614612
    2.1250    0.627035
    2.1750    0.634327
    2.2250    0.641995
    2.2750    0.648079
    2.3250    0.657449
    2.3750    0.663616
    2.4250    0.669326
    2.4750    0.677113
    2.5250    0.683474
    2.5750    0.693088
    2.6250    0.698131
    2.6750    0.701846
    2.7250    0.708381
    2.7750    0.713179
    2.8250    0.718270
    2.8750    0.723033
    2.9250    0.734497
    2.9750    0.734643
    3.0250    0.742088
    3.0750    0.741879
    3.1250    0.750544
    3.1750    0.754326
    3.2250    0.762235
    3.2750    0.758882
    3.3250    0.768436
    3.3750    0.770701
    3.4250    0.775878
    3.4750    0.781835
    3.5250    0.782218
    3.5750    0.788188
    3.6250    0.790460
    3.6750    0.795370
    3.7250    0.793633
    3.7750    0.801133
    3.8250    0.805479
    3.8750    0.806482
    3.9250    0.813254
    3.9750    0.816153
    4.0250    0.818181
    4.0750    0.823921
    4.1250    0.822712
    4.1750    0.826574
    4.2250    0.830169
    4.2750    0.831469
    4.3250    0.835951
    4.3750    0.836741
    4.4250    0.840997
    4.4750    0.847855
    4.5250    0.846849
    4.5750    0.849029
    4.6250    0.855706
    4.6750    0.851546
    4.7250    0.855393
    4.7750    0.859812
    4.8250    0.863366
    4.8750    0.864748
    4.9250    0.868500
    4.9750    0.866310
    5.0250    0.872651
    5.0750    0.871837
    5.1250    0.875383
    5.1750    0.883558
    5.2250    0.880033
    5.2750    0.878138
    5.3250    0.886897
    5.3750    0.888732
    5.4250    0.887481
    5.4750    0.887538
    5.5250    0.888450
    5.5750    0.891268
    5.6250    0.890358
    5.6750    0.898051
    5.7250    0.892458
    5.7750    0.900801
    5.8250    0.896775
    5.8750    0.904562
    5.9250    0.899892
    5.9750    0.898717
    6.0250    0.906711
    6.0750    0.913281
    6.1250    0.911351
    6.1750    0.913735
    6.2250    0.910691
    6.2750    0.912318
    6.3250    0.917890
    6.3750    0.916964
    6.4250    0.917008
    6.4750    0.923012
    6.5250    0.923009
    6.5750    0.929791
    6.6250    0.921550
    6.6750    0.928732
    6.7250    0.923667
    6.7750    0.929546
    6.8250    0.932853
    6.8750    0.930242
    6.9250    0.931268
    6.9750    0.937026
    7.0250    0.939730
    7.0750    0.936339
    7.1250    0.937559
    7.1750    0.940651
    7.2250    0.940990
    7.2750    0.942998
    7.3250    0.940180
    7.3750    0.947049
    7.4250    0.943442
    7.4750    0.948109
    7.5250    0.944083
    7.5750    0.942433
    7.6250    0.950311
    7.6750    0.952533
    7.7250    0.953620
    7.7750    0.951824
    7.8250    0.953166
    7.8750    0.953854
    7.9250    0.958420
    7.9750    0.959358
    8.0250    0.948360
    8.0750    0.959240
    8.1250    0.959490
    8.1750    0.959937
    8.2250    0.961171
    8.2750    0.959370
    8.3250    0.961981
    8.3750    0.961865
    8.4250    0.963471
    8.4750    0.967254
    8.5250    0.964884
    8.5750    0.965197
    8.6250    0.972785
    8.6750    0.973042
    8.7250    0.966067
    8.7750    0.977206
    8.8250    0.972613
    8.8750    0.969741
    8.9250    0.970594
    8.9750    0.968535
    9.0250    0.966665
    9.0750    0.973909
    9.1250    0.977022
    9.1750    0.975351
    9.2250    0.977873
    9.2750    0.979892
    9.3250    0.980548
    9.3750    0.979984
    9.4250    0.979357
    9.4750    0.983816
    9.5250    0.985869
    9.5750    0.975755
    9.6250    0.987733
    9.6750    0.976922
    9.7250    0.987700
    9.7750    0.987633
    9.8250    0.989116
    9.8750    0.984182
    9.9250    0.989606
    9.9750    0.985143
   11.0000    0.990899
   12.0000    0.997256
   13.0000    1.019341
   14.0000    1.029847
   15.0000    1.022987
   16.0000    1.027801
   17.0000    1.040218
   18.0000    1.046100
   19.0000    1.046691
   20.0000    1.052805
