125
    2.7000    0.002144
    2.8000    0.003691
    2.9000    0.005806
    3.0000    0.008758
    3.1000    0.012568
    3.2000    0.017329
    3.3000    0.023275
    3.4000    0.030647
    3.5000    0.038984
    3.6000    0.048316
    3.7000    0.059310
    3.8000    0.070770
    3.9000    0.083592
    4.0000    0.096660
    4.1000    0.110163
    4.2000    0.124353
    4.3000    0.138152
    4.4000    0.153358
    4.5000    0.167565
    4.6000    0.182357
    4.7000    0.196860
    4.8000    0.211880
    4.9000    0.225173
    5.0000    0.240021
    5.1000    0.254948
    5.2000    0.268468
    5.3000    0.283720
    5.4000    0.297687
    5.5000    0.310021
    5.6000    0.322457
    5.7000    0.335374
    5.8000    0.348148
    5.9000    0.358445
    6.0000    0.372287
    6.1000    0.384015
    6.2000    0.395251
    6.3000    0.404983
    6.4000    0.418920
    6.5000    0.428491
    6.6000    0.438657
    6.7000    0.447921
    6.8000    0.458791
    6.9000    0.467925
    7.0000    0.476214
    7.1000    0.486409
    7.2000    0.497178
    7.3000    0.508131
    7.4000    0.514719
    7.5000    0.524179
    7.6000    0.533073
    7.7000    0.540538
    7.8000    0.547286
    7.9000    0.554398
    8.0000    0.564470
    8.1000    0.572306
    8.2000    0.578456
    8.3000    0.583489
    8.4000    0.592930
    8.5000    0.600573
    8.6000    0.602991
    8.7000    0.612371
    8.8000    0.615530
    8.9000    0.622877
    9.0000    0.630448
    9.1000    0.636983
    9.2000    0.644429
    9.3000    0.645537
    9.4000    0.649438
    9.5000    0.662924
    9.6000    0.668152
    9.7000    0.667898
    9.8000    0.673915
    9.9000    0.678735
   10.0000    0.688936
   10.0000    0.683158
   11.0000    0.724284
   12.0000    0.762215
   13.0000    0.796668
   14.0000    0.819987
   15.0000    0.841080
   16.0000    0.863236
   17.0000    0.883014
   18.0000    0.888292
   19.0000    0.918786
   20.0000    0.924268
   21.0000    0.935741
   22.0000    0.932585
   23.0000    0.965993
   24.0000    0.945665
   25.0000    0.957802
   26.0000    0.970356
   27.0000    0.974120
   28.0000    0.979159
   29.0000    0.976365
   30.0000    1.004968
   31.0000    1.002917
   32.0000    1.004705
   33.0000    0.998775
   34.0000    1.022598
   35.0000    1.019003
   36.0000    1.009447
   37.0000    1.011625
   38.0000    1.026705
   39.0000    1.029264
   40.0000    1.018081
   41.0000    1.030217
   42.0000    1.056480
   43.0000    1.038478
   44.0000    1.050976
   45.0000    1.053544
   46.0000    1.060123
   47.0000    1.052486
   48.0000    1.045838
   49.0000    1.052342
   50.0000    1.037892
   51.0000    1.047049
   52.0000    1.068382
   53.0000    1.070280
   54.0000    1.076495
   55.0000    1.087870
   56.0000    1.064767
   57.0000    1.053005
   58.0000    1.051765
   59.0000    1.077676
   60.0000    1.067861
