200
    0.0250    0.000002    0.000002
    0.0750    0.000670    0.000699
    0.1250    0.004817    0.005135
    0.1750    0.014494    0.015698
    0.2250    0.029069    0.032187
    0.2750    0.046734    0.052064
    0.3250    0.065003    0.072435
    0.3750    0.081914    0.092094
    0.4250    0.097370    0.109823
    0.4750    0.111266    0.125272
    0.5250    0.122937    0.139812
    0.5750    0.134154    0.151593
    0.6250    0.142778    0.162199
    0.6750    0.150981    0.171375
    0.7250    0.157706    0.179039
    0.7750    0.163765    0.186215
    0.8250    0.168967    0.191369
    0.8750    0.172892    0.197669
    0.9250    0.176885    0.201770
    0.9750    0.180462    0.205119
    1.0250    0.182743    0.209164
    1.0750    0.185426    0.211722
    1.1250    0.187884    0.214260
    1.1750    0.189773    0.216213
    1.2250    0.191010    0.218007
    1.2750    0.192786    0.219925
    1.3250    0.194039    0.221687
    1.3750    0.195253    0.221808
    1.4250    0.196123    0.223942
    1.4750    0.197200    0.224764
    1.5250    0.197728    0.226023
    1.5750    0.197740    0.226290
    1.6250    0.198613    0.226275
    1.6750    0.199733    0.226632
    1.7250    0.200235    0.228582
    1.7750    0.200538    0.228764
    1.8250    0.200525    0.228023
    1.8750    0.200915    0.230110
    1.9250    0.201345    0.229484
    1.9750    0.200779    0.229591
    2.0250    0.201490    0.231094
    2.0750    0.202300    0.230603
    2.1250    0.202207    0.230979
    2.1750    0.201408    0.231449
    2.2250    0.202925    0.230836
    2.2750    0.202733    0.230767
    2.3250    0.202172    0.231003
    2.3750    0.203463    0.231189
    2.4250    0.202399    0.231195
    2.4750    0.202920    0.232457
    2.5250    0.202487    0.231842
    2.5750    0.203430    0.231078
    2.6250    0.203372    0.231142
    2.6750    0.203619    0.231840
    2.7250    0.202746    0.233270
    2.7750    0.201986    0.232432
    2.8250    0.203596    0.231672
    2.8750    0.203305    0.231439
    2.9250    0.202836    0.232412
    2.9750    0.204124    0.232375
    3.0250    0.203104    0.232436
    3.0750    0.203622    0.232554
    3.1250    0.203107    0.232875
    3.1750    0.202726    0.232882
    3.2250    0.203428    0.232112
    3.2750    0.203243    0.232100
    3.3250    0.203553    0.232359
    3.3750    0.204066    0.231709
    3.4250    0.202521    0.231149
    3.4750    0.202422    0.232216
    3.5250    0.203527    0.231949
    3.5750    0.202722    0.231592
    3.6250    0.204158    0.232202
    3.6750    0.203355    0.231566
    3.7250    0.202815    0.233616
    3.7750    0.203738    0.232942
    3.8250    0.202260    0.232173
    3.8750    0.202409    0.232666
    3.9250    0.202464    0.232847
    3.9750    0.201264    0.231712
    4.0250    0.203883    0.231491
    4.0750    0.203217    0.231511
    4.1250    0.201771    0.232286
    4.1750    0.202913    0.231896
    4.2250    0.202412    0.230879
    4.2750    0.202435    0.231378
    4.3250    0.202707    0.232268
    4.3750    0.202613    0.231146
    4.4250    0.204077    0.231252
    4.4750    0.202252    0.230991
    4.5250    0.202464    0.231660
    4.5750    0.204140    0.230316
    4.6250    0.203816    0.230319
    4.6750    0.202728    0.232424
    4.7250    0.201891    0.231266
    4.7750    0.202994    0.230500
    4.8250    0.202993    0.231841
    4.8750    0.203078    0.231194
    4.9250    0.202473    0.230945
    4.9750    0.203585    0.230721
    5.0250    0.204272    0.232560
