210
    0.0250    0.000000
    0.0750    0.001089
    0.1250    0.007495
    0.1750    0.020001
    0.2250    0.036564
    0.2750    0.055513
    0.3250    0.075951
    0.3750    0.097134
    0.4250    0.118862
    0.4750    0.140634
    0.5250    0.162766
    0.5750    0.184455
    0.6250    0.205742
    0.6750    0.228144
    0.7250    0.247832
    0.7750    0.268278
    0.8250    0.288066
    0.8750    0.307351
    0.9250    0.326759
    0.9750    0.343666
    1.0250    0.360780
    1.0750    0.378621
    1.1250    0.395319
    1.1750    0.411009
    1.2250    0.427286
    1.2750    0.440441
    1.3250    0.454497
    1.3750    0.468132
    1.4250    0.480926
    1.4750    0.494926
    1.5250    0.505789
    1.5750    0.518785
    1.6250    0.530528
    1.6750    0.539915
    1.7250    0.552891
    1.7750    0.561716
    1.8250    0.571211
    1.8750    0.580552
    1.9250    0.592874
    1.9750    0.598579
    2.0250    0.606689
    2.0750    0.616542
    2.1250    0.624029
    2.1750    0.635026
    2.2250    0.642133
    2.2750    0.648651
    2.3250    0.657037
    2.3750    0.666040
    2.4250    0.669932
    2.4750    0.676941
    2.5250    0.684796
    2.5750    0.690983
    2.6250    0.697690
    2.6750    0.705594
    2.7250    0.708890
    2.7750    0.713825
    2.8250    0.719623
    2.8750    0.726750
    2.9250    0.731496
    2.9750    0.738868
    3.0250    0.740348
    3.0750    0.746770
    3.1250    0.751006
    3.1750    0.755147
    3.2250    0.760601
    3.2750    0.766234
    3.3250    0.768471
    3.3750    0.768564
    3.4250    0.777069
    3.4750    0.781652
    3.5250    0.786430
    3.5750    0.790277
    3.6250    0.793027
    3.6750    0.796624
    3.7250    0.801703
    3.7750    0.804106
    3.8250    0.805640
    3.8750    0.809460
    3.9250    0.813383
    3.9750    0.817964
    4.0250    0.823197
    4.0750    0.828262
    4.1250    0.829879
    4.1750    0.830747
    4.2250    0.834877
    4.2750    0.834220
    4.3250    0.839132
    4.3750    0.845936
    4.4250    0.844835
    4.4750    0.847093
    4.5250    0.850933
    4.5750    0.853184
    4.6250    0.855697
    4.6750    0.854188
    4.7250    0.863709
    4.7750    0.863800
    4.8250    0.862750
    4.8750    0.866642
    4.9250    0.866730
    4.9750    0.871713
    5.0250    0.872018
    5.0750    0.876015
    5.1250    0.879472
    5.1750    0.883862
    5.2250    0.884555
    5.2750    0.887177
    5.3250    0.890467
    5.3750    0.891708
    5.4250    0.888866
    5.4750    0.889646
    5.5250    0.898504
    5.5750    0.896567
    5.6250    0.898085
    5.6750    0.901680
    5.7250    0.902130
    5.7750    0.901965
    5.8250    0.910007
    5.8750    0.908046
    5.9250    0.901583
    5.9750    0.907413
    6.0250    0.910427
    6.0750    0.912554
    6.1250    0.912639
    6.1750    0.911611
    6.2250    0.914098
    6.2750    0.923192
    6.3250    0.925958
    6.3750    0.921548
    6.4250    0.923422
    6.4750    0.924456
    6.5250    0.927353
    6.5750    0.933781
    6.6250    0.931055
    6.6750    0.935479
    6.7250    0.932460
    6.7750    0.938951
    6.8250    0.937209
    6.8750    0.941233
    6.9250    0.937035
    6.9750    0.937115
    7.0250    0.946040
    7.0750    0.940953
    7.1250    0.945025
    7.1750    0.944042
    7.2250    0.942211
    7.2750    0.949057
    7.3250    0.945690
    7.3750    0.950837
    7.4250    0.952559
    7.4750    0.949455
    7.5250    0.948415
    7.5750    0.950906
    7.6250    0.956319
    7.6750    0.953139
    7.7250    0.958888
    7.7750    0.958060
    7.8250    0.958880
    7.8750    0.960061
    7.9250    0.955470
    7.9750    0.956561
    8.0250    0.962853
    8.0750    0.962327
    8.1250    0.965095
    8.1750    0.965932
    8.2250    0.962994
    8.2750    0.974243
    8.3250    0.965778
    8.3750    0.973421
    8.4250    0.969026
    8.4750    0.967583
    8.5250    0.975383
    8.5750    0.976144
    8.6250    0.973930
    8.6750    0.974917
    8.7250    0.975862
    8.7750    0.982384
    8.8250    0.977919
    8.8750    0.974911
    8.9250    0.979764
    8.9750    0.987257
    9.0250    0.976017
    9.0750    0.979496
    9.1250    0.986999
    9.1750    0.985710
    9.2250    0.983213
    9.2750    0.985021
    9.3250    0.983857
    9.3750    0.981887
    9.4250    0.984862
    9.4750    0.978434
    9.5250    0.987911
    9.5750    0.999319
    9.6250    0.991776
    9.6750    0.991197
    9.7250    0.985589
    9.7750    0.993791
    9.8250    0.994327
    9.8750    0.992803
    9.9250    0.990937
    9.9750    0.998411
   11.0000    1.011322
   12.0000    1.011607
   13.0000    1.019781
   14.0000    1.031533
   15.0000    1.038108
   16.0000    1.042186
   17.0000    1.043262
   18.0000    1.068119
   19.0000    1.064063
   20.0000    1.063096
