210
    0.0250    0.000012
    0.0750    0.003524
    0.1250    0.026169
    0.1750    0.081833
    0.2250    0.169882
    0.2750    0.276871
    0.3250    0.387814
    0.3750    0.494346
    0.4250    0.590661
    0.4750    0.677223
    0.5250    0.753160
    0.5750    0.819272
    0.6250    0.876535
    0.6750    0.926366
    0.7250    0.967917
    0.7750    1.005641
    0.8250    1.036004
    0.8750    1.063306
    0.9250    1.085804
    0.9750    1.104862
    1.0250    1.122715
    1.0750    1.136248
    1.1250    1.148108
    1.1750    1.160134
    1.2250    1.165873
    1.2750    1.174854
    1.3250    1.178298
    1.3750    1.184598
    1.4250    1.192741
    1.4750    1.194272
    1.5250    1.197913
    1.5750    1.200976
    1.6250    1.202753
    1.6750    1.203423
    1.7250    1.204769
    1.7750    1.207057
    1.8250    1.206915
    1.8750    1.207145
    1.9250    1.204163
    1.9750    1.205990
    2.0250    1.207234
    2.0750    1.209578
    2.1250    1.209094
    2.1750    1.207558
    2.2250    1.208719
    2.2750    1.207132
    2.3250    1.209477
    2.3750    1.205659
    2.4250    1.206807
    2.4750    1.203386
    2.5250    1.206979
    2.5750    1.206253
    2.6250    1.204924
    2.6750    1.202297
    2.7250    1.201931
    2.7750    1.200709
    2.8250    1.203091
    2.8750    1.199948
    2.9250    1.201045
    2.9750    1.200063
    3.0250    1.196111
    3.0750    1.197179
    3.1250    1.199589
    3.1750    1.196587
    3.2250    1.190529
    3.2750    1.195735
    3.3250    1.191753
    3.3750    1.196026
    3.4250    1.191164
    3.4750    1.191749
    3.5250    1.191863
    3.5750    1.191766
    3.6250    1.195459
    3.6750    1.183777
    3.7250    1.192048
    3.7750    1.189316
    3.8250    1.186477
    3.8750    1.188181
    3.9250    1.184833
    3.9750    1.186544
    4.0250    1.185654
    4.0750    1.186700
    4.1250    1.183082
    4.1750    1.183165
    4.2250    1.184223
    4.2750    1.185091
    4.3250    1.181998
    4.3750    1.178846
    4.4250    1.184459
    4.4750    1.180748
    4.5250    1.178957
    4.5750    1.179217
    4.6250    1.183870
    4.6750    1.177180
    4.7250    1.173144
    4.7750    1.180307
    4.8250    1.176804
    4.8750    1.174975
    4.9250    1.177144
    4.9750    1.177381
    5.0250    1.172008
    5.0750    1.176436
    5.1250    1.183751
    5.1750    1.177476
    5.2250    1.171607
    5.2750    1.173739
    5.3250    1.179158
    5.3750    1.176543
    5.4250    1.169161
    5.4750    1.170889
    5.5250    1.167755
    5.5750    1.171171
    5.6250    1.169993
    5.6750    1.169728
    5.7250    1.171367
    5.7750    1.169058
    5.8250    1.166931
    5.8750    1.167192
    5.9250    1.167005
    5.9750    1.168189
    6.0250    1.170760
    6.0750    1.168134
    6.1250    1.162532
    6.1750    1.169237
    6.2250    1.163217
    6.2750    1.165668
    6.3250    1.168267
    6.3750    1.161998
    6.4250    1.168983
    6.4750    1.164244
    6.5250    1.175425
    6.5750    1.167228
    6.6250    1.157836
    6.6750    1.171872
    6.7250    1.165858
    6.7750    1.168646
    6.8250    1.160367
    6.8750    1.170246
    6.9250    1.166081
    6.9750    1.167648
    7.0250    1.159449
    7.0750    1.167789
    7.1250    1.164617
    7.1750    1.164644
    7.2250    1.154318
    7.2750    1.150782
    7.3250    1.163198
    7.3750    1.156333
    7.4250    1.163544
    7.4750    1.162054
    7.5250    1.151688
    7.5750    1.161117
    7.6250    1.156462
    7.6750    1.163902
    7.7250    1.157748
    7.7750    1.154723
    7.8250    1.153462
    7.8750    1.153629
    7.9250    1.161875
    7.9750    1.159127
    8.0250    1.158021
    8.0750    1.161568
    8.1250    1.161511
    8.1750    1.158159
    8.2250    1.158518
    8.2750    1.158275
    8.3250    1.149910
    8.3750    1.149645
    8.4250    1.154639
    8.4750    1.159896
    8.5250    1.153248
    8.5750    1.158657
    8.6250    1.161736
    8.6750    1.154274
    8.7250    1.158158
    8.7750    1.159436
    8.8250    1.151731
    8.8750    1.153267
    8.9250    1.153324
    8.9750    1.146562
    9.0250    1.152932
    9.0750    1.154056
    9.1250    1.151180
    9.1750    1.155320
    9.2250    1.150836
    9.2750    1.159215
    9.3250    1.155510
    9.3750    1.152190
    9.4250    1.159448
    9.4750    1.154850
    9.5250    1.150105
    9.5750    1.153276
    9.6250    1.148838
    9.6750    1.152990
    9.7250    1.162386
    9.7750    1.150890
    9.8250    1.152398
    9.8750    1.156276
    9.9250    1.148489
    9.9750    1.143661
   11.0000    1.136664
   12.0000    1.147426
   13.0000    1.149296
   14.0000    1.139229
   15.0000    1.136718
   16.0000    1.138774
   17.0000    1.142845
   18.0000    1.131130
   19.0000    1.139081
   20.0000    1.124028
