210
    0.0250    0.000002
    0.0750    0.002593
    0.1250    0.022057
    0.1750    0.072616
    0.2250    0.155827
    0.2750    0.260361
    0.3250    0.370667
    0.3750    0.477169
    0.4250    0.573979
    0.4750    0.660852
    0.5250    0.738337
    0.5750    0.804100
    0.6250    0.861818
    0.6750    0.911306
    0.7250    0.954007
    0.7750    0.991736
    0.8250    1.022678
    0.8750    1.050107
    0.9250    1.073112
    0.9750    1.092458
    1.0250    1.108944
    1.0750    1.123665
    1.1250    1.136504
    1.1750    1.148090
    1.2250    1.156086
    1.2750    1.163968
    1.3250    1.169271
    1.3750    1.174775
    1.4250    1.179508
    1.4750    1.183397
    1.5250    1.186326
    1.5750    1.189243
    1.6250    1.190596
    1.6750    1.192538
    1.7250    1.195545
    1.7750    1.196065
    1.8250    1.197459
    1.8750    1.196391
    1.9250    1.201582
    1.9750    1.196071
    2.0250    1.197332
    2.0750    1.199202
    2.1250    1.198206
    2.1750    1.196578
    2.2250    1.197834
    2.2750    1.198137
    2.3250    1.199856
    2.3750    1.198472
    2.4250    1.198902
    2.4750    1.194926
    2.5250    1.197000
    2.5750    1.195577
    2.6250    1.198903
    2.6750    1.194543
    2.7250    1.194610
    2.7750    1.191656
    2.8250    1.193913
    2.8750    1.191299
    2.9250    1.195573
    2.9750    1.189782
    3.0250    1.191759
    3.0750    1.191022
    3.1250    1.189114
    3.1750    1.185699
    3.2250    1.186946
    3.2750    1.186659
    3.3250    1.181823
    3.3750    1.182069
    3.4250    1.185758
    3.4750    1.186007
    3.5250    1.185348
    3.5750    1.181296
    3.6250    1.181650
    3.6750    1.183640
    3.7250    1.178141
    3.7750    1.178787
    3.8250    1.178931
    3.8750    1.176519
    3.9250    1.177746
    3.9750    1.177940
    4.0250    1.183547
    4.0750    1.177374
    4.1250    1.176784
    4.1750    1.177861
    4.2250    1.174027
    4.2750    1.177468
    4.3250    1.173927
    4.3750    1.173658
    4.4250    1.171253
    4.4750    1.173558
    4.5250    1.171273
    4.5750    1.171918
    4.6250    1.169143
    4.6750    1.167162
    4.7250    1.167314
    4.7750    1.165859
    4.8250    1.170578
    4.8750    1.164866
    4.9250    1.167144
    4.9750    1.168031
    5.0250    1.166863
    5.0750    1.166066
    5.1250    1.172064
    5.1750    1.167803
    5.2250    1.162505
    5.2750    1.173740
    5.3250    1.164395
    5.3750    1.163192
    5.4250    1.160565
    5.4750    1.166593
    5.5250    1.166098
    5.5750    1.162104
    5.6250    1.159088
    5.6750    1.166679
    5.7250    1.161355
    5.7750    1.165340
    5.8250    1.164281
    5.8750    1.159655
    5.9250    1.159820
    5.9750    1.158946
    6.0250    1.159008
    6.0750    1.151761
    6.1250    1.151666
    6.1750    1.163437
    6.2250    1.157974
    6.2750    1.152772
    6.3250    1.158136
    6.3750    1.156977
    6.4250    1.159528
    6.4750    1.156399
    6.5250    1.159268
    6.5750    1.156356
    6.6250    1.159659
    6.6750    1.161264
    6.7250    1.158082
    6.7750    1.159559
    6.8250    1.154293
    6.8750    1.154258
    6.9250    1.159496
    6.9750    1.162264
    7.0250    1.154889
    7.0750    1.155088
    7.1250    1.146423
    7.1750    1.154026
    7.2250    1.148209
    7.2750    1.146061
    7.3250    1.155803
    7.3750    1.155697
    7.4250    1.155621
    7.4750    1.156600
    7.5250    1.154490
    7.5750    1.149517
    7.6250    1.152808
    7.6750    1.148367
    7.7250    1.151750
    7.7750    1.152693
    7.8250    1.145376
    7.8750    1.155819
    7.9250    1.150539
    7.9750    1.145895
    8.0250    1.150149
    8.0750    1.153748
    8.1250    1.153891
    8.1750    1.152773
    8.2250    1.150376
    8.2750    1.154227
    8.3250    1.146870
    8.3750    1.152708
    8.4250    1.153387
    8.4750    1.145644
    8.5250    1.151969
    8.5750    1.148152
    8.6250    1.151260
    8.6750    1.154348
    8.7250    1.149888
    8.7750    1.148354
    8.8250    1.142138
    8.8750    1.146370
    8.9250    1.153226
    8.9750    1.153025
    9.0250    1.144154
    9.0750    1.151762
    9.1250    1.147224
    9.1750    1.145394
    9.2250    1.145009
    9.2750    1.145748
    9.3250    1.146340
    9.3750    1.141290
    9.4250    1.153752
    9.4750    1.149812
    9.5250    1.148305
    9.5750    1.144829
    9.6250    1.143667
    9.6750    1.148457
    9.7250    1.144769
    9.7750    1.151097
    9.8250    1.142881
    9.8750    1.152550
    9.9250    1.142222
    9.9750    1.144786
   11.0000    1.137297
   12.0000    1.138833
   13.0000    1.137895
   14.0000    1.132561
   15.0000    1.139284
   16.0000    1.149133
   17.0000    1.137998
   18.0000    1.135097
   19.0000    1.126015
   20.0000    1.139535
